,timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number,flight_date,flight_time
16,1598536700,1.3,103.98,2100,165,192,8A07EC,SIN,SGN,MYU8816,1536,B733,2Y8816,2020-08-27,20:58:20
75,1598536754,1.29,104.03,3450,53,249,8A07EC,SIN,SGN,MYU8816,2368,B733,2Y8816,2020-08-27,20:59:14
57,1598536817,1.35,104.04,5875,342,266,8A07EC,SIN,SGN,MYU8816,1280,B733,2Y8816,2020-08-27,21:00:17
89,1598536876,1.43,104.01,7325,342,308,8A07EC,SIN,SGN,MYU8816,1024,B733,2Y8816,2020-08-27,21:01:16
90,1598536929,1.51,103.99,8875,342,338,8A07EC,SIN,SGN,MYU8816,1984,B733,2Y8816,2020-08-27,21:02:09
106,1598536987,1.59,103.96,10875,342,346,8A07EC,SIN,SGN,MYU8816,2176,B733,2Y8816,2020-08-27,21:03:07
95,1598537048,1.69,103.93,12825,342,364,8A07EC,SIN,SGN,MYU8816,1728,B733,2Y8816,2020-08-27,21:04:08
29,1598537106,1.79,103.91,14675,352,375,8A07EC,SIN,SGN,MYU8816,1792,B733,2Y8816,2020-08-27,21:05:06
22,1598537166,1.89,103.9,16700,352,389,8A07EC,SIN,SGN,MYU8816,2496,B733,2Y8816,2020-08-27,21:06:06
87,1598537220,1.99,103.88,18500,353,394,8A07EC,SIN,SGN,MYU8816,1600,B733,2Y8816,2020-08-27,21:07:00
58,1598537279,2.1,103.88,20400,358,398,8A07EC,SIN,SGN,MYU8816,2496,B733,2Y8816,2020-08-27,21:07:59
65,1598537340,2.21,103.88,22150,357,402,8A07EC,SIN,SGN,MYU8816,960,B733,2Y8816,2020-08-27,21:09:00
21,1598537400,2.33,103.87,23325,356,419,8A07EC,SIN,SGN,MYU8816,1600,B733,2Y8816,2020-08-27,21:10:00
68,1598537460,2.44,103.86,24750,357,424,8A07EC,SIN,SGN,MYU8816,1344,B733,2Y8816,2020-08-27,21:11:00
44,1598537520,2.56,103.86,26225,357,425,8A07EC,SIN,SGN,MYU8816,1280,B733,2Y8816,2020-08-27,21:12:00
48,1598537584,2.69,103.85,27225,356,440,8A07EC,SIN,SGN,MYU8816,960,B733,2Y8816,2020-08-27,21:13:04
96,1598537639,2.8,103.84,28250,356,446,8A07EC,SIN,SGN,MYU8816,1152,B733,2Y8816,2020-08-27,21:13:59
41,1598537703,2.94,103.85,29300,11,444,8A07EC,SIN,SGN,MYU8816,1088,B733,2Y8816,2020-08-27,21:15:03
26,1598537758,3.05,103.87,30350,12,444,8A07EC,SIN,SGN,MYU8816,1024,B733,2Y8816,2020-08-27,21:15:58
103,1598537819,3.17,103.9,31450,11,443,8A07EC,SIN,SGN,MYU8816,1024,B733,2Y8816,2020-08-27,21:16:59
63,1598537872,3.28,103.92,32350,11,442,8A07EC,SIN,SGN,MYU8816,768,B733,2Y8816,2020-08-27,21:17:52
40,1598537935,3.4,103.95,33375,11,441,8A07EC,SIN,SGN,MYU8816,1088,B733,2Y8816,2020-08-27,21:18:55
30,1598537991,3.52,103.97,34025,11,440,8A07EC,SIN,SGN,MYU8816,-192,B733,2Y8816,2020-08-27,21:19:51
69,1598538054,3.64,104.0,34000,11,440,8A07EC,SIN,SGN,MYU8816,128,B733,2Y8816,2020-08-27,21:20:54
62,1598538109,3.75,104.02,34000,11,439,8A07EC,SIN,SGN,MYU8816,-64,B733,2Y8816,2020-08-27,21:21:49
14,1598538172,3.88,104.05,34000,11,439,8A07EC,SIN,SGN,MYU8816,0,B733,2Y8816,2020-08-27,21:22:52
83,1598538229,3.99,104.07,34025,11,438,8A07EC,SIN,SGN,MYU8816,0,B733,2Y8816,2020-08-27,21:23:49
84,1598538289,4.11,104.09,34000,11,440,8A07EC,SIN,SGN,MYU8816,0,B733,2Y8816,2020-08-27,21:24:49
0,1598538355,4.24,104.12,34000,11,439,8A07EC,SIN,SGN,MYU8816,0,B733,2Y8816,2020-08-27,21:25:55
2,1598538413,4.36,104.14,34025,11,438,8A07EC,SIN,SGN,MYU8816,64,B733,2Y8816,2020-08-27,21:26:53
10,1598538453,4.44,104.16,34025,11,437,8A07EC,SIN,SGN,MYU8816,0,B733,2Y8816,2020-08-27,21:27:33
70,1598538540,4.59,104.19,34025,11,437,8A07EC,SIN,SGN,MYU8816,0,B733,2Y8816,2020-08-27,21:29:00
73,1598538588,4.67,104.2,34025,11,437,8A07EC,SIN,SGN,MYU8816,0,B733,2Y8816,2020-08-27,21:29:48
99,1598538649,4.83,104.24,34000,10,432,8A07EC,SIN,SGN,MYU8816,-64,B733,2Y8816,2020-08-27,21:30:49
4,1598538710,4.95,104.24,34000,356,438,8A07EC,SIN,SGN,MYU8816,-64,B733,2Y8816,2020-08-27,21:31:50
78,1598538773,5.08,104.23,34000,356,438,8A07EC,SIN,SGN,MYU8816,64,B733,2Y8816,2020-08-27,21:32:53
