,timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number,flight_date,flight_time
97,1617591523,21.22,105.8,0,107,113,8881B8,HAN,SGN,VAG757,64,A321,VU757,2021-04-05,09:58:43
24,1617591585,21.21,105.85,1725,107,175,8881B8,HAN,SGN,VAG757,1472,A321,VU757,2021-04-05,09:59:45
98,1617591645,21.19,105.91,3325,137,250,8881B8,HAN,SGN,VAG757,2816,A321,VU757,2021-04-05,10:00:45
93,1617591701,21.12,105.93,6325,165,262,8881B8,HAN,SGN,VAG757,3200,A321,VU757,2021-04-05,10:01:41
39,1617591758,21.05,105.95,9000,164,283,8881B8,HAN,SGN,VAG757,3456,A321,VU757,2021-04-05,10:02:38
49,1617591815,20.98,105.97,11150,164,309,8881B8,HAN,SGN,VAG757,1024,A321,VU757,2021-04-05,10:03:35
53,1617591879,20.88,106.0,12825,164,356,8881B8,HAN,SGN,VAG757,2304,A321,VU757,2021-04-05,10:04:39
48,1617591935,20.79,106.02,15150,164,362,8881B8,HAN,SGN,VAG757,2560,A321,VU757,2021-04-05,10:05:35
16,1617591996,20.69,106.06,17475,156,371,8881B8,HAN,SGN,VAG757,1984,A321,VU757,2021-04-05,10:06:36
105,1617592056,20.59,106.1,19275,157,388,8881B8,HAN,SGN,VAG757,2176,A321,VU757,2021-04-05,10:07:36
33,1617592112,20.5,106.14,20850,157,404,8881B8,HAN,SGN,VAG757,1728,A321,VU757,2021-04-05,10:08:32
34,1617592176,20.39,106.19,22600,157,419,8881B8,HAN,SGN,VAG757,1472,A321,VU757,2021-04-05,10:09:36
81,1617592236,20.28,106.24,24250,157,427,8881B8,HAN,SGN,VAG757,1536,A321,VU757,2021-04-05,10:10:36
89,1617592289,20.18,106.28,25850,157,428,8881B8,HAN,SGN,VAG757,1344,A321,VU757,2021-04-05,10:11:29
3,1617592353,20.06,106.34,27575,157,432,8881B8,HAN,SGN,VAG757,3456,A321,VU757,2021-04-05,10:12:33
32,1617592407,19.97,106.38,29550,157,421,8881B8,HAN,SGN,VAG757,1024,A321,VU757,2021-04-05,10:13:27
92,1617592469,19.85,106.43,30150,157,449,8881B8,HAN,SGN,VAG757,768,A321,VU757,2021-04-05,10:14:29
69,1617592522,19.75,106.48,31400,157,454,8881B8,HAN,SGN,VAG757,1664,A321,VU757,2021-04-05,10:15:22
101,1617592579,19.64,106.53,32900,157,450,8881B8,HAN,SGN,VAG757,1600,A321,VU757,2021-04-05,10:16:19
46,1617592642,19.51,106.58,34300,157,452,8881B8,HAN,SGN,VAG757,1856,A321,VU757,2021-04-05,10:17:22
107,1617592710,19.38,106.64,35825,157,449,8881B8,HAN,SGN,VAG757,1152,A321,VU757,2021-04-05,10:18:30
10,1617592762,19.28,106.68,36000,157,440,8881B8,HAN,SGN,VAG757,0,A321,VU757,2021-04-05,10:19:22
12,1617592827,19.16,106.73,36000,157,445,8881B8,HAN,SGN,VAG757,0,A321,VU757,2021-04-05,10:20:27
84,1617592884,19.05,106.78,36025,157,452,8881B8,HAN,SGN,VAG757,64,A321,VU757,2021-04-05,10:21:24
45,1617592946,18.93,106.84,36050,157,453,8881B8,HAN,SGN,VAG757,0,A321,VU757,2021-04-05,10:22:26
66,1617593001,18.82,106.88,36000,156,447,8881B8,HAN,SGN,VAG757,0,A321,VU757,2021-04-05,10:23:21
78,1617593076,18.68,106.95,36000,156,445,8881B8,HAN,SGN,VAG757,0,A321,VU757,2021-04-05,10:24:36
