,timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number,flight_date,flight_time
40,1617606810,16.1,108.2,2150,359,207,8881B9,DAD,SGN,VAG679,1408,A321,VU679,2021-04-05,14:13:30
13,1617606875,16.17,108.21,4625,51,268,8881B9,DAD,SGN,VAG679,3648,A321,VU679,2021-04-05,14:14:35
34,1617606936,16.17,108.29,8050,113,272,8881B9,DAD,SGN,VAG679,2368,A321,VU679,2021-04-05,14:15:36
31,1617606992,16.11,108.32,10475,172,293,8881B9,DAD,SGN,VAG679,1728,A321,VU679,2021-04-05,14:16:32
22,1617607050,16.02,108.33,11625,172,353,8881B9,DAD,SGN,VAG679,1536,A321,VU679,2021-04-05,14:17:30
5,1617607101,15.93,108.34,13475,171,370,8881B9,DAD,SGN,VAG679,2432,A321,VU679,2021-04-05,14:18:21
38,1617607175,15.8,108.36,16350,170,381,8881B9,DAD,SGN,VAG679,2240,A321,VU679,2021-04-05,14:19:35
27,1617607231,15.71,108.37,18450,172,386,8881B9,DAD,SGN,VAG679,2304,A321,VU679,2021-04-05,14:20:31
28,1617607296,15.59,108.39,20300,170,403,8881B9,DAD,SGN,VAG679,2432,A321,VU679,2021-04-05,14:21:36
2,1617607355,15.48,108.41,22025,172,413,8881B9,DAD,SGN,VAG679,1728,A321,VU679,2021-04-05,14:22:35
12,1617607409,15.37,108.42,23250,172,421,8881B9,DAD,SGN,VAG679,896,A321,VU679,2021-04-05,14:23:29
15,1617607463,15.27,108.43,23975,186,440,8881B9,DAD,SGN,VAG679,320,A321,VU679,2021-04-05,14:24:23
24,1617607523,15.14,108.41,24450,186,446,8881B9,DAD,SGN,VAG679,1152,A321,VU679,2021-04-05,14:25:23
1,1617607585,15.01,108.4,26175,186,453,8881B9,DAD,SGN,VAG679,2752,A321,VU679,2021-04-05,14:26:25
9,1617607642,14.89,108.38,27450,186,459,8881B9,DAD,SGN,VAG679,2048,A321,VU679,2021-04-05,14:27:22
17,1617607704,14.76,108.37,29200,186,459,8881B9,DAD,SGN,VAG679,1600,A321,VU679,2021-04-05,14:28:24
54,1617607762,14.64,108.35,30825,186,459,8881B9,DAD,SGN,VAG679,1728,A321,VU679,2021-04-05,14:29:22
4,1617607825,14.51,108.34,32025,186,448,8881B9,DAD,SGN,VAG679,0,A321,VU679,2021-04-05,14:30:25
37,1617607877,14.4,108.32,32000,186,448,8881B9,DAD,SGN,VAG679,0,A321,VU679,2021-04-05,14:31:17
20,1617607943,14.26,108.31,32000,186,450,8881B9,DAD,SGN,VAG679,0,A321,VU679,2021-04-05,14:32:23
55,1617608009,14.13,108.29,32050,186,453,8881B9,DAD,SGN,VAG679,-64,A321,VU679,2021-04-05,14:33:29
0,1617608063,14.01,108.28,32050,186,453,8881B9,DAD,SGN,VAG679,0,A321,VU679,2021-04-05,14:34:23
14,1617608120,13.89,108.27,32025,186,453,8881B9,DAD,SGN,VAG679,0,A321,VU679,2021-04-05,14:35:20
30,1617608184,13.76,108.25,32000,186,453,8881B9,DAD,SGN,VAG679,0,A321,VU679,2021-04-05,14:36:24
10,1617608239,13.64,108.24,32025,186,452,8881B9,DAD,SGN,VAG679,0,A321,VU679,2021-04-05,14:37:19
42,1617608305,13.51,108.22,32000,186,452,8881B9,DAD,SGN,VAG679,0,A321,VU679,2021-04-05,14:38:25
53,1617608362,13.39,108.21,32025,186,453,8881B9,DAD,SGN,VAG679,64,A321,VU679,2021-04-05,14:39:22
58,1617608417,13.27,108.19,32025,186,451,8881B9,DAD,SGN,VAG679,-64,A321,VU679,2021-04-05,14:40:17
59,1617608477,13.15,108.18,32000,186,452,8881B9,DAD,SGN,VAG679,0,A321,VU679,2021-04-05,14:41:17
32,1617608536,13.02,108.16,31900,186,451,8881B9,DAD,SGN,VAG679,-960,A321,VU679,2021-04-05,14:42:16
45,1617608600,12.89,108.15,30900,186,454,8881B9,DAD,SGN,VAG679,-960,A321,VU679,2021-04-05,14:43:20
8,1617608660,12.76,108.13,29925,186,460,8881B9,DAD,SGN,VAG679,-1024,A321,VU679,2021-04-05,14:44:20
48,1617608719,12.64,108.12,28925,181,451,8881B9,DAD,SGN,VAG679,-960,A321,VU679,2021-04-05,14:45:19
18,1617608785,12.5,108.12,28025,181,437,8881B9,DAD,SGN,VAG679,-128,A321,VU679,2021-04-05,14:46:25
49,1617608839,12.39,108.12,28000,181,440,8881B9,DAD,SGN,VAG679,0,A321,VU679,2021-04-05,14:47:19
47,1617608908,12.26,108.07,28025,208,442,8881B9,DAD,SGN,VAG679,0,A321,VU679,2021-04-05,14:48:28
50,1617608965,12.16,108.01,28000,208,441,8881B9,DAD,SGN,VAG679,0,A321,VU679,2021-04-05,14:49:25
26,1617609023,12.05,107.96,28000,208,441,8881B9,DAD,SGN,VAG679,0,A321,VU679,2021-04-05,14:50:23
41,1617609088,11.94,107.89,27100,208,418,8881B9,DAD,SGN,VAG679,-960,A321,VU679,2021-04-05,14:51:28
16,1617609150,11.83,107.84,26100,208,410,8881B9,DAD,SGN,VAG679,-960,A321,VU679,2021-04-05,14:52:30
43,1617609208,11.74,107.78,24600,208,396,8881B9,DAD,SGN,VAG679,-2816,A321,VU679,2021-04-05,14:53:28
7,1617609271,11.63,107.72,22700,208,427,8881B9,DAD,SGN,VAG679,-2176,A321,VU679,2021-04-05,14:54:31
21,1617609329,11.53,107.67,20225,208,413,8881B9,DAD,SGN,VAG679,-2368,A321,VU679,2021-04-05,14:55:29
6,1617609393,11.42,107.61,17675,208,399,8881B9,DAD,SGN,VAG679,-2048,A321,VU679,2021-04-05,14:56:33
33,1617609452,11.33,107.56,15350,207,389,8881B9,DAD,SGN,VAG679,-1984,A321,VU679,2021-04-05,14:57:32
35,1617609513,11.23,107.51,12950,208,380,8881B9,DAD,SGN,VAG679,-1856,A321,VU679,2021-04-05,14:58:33
61,1617609567,11.16,107.45,10900,233,375,8881B9,DAD,SGN,VAG679,-2880,A321,VU679,2021-04-05,14:59:27
51,1617609629,11.11,107.36,8925,246,352,8881B9,DAD,SGN,VAG679,-1536,A321,VU679,2021-04-05,15:00:29
57,1617609683,11.08,107.28,6750,246,349,8881B9,DAD,SGN,VAG679,-1728,A321,VU679,2021-04-05,15:01:23
19,1617609745,11.04,107.19,5625,246,317,8881B9,DAD,SGN,VAG679,-960,A321,VU679,2021-04-05,15:02:25
46,1617609797,11.01,107.12,4875,246,284,8881B9,DAD,SGN,VAG679,-960,A321,VU679,2021-04-05,15:03:17
36,1617609860,10.98,107.04,4025,246,272,8881B9,DAD,SGN,VAG679,-896,A321,VU679,2021-04-05,15:04:20
52,1617609925,10.95,106.97,3275,246,250,8881B9,DAD,SGN,VAG679,-640,A321,VU679,2021-04-05,15:05:25
25,1617609985,10.92,106.91,2800,246,235,8881B9,DAD,SGN,VAG679,-576,A321,VU679,2021-04-05,15:06:25
29,1617610049,10.89,106.84,2275,245,226,8881B9,DAD,SGN,VAG679,-512,A321,VU679,2021-04-05,15:07:29
23,1617610105,10.87,106.79,2150,249,205,8881B9,DAD,SGN,VAG679,64,A321,VU679,2021-04-05,15:08:25
3,1617610164,10.85,106.74,1675,249,179,8881B9,DAD,SGN,VAG679,-704,A321,VU679,2021-04-05,15:09:24
39,1617610225,10.84,106.7,900,249,146,8881B9,DAD,SGN,VAG679,-448,A321,VU679,2021-04-05,15:10:25
60,1617610283,10.82,106.66,225,249,143,8881B9,DAD,SGN,VAG679,-704,A321,VU679,2021-04-05,15:11:23
11,1617610321,10.82,106.65,0,247,49,8881B9,DAD,SGN,VAG679,0,A321,VU679,2021-04-05,15:12:01
44,1617610456,10.81,106.64,0,118,6,8881B9,DAD,SGN,VAG679,0,A321,VU679,2021-04-05,15:14:16
56,1617610498,10.81,106.65,0,101,7,8881B9,DAD,SGN,VAG679,0,A321,VU679,2021-04-05,15:14:58
