,timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number,flight_date,flight_time
86,1617148906,21.21,105.81,0,292,3,888168,HAN,SGN,HVN207,0,A359,VN207,2021-03-31,07:01:46
32,1617148969,21.21,105.81,0,64,0,888168,HAN,SGN,HVN207,0,A359,VN207,2021-03-31,07:02:49
80,1617149030,21.21,105.81,0,220,0,888168,HAN,SGN,HVN207,0,A359,VN207,2021-03-31,07:03:50
70,1617149087,21.21,105.81,0,286,3,888168,HAN,SGN,HVN207,0,A359,VN207,2021-03-31,07:04:47
111,1617149154,21.22,105.81,0,300,11,888168,HAN,SGN,HVN207,0,A359,VN207,2021-03-31,07:05:54
41,1617149209,21.22,105.8,0,286,3,888168,HAN,SGN,HVN207,0,A359,VN207,2021-03-31,07:06:49
20,1617149269,21.22,105.8,0,286,6,888168,HAN,SGN,HVN207,0,A359,VN207,2021-03-31,07:07:49
47,1617149337,21.22,105.8,0,286,15,888168,HAN,SGN,HVN207,0,A359,VN207,2021-03-31,07:08:57
59,1617149394,21.22,105.8,0,286,20,888168,HAN,SGN,HVN207,0,A359,VN207,2021-03-31,07:09:54
19,1617149454,21.22,105.79,0,286,10,888168,HAN,SGN,HVN207,0,A359,VN207,2021-03-31,07:10:54
3,1617149510,21.22,105.79,0,16,5,888168,HAN,SGN,HVN207,0,A359,VN207,2021-03-31,07:11:50
78,1617149565,21.22,105.79,0,54,0,888168,HAN,SGN,HVN207,0,A359,VN207,2021-03-31,07:12:45
92,1617149625,21.22,105.79,0,16,13,888168,HAN,SGN,HVN207,0,A359,VN207,2021-03-31,07:13:45
24,1617149689,21.23,105.79,0,106,1,888168,HAN,SGN,HVN207,0,A359,VN207,2021-03-31,07:14:49
108,1617149745,21.22,105.8,0,106,94,888168,HAN,SGN,HVN207,0,A359,VN207,2021-03-31,07:15:45
26,1617149812,21.21,105.85,1825,107,199,888168,HAN,SGN,HVN207,1024,A359,VN207,2021-03-31,07:16:52
62,1617149869,21.19,105.91,3500,107,282,888168,HAN,SGN,HVN207,2560,A359,VN207,2021-03-31,07:17:49
45,1617149924,21.16,105.99,5925,139,297,888168,HAN,SGN,HVN207,3072,A359,VN207,2021-03-31,07:18:44
29,1617149981,21.09,106.0,8850,171,292,888168,HAN,SGN,HVN207,3200,A359,VN207,2021-03-31,07:19:41
31,1617150032,21.02,106.02,10925,171,318,888168,HAN,SGN,HVN207,960,A359,VN207,2021-03-31,07:20:32
91,1617150109,20.89,106.03,13525,171,370,888168,HAN,SGN,HVN207,2368,A359,VN207,2021-03-31,07:21:49
58,1617150169,20.79,106.06,15650,157,398,888168,HAN,SGN,HVN207,1408,A359,VN207,2021-03-31,07:22:49
2,1617150228,20.68,106.1,17625,158,410,888168,HAN,SGN,HVN207,2432,A359,VN207,2021-03-31,07:23:48
65,1617150289,20.57,106.15,19850,158,412,888168,HAN,SGN,HVN207,2752,A359,VN207,2021-03-31,07:24:49
14,1617150352,20.46,106.2,21625,158,428,888168,HAN,SGN,HVN207,1280,A359,VN207,2021-03-31,07:25:52
34,1617150412,20.35,106.25,23050,158,440,888168,HAN,SGN,HVN207,1792,A359,VN207,2021-03-31,07:26:52
4,1617150473,20.23,106.29,24550,158,448,888168,HAN,SGN,HVN207,832,A359,VN207,2021-03-31,07:27:53
93,1617150532,20.12,106.34,25625,158,464,888168,HAN,SGN,HVN207,1408,A359,VN207,2021-03-31,07:28:52
21,1617150598,19.98,106.4,27425,158,465,888168,HAN,SGN,HVN207,1664,A359,VN207,2021-03-31,07:29:58
75,1617150658,19.86,106.45,28525,158,478,888168,HAN,SGN,HVN207,896,A359,VN207,2021-03-31,07:30:58
117,1617150714,19.74,106.5,29300,158,494,888168,HAN,SGN,HVN207,704,A359,VN207,2021-03-31,07:31:54
53,1617150770,19.62,106.55,30175,158,505,888168,HAN,SGN,HVN207,1024,A359,VN207,2021-03-31,07:32:50
115,1617150831,19.51,106.6,30175,158,505,888168,HAN,SGN,HVN207,1024,A359,VN207,2021-03-31,07:33:51
7,1617150896,19.34,106.67,32550,158,517,888168,HAN,SGN,HVN207,1536,A359,VN207,2021-03-31,07:34:56
81,1617150959,19.22,106.72,32550,158,517,888168,HAN,SGN,HVN207,1536,A359,VN207,2021-03-31,07:35:59
114,1617151016,19.08,106.78,35500,158,513,888168,HAN,SGN,HVN207,1152,A359,VN207,2021-03-31,07:36:56
96,1617151069,18.96,106.83,36550,158,514,888168,HAN,SGN,HVN207,2880,A359,VN207,2021-03-31,07:37:49
36,1617151132,18.82,106.88,39175,158,484,888168,HAN,SGN,HVN207,1088,A359,VN207,2021-03-31,07:38:52
116,1617151194,18.7,106.94,40000,155,488,888168,HAN,SGN,HVN207,128,A359,VN207,2021-03-31,07:39:54
57,1617151250,18.58,107.0,40000,156,491,888168,HAN,SGN,HVN207,0,A359,VN207,2021-03-31,07:40:50
49,1617151309,18.46,107.05,40000,156,493,888168,HAN,SGN,HVN207,0,A359,VN207,2021-03-31,07:41:49
63,1617151371,18.35,107.1,40000,156,493,888168,HAN,SGN,HVN207,0,A359,VN207,2021-03-31,07:42:51
98,1617151431,18.24,107.15,40000,156,493,888168,HAN,SGN,HVN207,0,A359,VN207,2021-03-31,07:43:51
88,1617151482,18.1,107.22,40000,156,491,888168,HAN,SGN,HVN207,0,A359,VN207,2021-03-31,07:44:42
72,1617151551,17.97,107.28,40000,155,490,888168,HAN,SGN,HVN207,0,A359,VN207,2021-03-31,07:45:51
79,1617151604,17.84,107.34,40000,155,490,888168,HAN,SGN,HVN207,0,A359,VN207,2021-03-31,07:46:44
113,1617151669,17.71,107.4,40000,155,489,888168,HAN,SGN,HVN207,0,A359,VN207,2021-03-31,07:47:49
