,timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number,flight_date,flight_time
51,1602759728,16.4,107.76,1975,92,199,8881B1,HUI,SGN,VJC307,960,A321,VJ307,2020-10-15,18:02:08
3,1602759787,16.4,107.82,2275,91,223,8881B1,HUI,SGN,VJC307,960,A321,VJ307,2020-10-15,18:03:07
23,1602759848,16.35,107.88,6425,155,273,8881B1,HUI,SGN,VJC307,2432,A321,VJ307,2020-10-15,18:04:08
45,1602759914,16.27,107.92,9075,155,286,8881B1,HUI,SGN,VJC307,2624,A321,VJ307,2020-10-15,18:05:14
44,1602759970,16.21,107.97,10675,126,307,8881B1,HUI,SGN,VJC307,960,A321,VJ307,2020-10-15,18:06:10
48,1602760030,16.16,108.05,11500,126,362,8881B1,HUI,SGN,VJC307,768,A321,VJ307,2020-10-15,18:07:10
42,1602760091,16.09,108.13,12825,142,393,8881B1,HUI,SGN,VJC307,1728,A321,VJ307,2020-10-15,18:08:11
16,1602760161,15.96,108.15,14900,178,405,8881B1,HUI,SGN,VJC307,1984,A321,VJ307,2020-10-15,18:09:21
53,1602760217,15.86,108.15,16250,178,415,8881B1,HUI,SGN,VJC307,1344,A321,VJ307,2020-10-15,18:10:17
29,1602760277,15.74,108.16,17650,170,418,8881B1,HUI,SGN,VJC307,1344,A321,VJ307,2020-10-15,18:11:17
41,1602760335,15.63,108.2,18675,160,428,8881B1,HUI,SGN,VJC307,1152,A321,VJ307,2020-10-15,18:12:15
56,1602760393,15.52,108.24,19725,160,439,8881B1,HUI,SGN,VJC307,1088,A321,VJ307,2020-10-15,18:13:13
37,1602760455,15.42,108.28,19925,160,440,8881B1,HUI,SGN,VJC307,1088,A321,VJ307,2020-10-15,18:14:15
43,1602760498,15.31,108.26,21525,183,456,8881B1,HUI,SGN,VJC307,1024,A321,VJ307,2020-10-15,18:14:58
7,1602760569,15.16,108.25,22675,183,464,8881B1,HUI,SGN,VJC307,768,A321,VJ307,2020-10-15,18:16:09
40,1602760622,15.04,108.24,23450,183,469,8881B1,HUI,SGN,VJC307,704,A321,VJ307,2020-10-15,18:17:02
15,1602760690,14.89,108.23,24350,183,477,8881B1,HUI,SGN,VJC307,768,A321,VJ307,2020-10-15,18:18:10
61,1602760733,14.8,108.23,24800,183,483,8881B1,HUI,SGN,VJC307,768,A321,VJ307,2020-10-15,18:18:53
27,1602760801,14.64,108.22,25750,183,487,8881B1,HUI,SGN,VJC307,512,A321,VJ307,2020-10-15,18:20:01
64,1602760862,14.51,108.21,26875,183,483,8881B1,HUI,SGN,VJC307,1344,A321,VJ307,2020-10-15,18:21:02
38,1602760912,14.39,108.2,27725,182,482,8881B1,HUI,SGN,VJC307,1792,A321,VJ307,2020-10-15,18:21:52
63,1602760977,14.25,108.2,28750,182,486,8881B1,HUI,SGN,VJC307,640,A321,VJ307,2020-10-15,18:22:57
69,1602761041,14.1,108.19,30075,182,480,8881B1,HUI,SGN,VJC307,960,A321,VJ307,2020-10-15,18:24:01
67,1602761080,14.02,108.19,30900,182,478,8881B1,HUI,SGN,VJC307,1792,A321,VJ307,2020-10-15,18:24:40
65,1602761156,13.85,108.18,32025,182,465,8881B1,HUI,SGN,VJC307,0,A321,VJ307,2020-10-15,18:25:56
10,1602761221,13.71,108.17,32000,182,469,8881B1,HUI,SGN,VJC307,0,A321,VJ307,2020-10-15,18:27:01
20,1602761270,13.6,108.17,32000,182,467,8881B1,HUI,SGN,VJC307,-64,A321,VJ307,2020-10-15,18:27:50
14,1602761343,13.46,108.14,32000,202,460,8881B1,HUI,SGN,VJC307,0,A321,VJ307,2020-10-15,18:29:03
0,1602761407,13.31,108.15,32000,182,457,8881B1,HUI,SGN,VJC307,64,A321,VJ307,2020-10-15,18:30:07
71,1602761455,13.21,108.14,32000,194,463,8881B1,HUI,SGN,VJC307,0,A321,VJ307,2020-10-15,18:30:55
54,1602761523,13.07,108.09,32000,198,466,8881B1,HUI,SGN,VJC307,0,A321,VJ307,2020-10-15,18:32:03
58,1602761591,12.94,108.03,31975,217,473,8881B1,HUI,SGN,VJC307,-64,A321,VJ307,2020-10-15,18:33:11
32,1602761658,12.82,107.94,31975,216,476,8881B1,HUI,SGN,VJC307,0,A321,VJ307,2020-10-15,18:34:18
30,1602761718,12.71,107.85,32025,217,478,8881B1,HUI,SGN,VJC307,64,A321,VJ307,2020-10-15,18:35:18
9,1602761786,12.6,107.76,32050,216,481,8881B1,HUI,SGN,VJC307,64,A321,VJ307,2020-10-15,18:36:26
49,1602761836,12.5,107.7,32050,215,478,8881B1,HUI,SGN,VJC307,0,A321,VJ307,2020-10-15,18:37:16
52,1602761895,12.39,107.65,32000,190,463,8881B1,HUI,SGN,VJC307,0,A321,VJ307,2020-10-15,18:38:15
12,1602761959,12.25,107.62,32000,190,468,8881B1,HUI,SGN,VJC307,0,A321,VJ307,2020-10-15,18:39:19
33,1602762018,12.12,107.6,31250,190,465,8881B1,HUI,SGN,VJC307,-896,A321,VJ307,2020-10-15,18:40:18
34,1602762083,11.98,107.57,30025,190,475,8881B1,HUI,SGN,VJC307,-2176,A321,VJ307,2020-10-15,18:41:23
21,1602762145,11.85,107.55,26800,190,478,8881B1,HUI,SGN,VJC307,-2752,A321,VJ307,2020-10-15,18:42:25
68,1602762210,11.72,107.52,25475,190,427,8881B1,HUI,SGN,VJC307,-1024,A321,VJ307,2020-10-15,18:43:30
6,1602762252,11.63,107.51,24525,190,402,8881B1,HUI,SGN,VJC307,-832,A321,VJ307,2020-10-15,18:44:12
47,1602762320,11.52,107.48,23225,190,372,8881B1,HUI,SGN,VJC307,-1152,A321,VJ307,2020-10-15,18:45:20
36,1602762377,11.42,107.47,21500,190,367,8881B1,HUI,SGN,VJC307,-1280,A321,VJ307,2020-10-15,18:46:17
28,1602762434,11.33,107.45,20100,190,351,8881B1,HUI,SGN,VJC307,-1984,A321,VJ307,2020-10-15,18:47:14
2,1602762501,11.22,107.43,18300,190,343,8881B1,HUI,SGN,VJC307,-2432,A321,VJ307,2020-10-15,18:48:21
11,1602762558,11.13,107.41,15800,190,349,8881B1,HUI,SGN,VJC307,-1280,A321,VJ307,2020-10-15,18:49:18
70,1602762613,11.05,107.4,15000,191,321,8881B1,HUI,SGN,VJC307,-1088,A321,VJ307,2020-10-15,18:50:13
59,1602762670,11.0,107.33,12900,253,320,8881B1,HUI,SGN,VJC307,-2624,A321,VJ307,2020-10-15,18:51:10
25,1602762710,10.98,107.28,11025,269,328,8881B1,HUI,SGN,VJC307,-3520,A321,VJ307,2020-10-15,18:51:50
17,1602762786,11.06,107.21,9250,342,295,8881B1,HUI,SGN,VJC307,-832,A321,VJ307,2020-10-15,18:53:06
39,1602762844,11.1,107.16,8450,259,252,8881B1,HUI,SGN,VJC307,-768,A321,VJ307,2020-10-15,18:54:04
35,1602762904,11.06,107.1,7400,226,238,8881B1,HUI,SGN,VJC307,-1152,A321,VJ307,2020-10-15,18:55:04
4,1602762962,11.02,107.05,6225,238,232,8881B1,HUI,SGN,VJC307,-1280,A321,VJ307,2020-10-15,18:56:02
50,1602763019,10.99,107.0,5150,238,221,8881B1,HUI,SGN,VJC307,-1024,A321,VJ307,2020-10-15,18:56:59
62,1602763082,10.96,106.95,4125,238,206,8881B1,HUI,SGN,VJC307,-1024,A321,VJ307,2020-10-15,18:58:02
18,1602763146,10.93,106.9,3075,238,196,8881B1,HUI,SGN,VJC307,-512,A321,VJ307,2020-10-15,18:59:06
60,1602763200,10.9,106.86,2650,238,164,8881B1,HUI,SGN,VJC307,-576,A321,VJ307,2020-10-15,19:00:00
5,1602763264,10.88,106.82,2225,248,144,8881B1,HUI,SGN,VJC307,0,A321,VJ307,2020-10-15,19:01:04
57,1602763326,10.86,106.78,2225,249,143,8881B1,HUI,SGN,VJC307,0,A321,VJ307,2020-10-15,19:02:06
24,1602763381,10.85,106.74,1700,249,137,8881B1,HUI,SGN,VJC307,-704,A321,VJ307,2020-10-15,19:03:01
8,1602763441,10.84,106.71,1000,249,136,8881B1,HUI,SGN,VJC307,-704,A321,VJ307,2020-10-15,19:04:01
1,1602763484,10.83,106.68,500,249,143,8881B1,HUI,SGN,VJC307,-704,A321,VJ307,2020-10-15,19:04:44
46,1602763561,10.82,106.65,0,241,20,8881B1,HUI,SGN,VJC307,0,A321,VJ307,2020-10-15,19:06:01
55,1602763623,10.81,106.65,0,154,8,8881B1,HUI,SGN,VJC307,0,A321,VJ307,2020-10-15,19:07:03
66,1602763689,10.81,106.65,0,67,15,8881B1,HUI,SGN,VJC307,0,A321,VJ307,2020-10-15,19:08:09
19,1602763746,10.82,106.66,0,67,15,8881B1,HUI,SGN,VJC307,0,A321,VJ307,2020-10-15,19:09:06
13,1602763806,10.82,106.66,0,185,11,8881B1,HUI,SGN,VJC307,0,A321,VJ307,2020-10-15,19:10:06
26,1602763860,10.81,106.66,0,95,7,8881B1,HUI,SGN,VJC307,0,A321,VJ307,2020-10-15,19:11:00
22,1602763904,10.81,106.66,0,95,0,8881B1,HUI,SGN,VJC307,0,A321,VJ307,2020-10-15,19:11:44
