timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number,flight_date,flight_time
1590506692,15.99,90.87,37000,49,495,89648A,AUH,SGN,ETD975,0,B789,EY975,2020-05-26,22:24:52
1590506752,16.07,90.97,37000,49,495,89648A,AUH,SGN,ETD975,0,B789,EY975,2020-05-26,22:25:52
1590506800,16.13,91.04,37000,49,495,89648A,AUH,SGN,ETD975,0,B789,EY975,2020-05-26,22:26:40
1590506872,16.22,91.15,37000,49,495,89648A,AUH,SGN,ETD975,0,B789,EY975,2020-05-26,22:27:52
1590506940,15.65,91.45,37000,159,495,89648A,AUH,SGN,ETD975,0,B789,EY975,2020-05-26,22:29:00
1590507000,15.54,91.49,37000,159,495,89648A,AUH,SGN,ETD975,0,B789,EY975,2020-05-26,22:30:00
1590507048,15.46,91.53,37000,159,495,89648A,AUH,SGN,ETD975,0,B789,EY975,2020-05-26,22:30:48
1590507108,15.35,91.57,37000,159,495,89648A,AUH,SGN,ETD975,0,B789,EY975,2020-05-26,22:31:48
1590507168,15.24,91.61,37000,159,495,89648A,AUH,SGN,ETD975,0,B789,EY975,2020-05-26,22:32:48
1590507228,15.12,91.66,37000,159,495,89648A,AUH,SGN,ETD975,0,B789,EY975,2020-05-26,22:33:48
1590507288,14.99,91.71,37000,159,495,89648A,AUH,SGN,ETD975,0,B789,EY975,2020-05-26,22:34:48
1590507348,14.86,91.76,37000,159,495,89648A,AUH,SGN,ETD975,0,B789,EY975,2020-05-26,22:35:48
1590507408,14.73,91.81,37000,159,495,89648A,AUH,SGN,ETD975,0,B789,EY975,2020-05-26,22:36:48
1590507480,14.58,91.87,37000,159,495,89648A,AUH,SGN,ETD975,0,B789,EY975,2020-05-26,22:38:00
1590507492,14.55,91.88,37000,159,495,89648A,AUH,SGN,ETD975,0,B789,EY975,2020-05-26,22:38:12
1590508340,14.96,94.66,39000,103,478,89648A,AUH,SGN,ETD975,-64,B789,EY975,2020-05-26,22:52:20
1590508404,14.94,94.78,39000,103,478,89648A,AUH,SGN,ETD975,-64,B789,EY975,2020-05-26,22:53:24
1590508464,14.91,94.9,39000,103,478,89648A,AUH,SGN,ETD975,-64,B789,EY975,2020-05-26,22:54:24
1590508524,14.88,95.01,39000,103,478,89648A,AUH,SGN,ETD975,-64,B789,EY975,2020-05-26,22:55:24
1590508584,14.86,95.12,39000,103,478,89648A,AUH,SGN,ETD975,-64,B789,EY975,2020-05-26,22:56:24
1590508656,14.83,95.27,39000,103,478,89648A,AUH,SGN,ETD975,-64,B789,EY975,2020-05-26,22:57:36
1590508716,14.8,95.4,39000,103,478,89648A,AUH,SGN,ETD975,-64,B789,EY975,2020-05-26,22:58:36
1590508776,14.77,95.54,39000,103,478,89648A,AUH,SGN,ETD975,-64,B789,EY975,2020-05-26,22:59:36
1590508828,14.71,95.73,39000,103,480,89648A,AUH,SGN,ETD975,-64,B789,EY975,2020-05-26,23:00:28
1590508894,14.67,95.89,38975,103,479,89648A,AUH,SGN,ETD975,-64,B789,EY975,2020-05-26,23:01:34
1590508950,14.64,96.01,39000,103,479,89648A,AUH,SGN,ETD975,0,B789,EY975,2020-05-26,23:02:30
1590509018,14.6,96.16,39000,103,481,89648A,AUH,SGN,ETD975,-64,B789,EY975,2020-05-26,23:03:38
1590509072,14.58,96.28,38975,103,482,89648A,AUH,SGN,ETD975,0,B789,EY975,2020-05-26,23:04:32
1590509132,14.54,96.42,38975,103,481,89648A,AUH,SGN,ETD975,-64,B789,EY975,2020-05-26,23:05:32
1590509190,14.51,96.55,39000,103,482,89648A,AUH,SGN,ETD975,-64,B789,EY975,2020-05-26,23:06:30
1590509236,14.49,96.65,39000,103,482,89648A,AUH,SGN,ETD975,-64,B789,EY975,2020-05-26,23:07:16
1590509318,14.44,96.83,39000,104,478,89648A,AUH,SGN,ETD975,64,B789,EY975,2020-05-26,23:08:38
1590509378,14.41,96.96,39000,104,480,89648A,AUH,SGN,ETD975,0,B789,EY975,2020-05-26,23:09:38
1590509434,14.38,97.09,38975,104,481,89648A,AUH,SGN,ETD975,0,B789,EY975,2020-05-26,23:10:34
1590509496,14.35,97.22,39000,104,482,89648A,AUH,SGN,ETD975,-64,B789,EY975,2020-05-26,23:11:36
1590509556,14.31,97.36,39000,104,481,89648A,AUH,SGN,ETD975,0,B789,EY975,2020-05-26,23:12:36
1590509618,14.28,97.5,39000,104,482,89648A,AUH,SGN,ETD975,0,B789,EY975,2020-05-26,23:13:38
