timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number
1601020130,-12.2,129.8,38000,326,476,88813A,MEL,SGN,HVN780,0,A359,VN780
1601020185,-12.09,129.73,38000,326,475,88813A,MEL,SGN,HVN780,0,A359,VN780
1601020245,-11.98,129.66,38000,326,473,88813A,MEL,SGN,HVN780,0,A359,VN780
1601020309,-11.87,129.58,38000,326,473,88813A,MEL,SGN,HVN780,0,A359,VN780
1601020370,-11.76,129.51,38000,326,473,88813A,MEL,SGN,HVN780,0,A359,VN780
1601020430,-11.65,129.43,38000,326,473,88813A,MEL,SGN,HVN780,0,A359,VN780
1601020488,-11.54,129.36,38000,326,474,88813A,MEL,SGN,HVN780,0,A359,VN780
1601020543,-11.44,129.29,38000,326,477,88813A,MEL,SGN,HVN780,0,A359,VN780
1601020599,-11.33,129.22,38000,326,477,88813A,MEL,SGN,HVN780,0,A359,VN780
1601020661,-11.22,129.15,38000,326,474,88813A,MEL,SGN,HVN780,0,A359,VN780
1601020724,-11.11,129.07,38000,326,474,88813A,MEL,SGN,HVN780,0,A359,VN780
1601020778,-11.01,129.0,38000,326,477,88813A,MEL,SGN,HVN780,0,A359,VN780
1601020845,-10.88,128.92,38000,326,474,88813A,MEL,SGN,HVN780,0,A359,VN780
1601020904,-10.77,128.85,38000,326,472,88813A,MEL,SGN,HVN780,0,A359,VN780
1601020961,-10.67,128.78,38000,326,468,88813A,MEL,SGN,HVN780,0,A359,VN780
1601021020,-10.56,128.7,38025,326,470,88813A,MEL,SGN,HVN780,0,A359,VN780
1601021086,-10.44,128.62,38000,326,470,88813A,MEL,SGN,HVN780,0,A359,VN780
1601021133,-10.36,128.57,38000,326,470,88813A,MEL,SGN,HVN780,0,A359,VN780
1601021213,-10.23,128.47,38000,314,467,88813A,MEL,SGN,HVN780,0,A359,VN780
1601021251,-10.14,128.43,38000,326,465,88813A,MEL,SGN,HVN780,0,A359,VN780
1601021325,-10.05,128.33,38000,314,465,88813A,MEL,SGN,HVN780,0,A359,VN780
