,timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number,flight_date,flight_time
29,1591406990,9.03,106.82,8350,29,203,88807D,VCS,SGN,VFC8052,832,AT75,VN8052,2020-06-06,08:29:50
14,1591407042,9.08,106.85,9575,27,272,88807D,VCS,SGN,VFC8052,832,AT75,VN8052,2020-06-06,08:30:42
31,1591407111,9.14,106.88,10575,24,233,88807D,VCS,SGN,VFC8052,768,AT75,VN8052,2020-06-06,08:31:51
1,1591407160,9.18,106.9,11150,24,153,88807D,VCS,SGN,VFC8052,768,AT75,VN8052,2020-06-06,08:32:40
4,1591407222,9.24,106.91,11825,352,236,88807D,VCS,SGN,VFC8052,576,AT75,VN8052,2020-06-06,08:33:42
17,1591407298,9.31,106.9,12625,350,141,88807D,VCS,SGN,VFC8052,576,AT75,VN8052,2020-06-06,08:34:58
18,1591407354,9.36,106.89,13275,352,194,88807D,VCS,SGN,VFC8052,576,AT75,VN8052,2020-06-06,08:35:54
23,1591407414,9.42,106.88,13925,354,209,88807D,VCS,SGN,VFC8052,704,AT75,VN8052,2020-06-06,08:36:54
33,1591407466,9.47,106.88,14075,355,222,88807D,VCS,SGN,VFC8052,576,AT75,VN8052,2020-06-06,08:37:46
24,1591407534,9.54,106.86,15025,352,262,88807D,VCS,SGN,VFC8052,0,AT75,VN8052,2020-06-06,08:38:54
28,1591407592,9.6,106.86,15000,353,109,88807D,VCS,SGN,VFC8052,0,AT75,VN8052,2020-06-06,08:39:52
13,1591407654,9.67,106.85,15000,354,638,88807D,VCS,SGN,VFC8052,64,AT75,VN8052,2020-06-06,08:40:54
3,1591407713,9.74,106.84,15000,355,272,88807D,VCS,SGN,VFC8052,0,AT75,VN8052,2020-06-06,08:41:53
15,1591407761,9.8,106.83,15000,354,407,88807D,VCS,SGN,VFC8052,-64,AT75,VN8052,2020-06-06,08:42:41
19,1591407824,9.87,106.83,15000,354,339,88807D,VCS,SGN,VFC8052,64,AT75,VN8052,2020-06-06,08:43:44
8,1591407891,9.96,106.84,15000,2,374,88807D,VCS,SGN,VFC8052,64,AT75,VN8052,2020-06-06,08:44:51
2,1591407945,10.02,106.84,15000,359,285,88807D,VCS,SGN,VFC8052,64,AT75,VN8052,2020-06-06,08:45:45
11,1591408010,10.11,106.84,14200,2,668,88807D,VCS,SGN,VFC8052,-1024,AT75,VN8052,2020-06-06,08:46:50
7,1591408065,10.18,106.84,13300,2,310,88807D,VCS,SGN,VFC8052,-640,AT75,VN8052,2020-06-06,08:47:45
35,1591408129,10.27,106.84,12625,1,520,88807D,VCS,SGN,VFC8052,-832,AT75,VN8052,2020-06-06,08:48:49
32,1591408186,10.35,106.84,11750,3,482,88807D,VCS,SGN,VFC8052,-1024,AT75,VN8052,2020-06-06,08:49:46
5,1591408240,10.42,106.85,10850,359,184,88807D,VCS,SGN,VFC8052,-1024,AT75,VN8052,2020-06-06,08:50:40
27,1591408301,10.5,106.85,10025,4,485,88807D,VCS,SGN,VFC8052,-768,AT75,VN8052,2020-06-06,08:51:41
22,1591408367,10.58,106.85,9100,4,413,88807D,VCS,SGN,VFC8052,-960,AT75,VN8052,2020-06-06,08:52:47
10,1591408424,10.65,106.86,8125,6,375,88807D,VCS,SGN,VFC8052,-1024,AT75,VN8052,2020-06-06,08:53:44
26,1591408479,10.71,106.86,7075,5,376,88807D,VCS,SGN,VFC8052,-1408,AT75,VN8052,2020-06-06,08:54:39
30,1591408530,10.77,106.87,5875,357,183,88807D,VCS,SGN,VFC8052,-1344,AT75,VN8052,2020-06-06,08:55:30
6,1591408605,10.86,106.86,4075,320,171,88807D,VCS,SGN,VFC8052,-1600,AT75,VN8052,2020-06-06,08:56:45
34,1591408661,10.88,106.81,2650,267,287,88807D,VCS,SGN,VFC8052,-1280,AT75,VN8052,2020-06-06,08:57:41
25,1591408718,10.86,106.76,2050,243,205,88807D,VCS,SGN,VFC8052,-704,AT75,VN8052,2020-06-06,08:58:38
9,1591408784,10.85,106.73,1350,259,147,88807D,VCS,SGN,VFC8052,-512,AT75,VN8052,2020-06-06,08:59:44
16,1591408840,10.84,106.7,775,254,142,88807D,VCS,SGN,VFC8052,-704,AT75,VN8052,2020-06-06,09:00:40
0,1591408899,10.83,106.67,225,251,142,88807D,VCS,SGN,VFC8052,-576,AT75,VN8052,2020-06-06,09:01:39
21,1591408949,10.82,106.65,0,253,47,88807D,VCS,SGN,VFC8052,0,AT75,VN8052,2020-06-06,09:02:29
12,1591408988,10.82,106.64,0,202,24,88807D,VCS,SGN,VFC8052,0,AT75,VN8052,2020-06-06,09:03:08
