timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number,flight_date,flight_time
1591372416,2.73,101.73,2225,145,189,780A43,KUL,SGN,HKC328,1280,A332,RH328,2020-06-05,22:53:36
1591372479,2.7,101.8,5100,100,283,780A43,KUL,SGN,HKC328,3648,A332,RH328,2020-06-05,22:54:39
1591372538,2.73,101.87,8650,59,306,780A43,KUL,SGN,HKC328,3840,A332,RH328,2020-06-05,22:55:38
1591372601,2.78,101.95,11000,59,333,780A43,KUL,SGN,HKC328,2368,A332,RH328,2020-06-05,22:56:41
1591372666,2.83,102.03,15200,36,329,780A43,KUL,SGN,HKC328,2688,A332,RH328,2020-06-05,22:57:46
1591372732,2.93,102.08,18225,22,352,780A43,KUL,SGN,HKC328,2176,A332,RH328,2020-06-05,22:58:52
1591372791,3.03,102.12,19925,22,398,780A43,KUL,SGN,HKC328,3008,A332,RH328,2020-06-05,22:59:51
1591372856,3.14,102.16,22450,22,409,780A43,KUL,SGN,HKC328,1984,A332,RH328,2020-06-05,23:00:56
1591372914,3.24,102.21,23875,22,413,780A43,KUL,SGN,HKC328,2368,A332,RH328,2020-06-05,23:01:54
1591372970,3.34,102.25,25675,22,423,780A43,KUL,SGN,HKC328,1856,A332,RH328,2020-06-05,23:02:50
1591373034,3.46,102.3,27425,22,438,780A43,KUL,SGN,HKC328,1920,A332,RH328,2020-06-05,23:03:54
1591373092,3.57,102.34,29200,22,443,780A43,KUL,SGN,HKC328,2112,A332,RH328,2020-06-05,23:04:52
1591373150,3.68,102.39,30875,22,451,780A43,KUL,SGN,HKC328,1728,A332,RH328,2020-06-05,23:05:50
1591373213,3.8,102.44,32500,22,466,780A43,KUL,SGN,HKC328,1664,A332,RH328,2020-06-05,23:06:53
1591373266,3.91,102.48,34175,22,469,780A43,KUL,SGN,HKC328,2816,A332,RH328,2020-06-05,23:07:46
1591373326,4.03,102.53,36750,22,454,780A43,KUL,SGN,HKC328,2624,A332,RH328,2020-06-05,23:08:46
1591373384,4.14,102.58,38425,22,455,780A43,KUL,SGN,HKC328,1600,A332,RH328,2020-06-05,23:09:44
1591373444,4.26,102.63,40225,22,451,780A43,KUL,SGN,HKC328,1728,A332,RH328,2020-06-05,23:10:44
1591373506,4.38,102.68,41000,22,450,780A43,KUL,SGN,HKC328,0,A332,RH328,2020-06-05,23:11:46
1591373570,4.5,102.73,41000,22,445,780A43,KUL,SGN,HKC328,0,A332,RH328,2020-06-05,23:12:50
1591373630,4.62,102.77,41000,22,447,780A43,KUL,SGN,HKC328,0,A332,RH328,2020-06-05,23:13:50
1591373698,4.75,102.83,41000,22,448,780A43,KUL,SGN,HKC328,0,A332,RH328,2020-06-05,23:14:58
1591373754,4.85,102.87,41000,22,448,780A43,KUL,SGN,HKC328,0,A332,RH328,2020-06-05,23:15:54
1591373816,4.98,102.92,41000,22,450,780A43,KUL,SGN,HKC328,0,A332,RH328,2020-06-05,23:16:56
1591373872,5.08,102.97,41000,22,451,780A43,KUL,SGN,HKC328,0,A332,RH328,2020-06-05,23:17:52
1591373928,5.19,103.01,41000,22,450,780A43,KUL,SGN,HKC328,0,A332,RH328,2020-06-05,23:18:48
