timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number,flight_date,flight_time
1591412290,23.29,113.31,4400,177,231,7BC008,CAN,SGN,CSN489,1088,B744,CZ489,2020-06-06,09:58:10
1591412350,23.22,113.3,6125,206,257,7BC008,CAN,SGN,CSN489,1664,B744,CZ489,2020-06-06,09:59:10
1591412417,23.15,113.26,8600,206,283,7BC008,CAN,SGN,CSN489,2496,B744,CZ489,2020-06-06,10:00:17
1591412480,23.07,113.22,10750,205,309,7BC008,CAN,SGN,CSN489,1280,B744,CZ489,2020-06-06,10:01:20
1591412543,22.98,113.2,12700,162,356,7BC008,CAN,SGN,CSN489,2752,B744,CZ489,2020-06-06,10:02:23
1591412606,22.87,113.21,15325,188,360,7BC008,CAN,SGN,CSN489,2496,B744,CZ489,2020-06-06,10:03:26
1591412664,22.78,113.19,17450,188,377,7BC008,CAN,SGN,CSN489,1600,B744,CZ489,2020-06-06,10:04:24
1591412730,22.65,113.17,17700,188,406,7BC008,CAN,SGN,CSN489,256,B744,CZ489,2020-06-06,10:05:30
1591412791,22.54,113.15,19525,189,419,7BC008,CAN,SGN,CSN489,2304,B744,CZ489,2020-06-06,10:06:31
1591412851,22.42,113.13,21400,189,435,7BC008,CAN,SGN,CSN489,1984,B744,CZ489,2020-06-06,10:07:31
1591412909,22.3,113.11,23075,191,449,7BC008,CAN,SGN,CSN489,1984,B744,CZ489,2020-06-06,10:08:29
1591412977,22.16,113.07,24725,189,467,7BC008,CAN,SGN,CSN489,1152,B744,CZ489,2020-06-06,10:09:37
1591413036,22.03,113.06,25000,187,492,7BC008,CAN,SGN,CSN489,-64,B744,CZ489,2020-06-06,10:10:36
1591413099,21.89,113.04,25000,186,486,7BC008,CAN,SGN,CSN489,-64,B744,CZ489,2020-06-06,10:11:39
1591413158,21.76,113.02,25000,186,487,7BC008,CAN,SGN,CSN489,0,B744,CZ489,2020-06-06,10:12:38
1591413222,21.61,113.0,25000,186,487,7BC008,CAN,SGN,CSN489,0,B744,CZ489,2020-06-06,10:13:42
1591413281,21.48,113.0,25000,181,498,7BC008,CAN,SGN,CSN489,-64,B744,CZ489,2020-06-06,10:14:41
1591413335,21.35,112.99,25025,180,498,7BC008,CAN,SGN,CSN489,320,B744,CZ489,2020-06-06,10:15:35
1591413404,21.19,112.99,26300,180,519,7BC008,CAN,SGN,CSN489,1280,B744,CZ489,2020-06-06,10:16:44
