,timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number,flight_date,flight_time
8,1602594973,10.16,104.0,0,185,2,8881A4,PQC,SGN,BAV1524,0,A20N,QH1524,2020-10-13,20:16:13
37,1602595037,10.17,104.0,0,109,2,8881A4,PQC,SGN,BAV1524,0,A20N,QH1524,2020-10-13,20:17:17
26,1602595097,10.17,104.0,0,44,0,8881A4,PQC,SGN,BAV1524,0,A20N,QH1524,2020-10-13,20:18:17
17,1602595157,10.17,104.0,0,44,0,8881A4,PQC,SGN,BAV1524,0,A20N,QH1524,2020-10-13,20:19:17
24,1602595217,10.17,104.0,0,44,0,8881A4,PQC,SGN,BAV1524,0,A20N,QH1524,2020-10-13,20:20:17
30,1602595285,10.17,104.0,0,95,34,8881A4,PQC,SGN,BAV1524,0,A20N,QH1524,2020-10-13,20:21:25
23,1602595345,10.17,104.0,0,5,16,8881A4,PQC,SGN,BAV1524,0,A20N,QH1524,2020-10-13,20:22:25
53,1602595400,10.17,104.0,0,95,24,8881A4,PQC,SGN,BAV1524,0,A20N,QH1524,2020-10-13,20:23:20
64,1602595457,10.17,104.01,0,95,13,8881A4,PQC,SGN,BAV1524,0,A20N,QH1524,2020-10-13,20:24:17
35,1602595519,10.17,104.01,0,320,25,8881A4,PQC,SGN,BAV1524,0,A20N,QH1524,2020-10-13,20:25:19
31,1602595576,10.17,104.0,175,275,132,8881A4,PQC,SGN,BAV1524,128,A20N,QH1524,2020-10-13,20:26:16
2,1602595631,10.17,103.96,2125,276,160,8881A4,PQC,SGN,BAV1524,1856,A20N,QH1524,2020-10-13,20:27:11
4,1602595688,10.18,103.9,4400,266,229,8881A4,PQC,SGN,BAV1524,3392,A20N,QH1524,2020-10-13,20:28:08
19,1602595744,10.13,103.87,7750,185,261,8881A4,PQC,SGN,BAV1524,3200,A20N,QH1524,2020-10-13,20:29:04
18,1602595804,10.06,103.89,10950,128,291,8881A4,PQC,SGN,BAV1524,3008,A20N,QH1524,2020-10-13,20:30:04
62,1602595871,10.06,103.99,13900,75,329,8881A4,PQC,SGN,BAV1524,3328,A20N,QH1524,2020-10-13,20:31:11
3,1602595936,10.09,104.09,16975,76,343,8881A4,PQC,SGN,BAV1524,2880,A20N,QH1524,2020-10-13,20:32:16
61,1602595993,10.11,104.18,19525,75,349,8881A4,PQC,SGN,BAV1524,2240,A20N,QH1524,2020-10-13,20:33:13
52,1602596048,10.13,104.27,20475,75,397,8881A4,PQC,SGN,BAV1524,768,A20N,QH1524,2020-10-13,20:34:08
22,1602596108,10.16,104.39,21125,75,448,8881A4,PQC,SGN,BAV1524,768,A20N,QH1524,2020-10-13,20:35:08
39,1602596169,10.19,104.51,22575,74,462,8881A4,PQC,SGN,BAV1524,1728,A20N,QH1524,2020-10-13,20:36:09
46,1602596232,10.23,104.65,24000,75,473,8881A4,PQC,SGN,BAV1524,1472,A20N,QH1524,2020-10-13,20:37:12
15,1602596288,10.26,104.77,24775,75,488,8881A4,PQC,SGN,BAV1524,448,A20N,QH1524,2020-10-13,20:38:08
60,1602596349,10.3,104.91,25000,74,490,8881A4,PQC,SGN,BAV1524,0,A20N,QH1524,2020-10-13,20:39:09
45,1602596405,10.33,105.03,25000,74,488,8881A4,PQC,SGN,BAV1524,0,A20N,QH1524,2020-10-13,20:40:05
13,1602596460,10.36,105.15,25000,77,487,8881A4,PQC,SGN,BAV1524,0,A20N,QH1524,2020-10-13,20:41:00
6,1602596521,10.37,105.29,25000,86,487,8881A4,PQC,SGN,BAV1524,0,A20N,QH1524,2020-10-13,20:42:01
57,1602596584,10.38,105.43,24150,86,476,8881A4,PQC,SGN,BAV1524,-896,A20N,QH1524,2020-10-13,20:43:04
9,1602596640,10.39,105.56,23200,86,469,8881A4,PQC,SGN,BAV1524,-1024,A20N,QH1524,2020-10-13,20:44:00
28,1602596704,10.4,105.7,22150,86,463,8881A4,PQC,SGN,BAV1524,-960,A20N,QH1524,2020-10-13,20:45:04
