timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number,flight_date,flight_time
1599656104,20.19,113.61,36000,182,485,7804B2,PVG,SGN,CES7053,0,A333,MU7053,2020-09-09,19:55:04
1599656178,20.02,113.6,36000,182,486,7804B2,PVG,SGN,CES7053,0,A333,MU7053,2020-09-09,19:56:18
1599656236,19.9,113.6,36000,182,487,7804B2,PVG,SGN,CES7053,-64,A333,MU7053,2020-09-09,19:57:16
1599656300,19.81,113.59,36000,183,488,7804B2,PVG,SGN,CES7053,0,A333,MU7053,2020-09-09,19:58:20
1599656348,19.7,113.59,36000,183,485,7804B2,PVG,SGN,CES7053,64,A333,MU7053,2020-09-09,19:59:08
1599656408,19.65,113.54,36000,199,484,7804B2,PVG,SGN,CES7053,0,A333,MU7053,2020-09-09,20:00:08
1599656468,19.54,113.5,36000,199,484,7804B2,PVG,SGN,CES7053,0,A333,MU7053,2020-09-09,20:01:08
1599656528,19.41,113.47,36000,198,484,7804B2,PVG,SGN,CES7053,0,A333,MU7053,2020-09-09,20:02:08
1599656600,19.15,113.39,36000,198,489,7804B2,PVG,SGN,CES7053,0,A333,MU7053,2020-09-09,20:03:20
1599656660,19.24,113.42,36000,198,495,7804B2,PVG,SGN,CES7053,0,A333,MU7053,2020-09-09,20:04:20
1599656708,19.15,113.39,36000,198,495,7804B2,PVG,SGN,CES7053,0,A333,MU7053,2020-09-09,20:05:08
1599656780,18.74,113.25,36000,198,496,7804B2,PVG,SGN,CES7053,-64,A333,MU7053,2020-09-09,20:06:20
1599656840,18.63,113.21,36000,198,496,7804B2,PVG,SGN,CES7053,-64,A333,MU7053,2020-09-09,20:07:20
1599656896,18.66,113.22,36000,198,500,7804B2,PVG,SGN,CES7053,0,A333,MU7053,2020-09-09,20:08:16
1599656956,18.54,113.18,36000,198,500,7804B2,PVG,SGN,CES7053,0,A333,MU7053,2020-09-09,20:09:16
1599657016,18.43,113.14,36000,198,500,7804B2,PVG,SGN,CES7053,0,A333,MU7053,2020-09-09,20:10:16
1599657076,18.32,113.11,36000,198,500,7804B2,PVG,SGN,CES7053,0,A333,MU7053,2020-09-09,20:11:16
1599657136,18.2,113.06,36000,198,500,7804B2,PVG,SGN,CES7053,0,A333,MU7053,2020-09-09,20:12:16
1599657196,18.06,113.02,36000,198,500,7804B2,PVG,SGN,CES7053,0,A333,MU7053,2020-09-09,20:13:16
1599657256,17.93,112.97,36000,198,500,7804B2,PVG,SGN,CES7053,0,A333,MU7053,2020-09-09,20:14:16
1599657308,17.6,112.87,36000,198,500,7804B2,PVG,SGN,CES7053,0,A333,MU7053,2020-09-09,20:15:08
1599657368,17.49,112.83,36000,198,500,7804B2,PVG,SGN,CES7053,0,A333,MU7053,2020-09-09,20:16:08
1599657428,17.37,112.79,36000,198,500,7804B2,PVG,SGN,CES7053,0,A333,MU7053,2020-09-09,20:17:08
1599657488,17.24,112.74,36000,198,500,7804B2,PVG,SGN,CES7053,0,A333,MU7053,2020-09-09,20:18:08
1599657548,17.11,112.7,36000,198,500,7804B2,PVG,SGN,CES7053,0,A333,MU7053,2020-09-09,20:19:08
1599657608,16.98,112.65,36000,198,500,7804B2,PVG,SGN,CES7053,0,A333,MU7053,2020-09-09,20:20:08
1599657668,16.84,112.61,36000,198,500,7804B2,PVG,SGN,CES7053,0,A333,MU7053,2020-09-09,20:21:08
1599657716,16.74,112.57,36000,198,500,7804B2,PVG,SGN,CES7053,0,A333,MU7053,2020-09-09,20:21:56
1599657950,16.41,111.84,36000,216,496,7804B2,PVG,SGN,CES7053,0,A333,MU7053,2020-09-09,20:25:50
1599658024,16.29,111.75,36000,216,496,7804B2,PVG,SGN,CES7053,0,A333,MU7053,2020-09-09,20:27:04
1599658084,16.2,111.67,36000,216,496,7804B2,PVG,SGN,CES7053,0,A333,MU7053,2020-09-09,20:28:04
1599658144,16.1,111.6,36000,216,496,7804B2,PVG,SGN,CES7053,0,A333,MU7053,2020-09-09,20:29:04
1599658204,16.01,111.53,36000,216,496,7804B2,PVG,SGN,CES7053,0,A333,MU7053,2020-09-09,20:30:04
1599658264,15.8,111.48,36000,215,491,7804B2,PVG,SGN,CES7053,64,A333,MU7053,2020-09-09,20:31:04
1599658324,15.7,111.42,36000,215,491,7804B2,PVG,SGN,CES7053,64,A333,MU7053,2020-09-09,20:32:04
1599658384,15.61,111.35,36000,215,491,7804B2,PVG,SGN,CES7053,64,A333,MU7053,2020-09-09,20:33:04
1599658444,15.51,111.28,36000,215,491,7804B2,PVG,SGN,CES7053,64,A333,MU7053,2020-09-09,20:34:04
1599658504,15.4,111.11,36000,232,491,7804B2,PVG,SGN,CES7053,64,A333,MU7053,2020-09-09,20:35:04
1599658560,15.31,111.01,36000,224,495,7804B2,PVG,SGN,CES7053,0,A333,MU7053,2020-09-09,20:36:00
1599658620,15.23,110.93,36000,224,495,7804B2,PVG,SGN,CES7053,0,A333,MU7053,2020-09-09,20:37:00
1599658684,15.07,110.83,36000,216,494,7804B2,PVG,SGN,CES7053,-64,A333,MU7053,2020-09-09,20:38:04
1599658747,14.96,110.75,36000,216,492,7804B2,PVG,SGN,CES7053,0,A333,MU7053,2020-09-09,20:39:07
1599658804,14.86,110.67,36000,216,490,7804B2,PVG,SGN,CES7053,0,A333,MU7053,2020-09-09,20:40:04
1599658848,14.77,110.6,36000,216,491,7804B2,PVG,SGN,CES7053,0,A333,MU7053,2020-09-09,20:40:48
1599658919,14.64,110.5,36000,216,490,7804B2,PVG,SGN,CES7053,0,A333,MU7053,2020-09-09,20:41:59
1599658980,14.52,110.42,36000,216,490,7804B2,PVG,SGN,CES7053,0,A333,MU7053,2020-09-09,20:43:00
1599659036,14.42,110.34,36000,216,490,7804B2,PVG,SGN,CES7053,0,A333,MU7053,2020-09-09,20:43:56
1599659098,14.31,110.26,36000,216,488,7804B2,PVG,SGN,CES7053,0,A333,MU7053,2020-09-09,20:44:58
1599659159,14.2,110.17,36000,216,489,7804B2,PVG,SGN,CES7053,0,A333,MU7053,2020-09-09,20:45:59
1599659225,14.08,110.08,36000,216,489,7804B2,PVG,SGN,CES7053,0,A333,MU7053,2020-09-09,20:47:05
1599659278,13.98,110.01,36000,216,490,7804B2,PVG,SGN,CES7053,0,A333,MU7053,2020-09-09,20:47:58
1599659337,13.87,109.94,36000,212,491,7804B2,PVG,SGN,CES7053,0,A333,MU7053,2020-09-09,20:48:57
1599659399,13.75,109.86,36000,212,490,7804B2,PVG,SGN,CES7053,0,A333,MU7053,2020-09-09,20:49:59
1599659457,13.64,109.79,36000,212,489,7804B2,PVG,SGN,CES7053,0,A333,MU7053,2020-09-09,20:50:57
1599659519,13.52,109.71,36000,212,488,7804B2,PVG,SGN,CES7053,0,A333,MU7053,2020-09-09,20:51:59
1599659578,13.4,109.64,36000,212,488,7804B2,PVG,SGN,CES7053,0,A333,MU7053,2020-09-09,20:52:58
1599659633,13.3,109.57,36000,212,488,7804B2,PVG,SGN,CES7053,64,A333,MU7053,2020-09-09,20:53:53
1599659692,13.18,109.5,36000,212,488,7804B2,PVG,SGN,CES7053,0,A333,MU7053,2020-09-09,20:54:52
1599659750,13.07,109.43,36000,212,489,7804B2,PVG,SGN,CES7053,0,A333,MU7053,2020-09-09,20:55:50
1599659810,12.96,109.35,36000,212,490,7804B2,PVG,SGN,CES7053,0,A333,MU7053,2020-09-09,20:56:50
1599659874,12.83,109.27,35075,212,491,7804B2,PVG,SGN,CES7053,-960,A333,MU7053,2020-09-09,20:57:54
1599659920,12.75,109.2,34275,226,501,7804B2,PVG,SGN,CES7053,-1024,A333,MU7053,2020-09-09,20:58:40
1599659984,12.65,109.1,34000,225,491,7804B2,PVG,SGN,CES7053,64,A333,MU7053,2020-09-09,20:59:44
1599660054,12.54,108.98,34000,225,496,7804B2,PVG,SGN,CES7053,0,A333,MU7053,2020-09-09,21:00:54
1599660115,12.44,108.88,34000,225,498,7804B2,PVG,SGN,CES7053,0,A333,MU7053,2020-09-09,21:01:55
1599660170,12.36,108.78,34000,231,497,7804B2,PVG,SGN,CES7053,-64,A333,MU7053,2020-09-09,21:02:50
1599660230,12.27,108.67,34000,231,496,7804B2,PVG,SGN,CES7053,-128,A333,MU7053,2020-09-09,21:03:50
1599660296,12.17,108.55,31500,231,496,7804B2,PVG,SGN,CES7053,-1984,A333,MU7053,2020-09-09,21:04:56
1599660352,12.1,108.45,29450,231,483,7804B2,PVG,SGN,CES7053,-2368,A333,MU7053,2020-09-09,21:05:52
1599660412,12.01,108.34,26975,231,477,7804B2,PVG,SGN,CES7053,-3008,A333,MU7053,2020-09-09,21:06:52
1599660478,11.92,108.23,24625,231,463,7804B2,PVG,SGN,CES7053,-2368,A333,MU7053,2020-09-09,21:07:58
1599660534,11.85,108.14,22825,231,447,7804B2,PVG,SGN,CES7053,-2368,A333,MU7053,2020-09-09,21:08:54
1599660592,11.78,108.05,22475,231,446,7804B2,PVG,SGN,CES7053,-1920,A333,MU7053,2020-09-09,21:09:52
1599660651,11.7,107.95,19025,231,420,7804B2,PVG,SGN,CES7053,-1728,A333,MU7053,2020-09-09,21:10:51
1599660716,11.62,107.85,16925,231,410,7804B2,PVG,SGN,CES7053,-2048,A333,MU7053,2020-09-09,21:11:56
1599660772,11.56,107.77,15675,231,387,7804B2,PVG,SGN,CES7053,-2176,A333,MU7053,2020-09-09,21:12:52
1599660837,11.48,107.68,13775,231,377,7804B2,PVG,SGN,CES7053,-1728,A333,MU7053,2020-09-09,21:13:57
1599660897,11.42,107.59,12175,231,367,7804B2,PVG,SGN,CES7053,-1856,A333,MU7053,2020-09-09,21:14:57
1599660962,11.35,107.51,10675,231,352,7804B2,PVG,SGN,CES7053,-448,A333,MU7053,2020-09-09,21:16:02
1599661017,11.3,107.44,10225,231,315,7804B2,PVG,SGN,CES7053,-576,A333,MU7053,2020-09-09,21:16:57
1599661071,11.25,107.38,9375,237,303,7804B2,PVG,SGN,CES7053,-1024,A333,MU7053,2020-09-09,21:17:51
1599661148,11.2,107.29,8750,235,296,7804B2,PVG,SGN,CES7053,-1280,A333,MU7053,2020-09-09,21:19:08
1599661203,11.15,107.22,6950,235,288,7804B2,PVG,SGN,CES7053,-1152,A333,MU7053,2020-09-09,21:20:03
1599661262,11.11,107.16,6075,235,286,7804B2,PVG,SGN,CES7053,-512,A333,MU7053,2020-09-09,21:21:02
1599661322,11.06,107.09,5475,235,285,7804B2,PVG,SGN,CES7053,-1024,A333,MU7053,2020-09-09,21:22:02
1599661377,11.02,107.03,4475,235,279,7804B2,PVG,SGN,CES7053,-1088,A333,MU7053,2020-09-09,21:22:57
1599661431,10.98,106.97,3525,235,274,7804B2,PVG,SGN,CES7053,-1152,A333,MU7053,2020-09-09,21:23:51
1599661498,10.94,106.9,2850,235,249,7804B2,PVG,SGN,CES7053,-704,A333,MU7053,2020-09-09,21:24:58
1599661554,10.9,106.85,2175,235,236,7804B2,PVG,SGN,CES7053,-640,A333,MU7053,2020-09-09,21:25:54
1599661621,10.87,106.79,2150,249,173,7804B2,PVG,SGN,CES7053,-64,A333,MU7053,2020-09-09,21:27:01
1599661684,10.85,106.75,1750,249,148,7804B2,PVG,SGN,CES7053,-832,A333,MU7053,2020-09-09,21:28:04
1599661725,10.84,106.72,1225,249,142,7804B2,PVG,SGN,CES7053,-704,A333,MU7053,2020-09-09,21:28:45
1599661795,10.83,106.68,375,248,146,7804B2,PVG,SGN,CES7053,-768,A333,MU7053,2020-09-09,21:29:55
1599661839,10.82,106.65,0,250,74,7804B2,PVG,SGN,CES7053,0,A333,MU7053,2020-09-09,21:30:39
1599661948,10.81,106.65,0,75,24,7804B2,PVG,SGN,CES7053,0,A333,MU7053,2020-09-09,21:32:28
1599662174,10.82,106.66,0,70,25,7804B2,PVG,SGN,CES7053,0,A333,MU7053,2020-09-09,21:36:14
1599662234,10.82,106.66,0,182,24,7804B2,PVG,SGN,CES7053,0,A333,MU7053,2020-09-09,21:37:14
1599662295,10.81,106.66,0,188,16,7804B2,PVG,SGN,CES7053,0,A333,MU7053,2020-09-09,21:38:15
1599662357,10.81,106.66,0,275,0,7804B2,PVG,SGN,CES7053,0,A333,MU7053,2020-09-09,21:39:17
1599662366,10.81,106.66,0,180,0,7804B2,PVG,SGN,CES7053,0,A333,MU7053,2020-09-09,21:39:26
