,timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number,flight_date,flight_time
6,1599661616,28.46,117.89,38100,227,477,7808A8,PVG,SGN,CCA609,64,A332,CA609,2020-09-09,21:26:56
13,1599661688,28.36,117.76,38100,230,482,7808A8,PVG,SGN,CCA609,0,A332,CA609,2020-09-09,21:28:08
67,1599661735,28.28,117.67,38100,226,478,7808A8,PVG,SGN,CCA609,0,A332,CA609,2020-09-09,21:28:55
38,1599661785,28.2,117.58,38100,230,479,7808A8,PVG,SGN,CCA609,0,A332,CA609,2020-09-09,21:29:45
52,1599661844,28.11,117.48,38100,230,479,7808A8,PVG,SGN,CCA609,0,A332,CA609,2020-09-09,21:30:44
25,1599661924,28.01,117.34,38100,230,480,7808A8,PVG,SGN,CCA609,0,A332,CA609,2020-09-09,21:32:04
14,1599661984,27.9,117.22,38100,225,480,7808A8,PVG,SGN,CCA609,0,A332,CA609,2020-09-09,21:33:04
42,1599662049,27.8,117.11,38100,225,478,7808A8,PVG,SGN,CCA609,0,A332,CA609,2020-09-09,21:34:09
85,1599662112,27.7,117.0,38100,225,476,7808A8,PVG,SGN,CCA609,0,A332,CA609,2020-09-09,21:35:12
41,1599662178,27.6,116.88,38100,225,474,7808A8,PVG,SGN,CCA609,64,A332,CA609,2020-09-09,21:36:18
37,1599662233,27.52,116.78,38100,226,474,7808A8,PVG,SGN,CCA609,0,A332,CA609,2020-09-09,21:37:13
23,1599662282,27.44,116.69,38100,226,477,7808A8,PVG,SGN,CCA609,0,A332,CA609,2020-09-09,21:38:02
87,1599662353,27.33,116.57,38100,226,475,7808A8,PVG,SGN,CCA609,0,A332,CA609,2020-09-09,21:39:13
10,1599662415,27.24,116.46,38100,226,475,7808A8,PVG,SGN,CCA609,0,A332,CA609,2020-09-09,21:40:15
31,1599662478,27.14,116.34,38100,227,476,7808A8,PVG,SGN,CCA609,0,A332,CA609,2020-09-09,21:41:18
18,1599662538,27.05,116.23,38100,227,478,7808A8,PVG,SGN,CCA609,0,A332,CA609,2020-09-09,21:42:18
59,1599662601,26.96,116.12,38100,227,477,7808A8,PVG,SGN,CCA609,0,A332,CA609,2020-09-09,21:43:21
50,1599662659,26.87,116.02,38100,227,477,7808A8,PVG,SGN,CCA609,0,A332,CA609,2020-09-09,21:44:19
68,1599662719,26.78,115.91,38100,227,478,7808A8,PVG,SGN,CCA609,64,A332,CA609,2020-09-09,21:45:19
33,1599662780,26.69,115.8,38100,227,478,7808A8,PVG,SGN,CCA609,0,A332,CA609,2020-09-09,21:46:20
78,1599662828,26.63,115.72,38100,227,493,7808A8,PVG,SGN,CCA609,0,A332,CA609,2020-09-09,21:47:08
58,1599662877,26.55,115.63,38100,227,504,7808A8,PVG,SGN,CCA609,0,A332,CA609,2020-09-09,21:47:57
70,1599662960,26.43,115.48,38100,228,505,7808A8,PVG,SGN,CCA609,0,A332,CA609,2020-09-09,21:49:20
82,1599663013,26.34,115.37,38100,228,505,7808A8,PVG,SGN,CCA609,0,A332,CA609,2020-09-09,21:50:13
21,1599663059,26.28,115.31,38100,228,499,7808A8,PVG,SGN,CCA609,0,A332,CA609,2020-09-09,21:50:59
49,1599663117,26.19,115.19,38100,228,505,7808A8,PVG,SGN,CCA609,0,A332,CA609,2020-09-09,21:51:57
2,1599663200,26.07,115.04,38100,228,517,7808A8,PVG,SGN,CCA609,0,A332,CA609,2020-09-09,21:53:20
56,1599663250,25.98,114.94,38100,227,482,7808A8,PVG,SGN,CCA609,0,A332,CA609,2020-09-09,21:54:10
