,timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number,flight_date,flight_time
9,1596599507,20.49,106.67,11550,196,344,888144,HPH,SGN,PIC585,960,A320,BL585,2020-08-05,10:51:47
45,1596599573,20.39,106.63,14050,196,350,888144,HPH,SGN,PIC585,3072,A320,BL585,2020-08-05,10:52:53
47,1596599634,20.29,106.6,16075,197,362,888144,HPH,SGN,PIC585,1856,A320,BL585,2020-08-05,10:53:54
68,1596599690,20.2,106.6,17725,168,375,888144,HPH,SGN,PIC585,1408,A320,BL585,2020-08-05,10:54:50
98,1596599731,20.13,106.61,18750,168,381,888144,HPH,SGN,PIC585,1024,A320,BL585,2020-08-05,10:55:31
96,1596599811,19.99,106.64,21425,169,369,888144,HPH,SGN,PIC585,1600,A320,BL585,2020-08-05,10:56:51
86,1596599878,19.87,106.66,23400,169,362,888144,HPH,SGN,PIC585,1984,A320,BL585,2020-08-05,10:57:58
62,1596599923,19.8,106.68,24350,169,361,888144,HPH,SGN,PIC585,1152,A320,BL585,2020-08-05,10:58:43
48,1596600004,19.68,106.7,24900,168,367,888144,HPH,SGN,PIC585,1344,A320,BL585,2020-08-05,11:00:04
52,1596600056,19.58,106.72,26600,168,384,888144,HPH,SGN,PIC585,1152,A320,BL585,2020-08-05,11:00:56
95,1596600116,19.48,106.74,27250,169,384,888144,HPH,SGN,PIC585,1088,A320,BL585,2020-08-05,11:01:56
75,1596600151,19.41,106.76,28300,169,392,888144,HPH,SGN,PIC585,896,A320,BL585,2020-08-05,11:02:31
34,1596600222,19.28,106.78,29300,169,404,888144,HPH,SGN,PIC585,1216,A320,BL585,2020-08-05,11:03:42
57,1596600284,19.18,106.8,29300,169,404,888144,HPH,SGN,PIC585,1216,A320,BL585,2020-08-05,11:04:44
81,1596600356,19.07,106.83,29300,169,404,888144,HPH,SGN,PIC585,1216,A320,BL585,2020-08-05,11:05:56
11,1596600413,18.92,106.86,31700,169,428,888144,HPH,SGN,PIC585,256,A320,BL585,2020-08-05,11:06:53
92,1596600461,18.83,106.88,31975,160,439,888144,HPH,SGN,PIC585,384,A320,BL585,2020-08-05,11:07:41
51,1596600524,18.72,106.92,31975,160,439,888144,HPH,SGN,PIC585,384,A320,BL585,2020-08-05,11:08:44
46,1596600596,18.61,106.97,31975,160,439,888144,HPH,SGN,PIC585,384,A320,BL585,2020-08-05,11:09:56
39,1596600644,18.53,107.0,31975,160,439,888144,HPH,SGN,PIC585,384,A320,BL585,2020-08-05,11:10:44
36,1596600704,18.66,106.97,32625,156,444,888144,HPH,SGN,PIC585,320,A320,BL585,2020-08-05,11:11:44
54,1596600772,18.27,107.14,33475,156,462,888144,HPH,SGN,PIC585,704,A320,BL585,2020-08-05,11:12:52
78,1596600832,18.17,107.19,33475,156,462,888144,HPH,SGN,PIC585,704,A320,BL585,2020-08-05,11:13:52
66,1596600892,18.21,107.17,34825,156,449,888144,HPH,SGN,PIC585,1152,A320,BL585,2020-08-05,11:14:52
30,1596600952,18.11,107.22,34825,156,449,888144,HPH,SGN,PIC585,1152,A320,BL585,2020-08-05,11:15:52
69,1596601010,17.77,107.38,36025,155,460,888144,HPH,SGN,PIC585,-64,A320,BL585,2020-08-05,11:16:50
83,1596601074,17.64,107.44,35975,155,467,888144,HPH,SGN,PIC585,0,A320,BL585,2020-08-05,11:17:54
63,1596601125,17.54,107.48,36000,155,469,888144,HPH,SGN,PIC585,128,A320,BL585,2020-08-05,11:18:45
0,1596601179,17.44,107.53,36025,155,469,888144,HPH,SGN,PIC585,0,A320,BL585,2020-08-05,11:19:39
