timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number
1607184492,12.28,103.81,41000,118,462,896216,DXB,SGN,UAE2596,0,B77W,EK2596
1607183532,13.23,101.94,41000,116,465,896216,DXB,SGN,UAE2596,0,B77W,EK2596
1607184192,12.58,103.23,41000,117,463,896216,DXB,SGN,UAE2596,0,B77W,EK2596
1607182527,14.21,99.98,41000,117,444,896216,DXB,SGN,UAE2596,0,B77W,EK2596
1607180143,16.51,95.38,39000,117,458,896216,DXB,SGN,UAE2596,0,B77W,EK2596
1607181163,15.51,97.36,39000,117,455,896216,DXB,SGN,UAE2596,0,B77W,EK2596
1607186056,10.55,106.66,13775,112,373,896216,DXB,SGN,UAE2596,-1088,B77W,EK2596
1607185753,10.85,106.2,19375,125,433,896216,DXB,SGN,UAE2596,-2112,B77W,EK2596
1607185215,11.54,105.21,33775,119,494,896216,DXB,SGN,UAE2596,-1280,B77W,EK2596
1607186471,10.71,107.04,5850,319,248,896216,DXB,SGN,UAE2596,-640,B77W,EK2596
1607180261,16.39,95.61,39000,117,458,896216,DXB,SGN,UAE2596,0,B77W,EK2596
1607185635,10.99,106.0,24500,125,461,896216,DXB,SGN,UAE2596,-3392,B77W,EK2596
1607183771,13.0,102.41,41000,116,464,896216,DXB,SGN,UAE2596,0,B77W,EK2596
1607181935,14.77,98.86,41000,117,452,896216,DXB,SGN,UAE2596,0,B77W,EK2596
1607186231,10.5,106.94,9825,75,346,896216,DXB,SGN,UAE2596,-2368,B77W,EK2596
1607180320,16.34,95.73,39000,117,458,896216,DXB,SGN,UAE2596,0,B77W,EK2596
1607184548,12.22,103.92,41000,118,461,896216,DXB,SGN,UAE2596,0,B77W,EK2596
1607185154,11.6,105.09,35025,118,492,896216,DXB,SGN,UAE2596,-1472,B77W,EK2596
1607182705,14.04,100.32,41000,117,448,896216,DXB,SGN,UAE2596,0,B77W,EK2596
1607187137,10.82,106.65,0,67,15,896216,DXB,SGN,UAE2596,0,B77W,EK2596
1607186350,10.58,107.1,7100,26,298,896216,DXB,SGN,UAE2596,-768,B77W,EK2596
1607185997,10.6,106.56,14875,124,378,896216,DXB,SGN,UAE2596,-1216,B77W,EK2596
1607183596,13.17,102.07,41000,116,465,896216,DXB,SGN,UAE2596,0,B77W,EK2596
1607179903,16.74,94.91,39000,117,459,896216,DXB,SGN,UAE2596,0,B77W,EK2596
1607183124,13.62,101.14,41000,117,464,896216,DXB,SGN,UAE2596,0,B77W,EK2596
1607181285,15.39,97.6,39000,116,456,896216,DXB,SGN,UAE2596,0,B77W,EK2596
1607181225,15.45,97.48,39000,117,454,896216,DXB,SGN,UAE2596,0,B77W,EK2596
1607183064,13.68,101.02,41000,116,466,896216,DXB,SGN,UAE2596,0,B77W,EK2596
1607181817,14.89,98.63,41000,117,453,896216,DXB,SGN,UAE2596,0,B77W,EK2596
1607185272,11.47,105.33,32600,124,493,896216,DXB,SGN,UAE2596,-1216,B77W,EK2596
1607184616,12.15,104.05,41000,118,461,896216,DXB,SGN,UAE2596,0,B77W,EK2596
1607186585,10.8,106.96,4425,320,225,896216,DXB,SGN,UAE2596,-576,B77W,EK2596
1607186177,10.48,106.85,11600,93,361,896216,DXB,SGN,UAE2596,-1152,B77W,EK2596
1607184797,11.97,104.39,41000,118,460,896216,DXB,SGN,UAE2596,0,B77W,EK2596
1607183180,13.57,101.25,41000,117,463,896216,DXB,SGN,UAE2596,0,B77W,EK2596
1607180562,16.1,96.2,39000,117,458,896216,DXB,SGN,UAE2596,0,B77W,EK2596
1607181636,15.06,98.29,39000,117,455,896216,DXB,SGN,UAE2596,0,B77W,EK2596
1607181399,15.29,97.82,39000,116,455,896216,DXB,SGN,UAE2596,0,B77W,EK2596
1607183417,13.34,101.71,41000,116,464,896216,DXB,SGN,UAE2596,0,B77W,EK2596
1607186112,10.52,106.75,12800,111,366,896216,DXB,SGN,UAE2596,-1088,B77W,EK2596
1607186763,10.88,106.82,2725,262,185,896216,DXB,SGN,UAE2596,-448,B77W,EK2596
1607182995,13.75,100.88,41000,116,465,896216,DXB,SGN,UAE2596,0,B77W,EK2596
1607182297,14.43,99.55,41000,117,449,896216,DXB,SGN,UAE2596,-64,B77W,EK2596
1607185944,10.65,106.49,15925,125,380,896216,DXB,SGN,UAE2596,-1088,B77W,EK2596
1607180685,15.98,96.44,39000,117,456,896216,DXB,SGN,UAE2596,0,B77W,EK2596
1607179728,16.9,94.56,39000,113,462,896216,DXB,SGN,UAE2596,0,B77W,EK2596
1607179846,16.79,94.8,39000,116,460,896216,DXB,SGN,UAE2596,0,B77W,EK2596
1607185524,11.14,105.8,27725,125,481,896216,DXB,SGN,UAE2596,-1280,B77W,EK2596
1607183241,13.51,101.37,41000,116,462,896216,DXB,SGN,UAE2596,0,B77W,EK2596
1607183653,13.11,102.18,41000,116,465,896216,DXB,SGN,UAE2596,0,B77W,EK2596
1607185337,11.38,105.45,31275,125,493,896216,DXB,SGN,UAE2596,-896,B77W,EK2596
1607180745,15.92,96.55,39000,117,456,896216,DXB,SGN,UAE2596,0,B77W,EK2596
1607186817,10.86,106.77,2200,249,185,896216,DXB,SGN,UAE2596,-1024,B77W,EK2596
