timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number,flight_date,flight_time
1613746952,16.4,107.78,1650,91,185,88817C,HUI,SGN,VJC305,1536,A21N,VJ305,2021-02-19,22:02:32
1613747089,16.28,107.91,9925,146,300,88817C,HUI,SGN,VJC305,2432,A21N,VJ305,2021-02-19,22:04:49
1613747140,16.22,107.96,11050,125,356,88817C,HUI,SGN,VJC305,1088,A21N,VJ305,2021-02-19,22:05:40
1613747211,16.15,108.07,12625,126,414,88817C,HUI,SGN,VJC305,1984,A21N,VJ305,2021-02-19,22:06:51
1613747270,16.05,108.13,14625,177,424,88817C,HUI,SGN,VJC305,1728,A21N,VJ305,2021-02-19,22:07:50
1613747324,15.94,108.13,16250,176,438,88817C,HUI,SGN,VJC305,1728,A21N,VJ305,2021-02-19,22:08:44
1613747394,15.8,108.14,18275,176,451,88817C,HUI,SGN,VJC305,1088,A21N,VJ305,2021-02-19,22:09:54
1613747452,15.68,108.15,20250,177,448,88817C,HUI,SGN,VJC305,1920,A21N,VJ305,2021-02-19,22:10:52
1613747515,15.54,108.15,21525,176,461,88817C,HUI,SGN,VJC305,832,A21N,VJ305,2021-02-19,22:11:55
1613747574,15.42,108.16,22550,176,471,88817C,HUI,SGN,VJC305,1088,A21N,VJ305,2021-02-19,22:12:54
1613747638,15.28,108.19,23600,156,487,88817C,HUI,SGN,VJC305,960,A21N,VJ305,2021-02-19,22:13:58
1613747692,15.16,108.24,24375,156,494,88817C,HUI,SGN,VJC305,1024,A21N,VJ305,2021-02-19,22:14:52
1613747753,15.04,108.3,25700,157,490,88817C,HUI,SGN,VJC305,1792,A21N,VJ305,2021-02-19,22:15:53
1613747819,14.9,108.36,27350,157,482,88817C,HUI,SGN,VJC305,960,A21N,VJ305,2021-02-19,22:16:59
1613747878,14.78,108.41,28325,156,487,88817C,HUI,SGN,VJC305,1984,A21N,VJ305,2021-02-19,22:17:58
1613747946,14.63,108.44,30175,177,459,88817C,HUI,SGN,VJC305,1024,A21N,VJ305,2021-02-19,22:19:06
1613748006,14.51,108.45,31825,177,449,88817C,HUI,SGN,VJC305,2112,A21N,VJ305,2021-02-19,22:20:06
1613748061,14.39,108.45,33050,176,447,88817C,HUI,SGN,VJC305,960,A21N,VJ305,2021-02-19,22:21:01
1613748123,14.27,108.42,34000,216,438,88817C,HUI,SGN,VJC305,64,A21N,VJ305,2021-02-19,22:22:03
1613748173,14.2,108.35,34000,223,438,88817C,HUI,SGN,VJC305,64,A21N,VJ305,2021-02-19,22:22:53
1613748243,14.07,108.29,34000,186,442,88817C,HUI,SGN,VJC305,0,A21N,VJ305,2021-02-19,22:24:03
1613748301,13.95,108.27,33975,186,439,88817C,HUI,SGN,VJC305,-64,A21N,VJ305,2021-02-19,22:25:01
1613748359,13.84,108.26,33975,186,439,88817C,HUI,SGN,VJC305,0,A21N,VJ305,2021-02-19,22:25:59
