,timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number,flight_date,flight_time
35,1613699743,1.35,103.99,0,292,12,76CEF0,SIN,SGN,SIA178,0,B77W,SQ178,2021-02-19,08:55:43
89,1613699801,1.35,103.98,0,292,12,76CEF0,SIN,SGN,SIA178,0,B77W,SQ178,2021-02-19,08:56:41
32,1613699826,1.35,103.98,0,262,0,76CEF0,SIN,SGN,SIA178,0,B77W,SQ178,2021-02-19,08:57:06
42,1613699983,1.35,103.98,0,292,10,76CEF0,SIN,SGN,SIA178,0,B77W,SQ178,2021-02-19,08:59:43
67,1613700204,1.4,104.0,1525,22,174,76CEF0,SIN,SGN,SIA178,1280,B77W,SQ178,2021-02-19,09:03:24
33,1613700281,1.47,104.03,4600,23,232,76CEF0,SIN,SGN,SIA178,1216,B77W,SQ178,2021-02-19,09:04:41
45,1613700325,1.52,104.03,5650,337,286,76CEF0,SIN,SGN,SIA178,960,B77W,SQ178,2021-02-19,09:05:25
6,1613700386,1.6,103.99,7625,332,340,76CEF0,SIN,SGN,SIA178,2560,B77W,SQ178,2021-02-19,09:06:26
83,1613700448,1.69,103.94,10350,333,356,76CEF0,SIN,SGN,SIA178,2560,B77W,SQ178,2021-02-19,09:07:28
38,1613700509,1.79,103.91,13300,353,383,76CEF0,SIN,SGN,SIA178,2304,B77W,SQ178,2021-02-19,09:08:29
87,1613700552,1.87,103.9,15175,356,407,76CEF0,SIN,SGN,SIA178,3072,B77W,SQ178,2021-02-19,09:09:12
44,1613700632,2.01,103.9,17850,356,424,76CEF0,SIN,SGN,SIA178,2624,B77W,SQ178,2021-02-19,09:10:32
85,1613700680,2.09,103.89,17850,356,424,76CEF0,SIN,SGN,SIA178,2624,B77W,SQ178,2021-02-19,09:11:20
27,1613700742,2.25,103.88,23375,356,468,76CEF0,SIN,SGN,SIA178,2368,B77W,SQ178,2021-02-19,09:12:22
100,1613700803,2.39,103.87,25800,1,476,76CEF0,SIN,SGN,SIA178,1920,B77W,SQ178,2021-02-19,09:13:23
47,1613700859,2.51,103.89,27750,8,491,76CEF0,SIN,SGN,SIA178,2112,B77W,SQ178,2021-02-19,09:14:19
80,1613700912,2.64,103.91,29375,8,504,76CEF0,SIN,SGN,SIA178,1728,B77W,SQ178,2021-02-19,09:15:12
58,1613700979,2.79,103.93,32125,8,499,76CEF0,SIN,SGN,SIA178,3264,B77W,SQ178,2021-02-19,09:16:19
50,1613701036,2.92,103.95,33950,8,501,76CEF0,SIN,SGN,SIA178,1664,B77W,SQ178,2021-02-19,09:17:16
17,1613701097,3.06,103.97,35650,8,505,76CEF0,SIN,SGN,SIA178,1664,B77W,SQ178,2021-02-19,09:18:17
26,1613701159,3.21,104.0,37375,8,503,76CEF0,SIN,SGN,SIA178,1856,B77W,SQ178,2021-02-19,09:19:19
43,1613701216,3.34,104.01,38000,8,501,76CEF0,SIN,SGN,SIA178,-64,B77W,SQ178,2021-02-19,09:20:16
102,1613701278,3.48,104.04,38000,8,502,76CEF0,SIN,SGN,SIA178,0,B77W,SQ178,2021-02-19,09:21:18
72,1613701345,3.64,104.06,38000,8,503,76CEF0,SIN,SGN,SIA178,0,B77W,SQ178,2021-02-19,09:22:25
0,1613701403,3.77,104.08,38000,8,503,76CEF0,SIN,SGN,SIA178,0,B77W,SQ178,2021-02-19,09:23:23
14,1613701462,3.9,104.1,38000,8,504,76CEF0,SIN,SGN,SIA178,0,B77W,SQ178,2021-02-19,09:24:22
24,1613701520,4.04,104.12,38000,8,505,76CEF0,SIN,SGN,SIA178,0,B77W,SQ178,2021-02-19,09:25:20
90,1613701581,4.18,104.14,38000,8,506,76CEF0,SIN,SGN,SIA178,0,B77W,SQ178,2021-02-19,09:26:21
78,1613701642,4.32,104.16,38000,8,507,76CEF0,SIN,SGN,SIA178,0,B77W,SQ178,2021-02-19,09:27:22
21,1613701700,4.46,104.18,38000,8,506,76CEF0,SIN,SGN,SIA178,0,B77W,SQ178,2021-02-19,09:28:20
29,1613701754,4.58,104.2,38000,8,505,76CEF0,SIN,SGN,SIA178,0,B77W,SQ178,2021-02-19,09:29:14
91,1613701815,4.73,104.22,38000,8,507,76CEF0,SIN,SGN,SIA178,0,B77W,SQ178,2021-02-19,09:30:15
