,timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number,flight_date,flight_time
35,1613746707,16.28,107.89,8900,138,262,8881A8,HUI,SGN,VJC319,1920,A321,VJ319,2021-02-19,21:58:27
39,1613746771,16.22,107.96,10575,126,317,8881A8,HUI,SGN,VJC319,1088,A321,VJ319,2021-02-19,21:59:31
15,1613746830,16.17,108.04,12325,126,352,8881A8,HUI,SGN,VJC319,3072,A321,VJ319,2021-02-19,22:00:30
38,1613746906,16.09,108.14,14575,126,385,8881A8,HUI,SGN,VJC319,768,A321,VJ319,2021-02-19,22:01:46
53,1613746967,16.0,108.2,15750,180,414,8881A8,HUI,SGN,VJC319,1536,A321,VJ319,2021-02-19,22:02:47
34,1613747025,15.88,108.19,17375,180,426,8881A8,HUI,SGN,VJC319,1856,A321,VJ319,2021-02-19,22:03:45
48,1613747091,15.75,108.19,19225,181,435,8881A8,HUI,SGN,VJC319,2176,A321,VJ319,2021-02-19,22:04:51
51,1613747146,15.64,108.19,20750,181,437,8881A8,HUI,SGN,VJC319,1024,A321,VJ319,2021-02-19,22:05:46
31,1613747215,15.49,108.19,22200,181,452,8881A8,HUI,SGN,VJC319,1344,A321,VJ319,2021-02-19,22:06:55
10,1613747270,15.38,108.18,23275,181,462,8881A8,HUI,SGN,VJC319,960,A321,VJ319,2021-02-19,22:07:50
5,1613747326,15.26,108.18,24350,181,470,8881A8,HUI,SGN,VJC319,1152,A321,VJ319,2021-02-19,22:08:46
29,1613747394,15.11,108.18,25700,181,475,8881A8,HUI,SGN,VJC319,1088,A321,VJ319,2021-02-19,22:09:54
7,1613747452,14.98,108.18,27150,181,472,8881A8,HUI,SGN,VJC319,1856,A321,VJ319,2021-02-19,22:10:52
44,1613747517,14.84,108.17,28650,181,473,8881A8,HUI,SGN,VJC319,2304,A321,VJ319,2021-02-19,22:11:57
9,1613747576,14.71,108.17,31150,181,446,8881A8,HUI,SGN,VJC319,3328,A321,VJ319,2021-02-19,22:12:56
43,1613747634,14.59,108.17,32000,181,442,8881A8,HUI,SGN,VJC319,0,A321,VJ319,2021-02-19,22:13:54
37,1613747702,14.45,108.16,32000,181,443,8881A8,HUI,SGN,VJC319,0,A321,VJ319,2021-02-19,22:15:02
47,1613747753,14.35,108.16,32000,181,445,8881A8,HUI,SGN,VJC319,0,A321,VJ319,2021-02-19,22:15:53
30,1613747819,14.21,108.16,32000,181,445,8881A8,HUI,SGN,VJC319,0,A321,VJ319,2021-02-19,22:16:59
20,1613747878,14.09,108.16,32000,181,446,8881A8,HUI,SGN,VJC319,0,A321,VJ319,2021-02-19,22:17:58
23,1613747946,13.95,108.15,32000,181,447,8881A8,HUI,SGN,VJC319,0,A321,VJ319,2021-02-19,22:19:06
24,1613748001,13.83,108.15,32000,181,447,8881A8,HUI,SGN,VJC319,0,A321,VJ319,2021-02-19,22:20:01
18,1613748064,13.7,108.15,32000,181,446,8881A8,HUI,SGN,VJC319,0,A321,VJ319,2021-02-19,22:21:04
41,1613748124,13.58,108.14,32000,181,446,8881A8,HUI,SGN,VJC319,0,A321,VJ319,2021-02-19,22:22:04
26,1613748181,13.46,108.14,32000,181,445,8881A8,HUI,SGN,VJC319,0,A321,VJ319,2021-02-19,22:23:01
13,1613748246,13.33,108.14,32000,181,446,8881A8,HUI,SGN,VJC319,0,A321,VJ319,2021-02-19,22:24:06
21,1613748301,13.21,108.14,32000,181,447,8881A8,HUI,SGN,VJC319,64,A321,VJ319,2021-02-19,22:25:01
45,1613748363,13.08,108.13,32000,181,447,8881A8,HUI,SGN,VJC319,0,A321,VJ319,2021-02-19,22:26:03
22,1613748418,12.97,108.13,32000,181,448,8881A8,HUI,SGN,VJC319,0,A321,VJ319,2021-02-19,22:26:58
52,1613748483,12.84,108.13,32000,181,449,8881A8,HUI,SGN,VJC319,0,A321,VJ319,2021-02-19,22:28:03
33,1613748536,12.72,108.12,32000,181,449,8881A8,HUI,SGN,VJC319,0,A321,VJ319,2021-02-19,22:28:56
54,1613748606,12.58,108.12,32000,181,449,8881A8,HUI,SGN,VJC319,0,A321,VJ319,2021-02-19,22:30:06
2,1613748666,12.46,108.12,31725,181,449,8881A8,HUI,SGN,VJC319,-1024,A321,VJ319,2021-02-19,22:31:06
19,1613748717,12.35,108.12,30900,181,447,8881A8,HUI,SGN,VJC319,-1024,A321,VJ319,2021-02-19,22:31:57
