timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number,flight_date,flight_time
1606489229,28.47,117.95,34100,227,421,781392,PVG,SGN,CES7053,0,A333,MU7053,2020-11-27,22:00:29
1606489274,28.4,117.87,34100,225,420,781392,PVG,SGN,CES7053,0,A333,MU7053,2020-11-27,22:01:14
1606489347,28.3,117.75,34100,226,422,781392,PVG,SGN,CES7053,0,A333,MU7053,2020-11-27,22:02:27
1606489404,28.22,117.66,34100,226,424,781392,PVG,SGN,CES7053,0,A333,MU7053,2020-11-27,22:03:24
1606489446,28.16,117.59,34100,226,424,781392,PVG,SGN,CES7053,0,A333,MU7053,2020-11-27,22:04:06
1606489503,28.09,117.5,34100,226,425,781392,PVG,SGN,CES7053,0,A333,MU7053,2020-11-27,22:05:03
1606489576,27.99,117.38,34100,226,425,781392,PVG,SGN,CES7053,0,A333,MU7053,2020-11-27,22:06:16
1606489630,27.91,117.3,34100,226,425,781392,PVG,SGN,CES7053,0,A333,MU7053,2020-11-27,22:07:10
1606489677,27.85,117.22,34100,226,424,781392,PVG,SGN,CES7053,0,A333,MU7053,2020-11-27,22:07:57
1606489743,27.76,117.12,34100,225,424,781392,PVG,SGN,CES7053,0,A333,MU7053,2020-11-27,22:09:03
1606489801,27.68,117.03,34100,225,423,781392,PVG,SGN,CES7053,0,A333,MU7053,2020-11-27,22:10:01
1606489871,27.58,116.92,34100,225,422,781392,PVG,SGN,CES7053,0,A333,MU7053,2020-11-27,22:11:11
1606489913,27.53,116.85,34100,226,421,781392,PVG,SGN,CES7053,0,A333,MU7053,2020-11-27,22:11:53
1606489973,27.45,116.75,34100,226,421,781392,PVG,SGN,CES7053,0,A333,MU7053,2020-11-27,22:12:53
1606490048,27.34,116.63,34100,226,422,781392,PVG,SGN,CES7053,0,A333,MU7053,2020-11-27,22:14:08
1606490103,27.27,116.55,34100,226,422,781392,PVG,SGN,CES7053,0,A333,MU7053,2020-11-27,22:15:03
1606490166,27.19,116.45,34100,227,420,781392,PVG,SGN,CES7053,0,A333,MU7053,2020-11-27,22:16:06
1606490229,27.11,116.35,34100,227,421,781392,PVG,SGN,CES7053,0,A333,MU7053,2020-11-27,22:17:09
1606490268,27.05,116.28,34100,227,422,781392,PVG,SGN,CES7053,0,A333,MU7053,2020-11-27,22:17:48
1606490337,26.96,116.17,34100,227,422,781392,PVG,SGN,CES7053,-64,A333,MU7053,2020-11-27,22:18:57
1606490404,26.87,116.07,34100,227,423,781392,PVG,SGN,CES7053,-64,A333,MU7053,2020-11-27,22:20:04
1606490465,26.8,115.98,34100,227,423,781392,PVG,SGN,CES7053,-64,A333,MU7053,2020-11-27,22:21:05
1606490516,26.72,115.89,34100,227,423,781392,PVG,SGN,CES7053,64,A333,MU7053,2020-11-27,22:21:56
1606490588,26.62,115.77,34100,227,421,781392,PVG,SGN,CES7053,0,A333,MU7053,2020-11-27,22:23:08
