,timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number,flight_date,flight_time
82,1606423325,23.4,113.32,0,5,2,A022EE,CAN,SGN,FDX5194,0,B763,FX5194,2020-11-27,03:42:05
18,1606423368,23.4,113.32,0,5,2,A022EE,CAN,SGN,FDX5194,0,B763,FX5194,2020-11-27,03:42:48
72,1606423571,23.4,113.32,0,5,8,A022EE,CAN,SGN,FDX5194,0,B763,FX5194,2020-11-27,03:46:11
61,1606423627,23.4,113.32,0,5,14,A022EE,CAN,SGN,FDX5194,0,B763,FX5194,2020-11-27,03:47:07
113,1606423687,23.4,113.32,0,5,9,A022EE,CAN,SGN,FDX5194,0,B763,FX5194,2020-11-27,03:48:07
79,1606423745,23.4,113.32,0,5,9,A022EE,CAN,SGN,FDX5194,0,B763,FX5194,2020-11-27,03:49:05
134,1606423801,23.39,113.32,0,5,20,A022EE,CAN,SGN,FDX5194,0,B763,FX5194,2020-11-27,03:50:01
110,1606423866,23.39,113.31,0,5,30,A022EE,CAN,SGN,FDX5194,0,B763,FX5194,2020-11-27,03:51:06
115,1606423930,23.38,113.31,0,5,29,A022EE,CAN,SGN,FDX5194,0,B763,FX5194,2020-11-27,03:52:10
137,1606423987,23.37,113.31,0,5,21,A022EE,CAN,SGN,FDX5194,0,B763,FX5194,2020-11-27,03:53:07
90,1606424042,23.37,113.31,0,5,11,A022EE,CAN,SGN,FDX5194,0,B763,FX5194,2020-11-27,03:54:02
83,1606424088,23.38,113.31,0,5,86,A022EE,CAN,SGN,FDX5194,0,B763,FX5194,2020-11-27,03:54:48
107,1606424156,23.42,113.32,50,14,166,A022EE,CAN,SGN,FDX5194,1408,B763,FX5194,2020-11-27,03:55:56
26,1606424220,23.47,113.34,3725,335,242,A022EE,CAN,SGN,FDX5194,2368,B763,FX5194,2020-11-27,03:57:00
15,1606424276,23.53,113.3,6300,302,282,A022EE,CAN,SGN,FDX5194,4032,B763,FX5194,2020-11-27,03:57:56
146,1606424343,23.52,113.21,10225,235,284,A022EE,CAN,SGN,FDX5194,3072,B763,FX5194,2020-11-27,03:59:03
153,1606424391,23.46,113.19,11525,177,350,A022EE,CAN,SGN,FDX5194,704,B763,FX5194,2020-11-27,03:59:51
52,1606424462,23.33,113.19,14375,179,387,A022EE,CAN,SGN,FDX5194,3200,B763,FX5194,2020-11-27,04:01:02
136,1606424514,23.24,113.19,16675,179,398,A022EE,CAN,SGN,FDX5194,2688,B763,FX5194,2020-11-27,04:01:54
29,1606424578,23.12,113.19,17700,179,410,A022EE,CAN,SGN,FDX5194,-128,B763,FX5194,2020-11-27,04:02:58
2,1606424634,23.01,113.2,17700,169,410,A022EE,CAN,SGN,FDX5194,64,B763,FX5194,2020-11-27,04:03:54
119,1606424695,22.9,113.23,18325,161,413,A022EE,CAN,SGN,FDX5194,2688,B763,FX5194,2020-11-27,04:04:55
56,1606424746,22.81,113.27,20350,161,423,A022EE,CAN,SGN,FDX5194,2176,B763,FX5194,2020-11-27,04:05:46
93,1606424807,22.69,113.31,22175,162,443,A022EE,CAN,SGN,FDX5194,2176,B763,FX5194,2020-11-27,04:06:47
3,1606424870,22.56,113.35,24325,162,453,A022EE,CAN,SGN,FDX5194,1856,B763,FX5194,2020-11-27,04:07:50
99,1606424931,22.44,113.39,25000,162,467,A022EE,CAN,SGN,FDX5194,-64,B763,FX5194,2020-11-27,04:08:51
104,1606424990,22.32,113.43,25000,162,458,A022EE,CAN,SGN,FDX5194,0,B763,FX5194,2020-11-27,04:09:50
14,1606425047,22.2,113.47,25025,162,461,A022EE,CAN,SGN,FDX5194,0,B763,FX5194,2020-11-27,04:10:47
130,1606425109,22.08,113.52,25025,161,461,A022EE,CAN,SGN,FDX5194,-64,B763,FX5194,2020-11-27,04:11:49
53,1606425169,21.96,113.57,25025,152,463,A022EE,CAN,SGN,FDX5194,0,B763,FX5194,2020-11-27,04:12:49
88,1606425228,21.85,113.64,26350,150,468,A022EE,CAN,SGN,FDX5194,1664,B763,FX5194,2020-11-27,04:13:48
92,1606425291,21.72,113.7,27875,165,477,A022EE,CAN,SGN,FDX5194,1408,B763,FX5194,2020-11-27,04:14:51
47,1606425346,21.6,113.7,29350,189,482,A022EE,CAN,SGN,FDX5194,1472,B763,FX5194,2020-11-27,04:15:46
142,1606425401,21.48,113.67,30800,191,484,A022EE,CAN,SGN,FDX5194,1792,B763,FX5194,2020-11-27,04:16:41
0,1606425459,21.35,113.64,32550,190,476,A022EE,CAN,SGN,FDX5194,2048,B763,FX5194,2020-11-27,04:17:39
138,1606425530,21.2,113.61,34700,190,460,A022EE,CAN,SGN,FDX5194,1600,B763,FX5194,2020-11-27,04:18:50
91,1606425584,21.1,113.59,35025,190,464,A022EE,CAN,SGN,FDX5194,-128,B763,FX5194,2020-11-27,04:19:44
73,1606425643,20.96,113.57,35025,190,476,A022EE,CAN,SGN,FDX5194,0,B763,FX5194,2020-11-27,04:20:43
70,1606425708,20.82,113.54,35025,190,479,A022EE,CAN,SGN,FDX5194,0,B763,FX5194,2020-11-27,04:21:48
108,1606425754,20.72,113.52,35025,190,481,A022EE,CAN,SGN,FDX5194,0,B763,FX5194,2020-11-27,04:22:34
23,1606425820,20.57,113.49,35025,190,482,A022EE,CAN,SGN,FDX5194,0,B763,FX5194,2020-11-27,04:23:40
63,1606425885,20.43,113.46,35025,190,482,A022EE,CAN,SGN,FDX5194,0,B763,FX5194,2020-11-27,04:24:45
75,1606425946,20.3,113.43,35025,190,482,A022EE,CAN,SGN,FDX5194,0,B763,FX5194,2020-11-27,04:25:46
60,1606425997,20.18,113.41,35025,190,482,A022EE,CAN,SGN,FDX5194,0,B763,FX5194,2020-11-27,04:26:37
