,timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number,flight_date,flight_time
13,1610589302,1.35,103.98,0,202,17,76CEF1,SIN,SGN,SIA178,0,B77W,SQ178,2021-01-14,08:55:02
73,1610589419,1.35,103.98,0,202,2,76CEF1,SIN,SGN,SIA178,0,B77W,SQ178,2021-01-14,08:56:59
87,1610589505,1.35,103.98,0,25,16,76CEF1,SIN,SGN,SIA178,0,B77W,SQ178,2021-01-14,08:58:25
72,1610589557,1.38,103.99,250,23,177,76CEF1,SIN,SGN,SIA178,1600,B77W,SQ178,2021-01-14,08:59:17
54,1610589622,1.42,104.01,1625,22,186,76CEF1,SIN,SGN,SIA178,1664,B77W,SQ178,2021-01-14,09:00:22
17,1610589691,1.5,104.0,5150,340,263,76CEF1,SIN,SGN,SIA178,2944,B77W,SQ178,2021-01-14,09:01:31
18,1610589740,1.56,103.98,6425,340,316,76CEF1,SIN,SGN,SIA178,2176,B77W,SQ178,2021-01-14,09:02:20
66,1610589819,1.69,103.95,9175,357,363,76CEF1,SIN,SGN,SIA178,2112,B77W,SQ178,2021-01-14,09:03:39
41,1610589864,1.76,103.95,11100,359,376,76CEF1,SIN,SGN,SIA178,2688,B77W,SQ178,2021-01-14,09:04:24
58,1610589925,1.87,103.95,14200,359,399,76CEF1,SIN,SGN,SIA178,2880,B77W,SQ178,2021-01-14,09:05:25
95,1610589973,1.97,103.95,16550,2,415,76CEF1,SIN,SGN,SIA178,2816,B77W,SQ178,2021-01-14,09:06:13
16,1610590050,2.12,103.97,20025,5,435,76CEF1,SIN,SGN,SIA178,2624,B77W,SQ178,2021-01-14,09:07:30
92,1610590108,2.24,103.98,22150,6,454,76CEF1,SIN,SGN,SIA178,2304,B77W,SQ178,2021-01-14,09:08:28
50,1610590169,2.37,103.99,24325,5,470,76CEF1,SIN,SGN,SIA178,2048,B77W,SQ178,2021-01-14,09:09:29
71,1610590230,2.5,104.01,26300,5,487,76CEF1,SIN,SGN,SIA178,1600,B77W,SQ178,2021-01-14,09:10:30
39,1610590293,2.65,104.02,28175,5,502,76CEF1,SIN,SGN,SIA178,1344,B77W,SQ178,2021-01-14,09:11:33
60,1610590352,2.79,104.03,29800,5,517,76CEF1,SIN,SGN,SIA178,1600,B77W,SQ178,2021-01-14,09:12:32
0,1610590414,2.93,104.05,32225,5,509,76CEF1,SIN,SGN,SIA178,2048,B77W,SQ178,2021-01-14,09:13:34
14,1610590475,3.08,104.06,34175,5,508,76CEF1,SIN,SGN,SIA178,1792,B77W,SQ178,2021-01-14,09:14:35
12,1610590530,3.2,104.08,36150,5,496,76CEF1,SIN,SGN,SIA178,2112,B77W,SQ178,2021-01-14,09:15:30
28,1610590594,3.35,104.09,37950,5,488,76CEF1,SIN,SGN,SIA178,704,B77W,SQ178,2021-01-14,09:16:34
64,1610590652,3.48,104.1,38000,5,490,76CEF1,SIN,SGN,SIA178,64,B77W,SQ178,2021-01-14,09:17:32
38,1610590706,3.6,104.12,38000,5,492,76CEF1,SIN,SGN,SIA178,0,B77W,SQ178,2021-01-14,09:18:26
76,1610590781,3.77,104.13,38000,5,492,76CEF1,SIN,SGN,SIA178,0,B77W,SQ178,2021-01-14,09:19:41
9,1610590829,3.88,104.14,38000,5,490,76CEF1,SIN,SGN,SIA178,0,B77W,SQ178,2021-01-14,09:20:29
