,timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number,flight_date,flight_time
73,1610575888,14.51,121.01,0,53,24,75833C,MNL,SGN,PAL591,0,A333,PR591,2021-01-14,05:11:28
18,1610575949,14.51,121.02,0,135,32,75833C,MNL,SGN,PAL591,0,A333,PR591,2021-01-14,05:12:29
44,1610576117,14.51,121.03,0,59,28,75833C,MNL,SGN,PAL591,0,A333,PR591,2021-01-14,05:15:17
32,1610576187,14.51,121.03,0,92,15,75833C,MNL,SGN,PAL591,0,A333,PR591,2021-01-14,05:16:27
41,1610576221,14.51,121.03,0,161,0,75833C,MNL,SGN,PAL591,0,A333,PR591,2021-01-14,05:17:01
76,1610576365,14.51,121.03,0,149,13,75833C,MNL,SGN,PAL591,0,A333,PR591,2021-01-14,05:19:25
21,1610576382,14.51,121.03,0,151,19,75833C,MNL,SGN,PAL591,0,A333,PR591,2021-01-14,05:19:42
52,1610576495,14.49,120.99,1550,237,160,75833C,MNL,SGN,PAL591,2688,A333,PR591,2021-01-14,05:21:35
78,1610576553,14.47,120.95,2825,244,237,75833C,MNL,SGN,PAL591,1088,A333,PR591,2021-01-14,05:22:33
77,1610576618,14.44,120.87,6375,248,268,75833C,MNL,SGN,PAL591,4416,A333,PR591,2021-01-14,05:23:38
70,1610576675,14.41,120.8,9825,248,260,75833C,MNL,SGN,PAL591,3072,A333,PR591,2021-01-14,05:24:35
56,1610576736,14.38,120.72,11550,248,326,75833C,MNL,SGN,PAL591,1152,A333,PR591,2021-01-14,05:25:36
71,1610576796,14.35,120.63,13400,248,370,75833C,MNL,SGN,PAL591,2752,A333,PR591,2021-01-14,05:26:36
65,1610576860,14.31,120.52,15975,248,387,75833C,MNL,SGN,PAL591,2240,A333,PR591,2021-01-14,05:27:40
12,1610576916,14.27,120.42,18125,248,397,75833C,MNL,SGN,PAL591,2176,A333,PR591,2021-01-14,05:28:36
43,1610576976,14.23,120.32,20025,248,415,75833C,MNL,SGN,PAL591,1920,A333,PR591,2021-01-14,05:29:36
64,1610577045,14.18,120.19,22125,248,429,75833C,MNL,SGN,PAL591,1728,A333,PR591,2021-01-14,05:30:45
13,1610577100,14.14,120.08,23625,247,439,75833C,MNL,SGN,PAL591,1600,A333,PR591,2021-01-14,05:31:40
20,1610577160,14.09,119.97,26050,247,425,75833C,MNL,SGN,PAL591,1664,A333,PR591,2021-01-14,05:32:40
14,1610577220,14.05,119.85,27300,247,440,75833C,MNL,SGN,PAL591,448,A333,PR591,2021-01-14,05:33:40
68,1610577276,14.0,119.74,27900,247,465,75833C,MNL,SGN,PAL591,1152,A333,PR591,2021-01-14,05:34:36
23,1610577333,13.96,119.62,29125,247,471,75833C,MNL,SGN,PAL591,1344,A333,PR591,2021-01-14,05:35:33
33,1610577388,13.91,119.51,30250,247,480,75833C,MNL,SGN,PAL591,1152,A333,PR591,2021-01-14,05:36:28
51,1610577452,13.85,119.37,31400,247,492,75833C,MNL,SGN,PAL591,1152,A333,PR591,2021-01-14,05:37:32
30,1610577508,13.81,119.25,32850,247,490,75833C,MNL,SGN,PAL591,1920,A333,PR591,2021-01-14,05:38:28
1,1610577568,13.75,119.12,34025,247,483,75833C,MNL,SGN,PAL591,-64,A333,PR591,2021-01-14,05:39:28
2,1610577629,13.7,118.99,34000,247,472,75833C,MNL,SGN,PAL591,0,A333,PR591,2021-01-14,05:40:29
10,1610577693,13.65,118.86,34000,247,475,75833C,MNL,SGN,PAL591,0,A333,PR591,2021-01-14,05:41:33
72,1610577757,13.6,118.72,34000,247,474,75833C,MNL,SGN,PAL591,0,A333,PR591,2021-01-14,05:42:37
69,1610577813,13.55,118.61,34000,247,461,75833C,MNL,SGN,PAL591,0,A333,PR591,2021-01-14,05:43:33
46,1610577873,13.5,118.49,34000,247,464,75833C,MNL,SGN,PAL591,0,A333,PR591,2021-01-14,05:44:33
54,1610577934,13.45,118.36,34000,247,465,75833C,MNL,SGN,PAL591,64,A333,PR591,2021-01-14,05:45:34
47,1610577993,13.4,118.24,34000,247,466,75833C,MNL,SGN,PAL591,0,A333,PR591,2021-01-14,05:46:33
24,1610578056,13.35,118.11,34000,247,464,75833C,MNL,SGN,PAL591,0,A333,PR591,2021-01-14,05:47:36
3,1610578120,13.3,117.98,34000,247,464,75833C,MNL,SGN,PAL591,0,A333,PR591,2021-01-14,05:48:40
11,1610578176,13.25,117.87,34000,247,466,75833C,MNL,SGN,PAL591,0,A333,PR591,2021-01-14,05:49:36
