,timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number,flight_date,flight_time
43,1610567567,22.3,113.92,0,89,0,78923F,HKG,SGN,,0,A333,LD561,2021-01-14,02:52:47
12,1610567626,22.3,113.92,0,343,14,78923F,HKG,SGN,,0,A333,LD561,2021-01-14,02:53:46
96,1610567655,22.3,113.91,0,326,9,78923F,HKG,SGN,,0,A333,LD561,2021-01-14,02:54:15
38,1610567728,22.3,113.91,0,250,18,78923F,HKG,SGN,AHK561,0,A333,LD561,2021-01-14,02:55:28
4,1610567807,22.3,113.9,0,250,12,78923F,HKG,SGN,AHK561,0,A333,LD561,2021-01-14,02:56:47
75,1610567846,22.3,113.9,0,250,16,78923F,HKG,SGN,AHK561,0,A333,LD561,2021-01-14,02:57:26
34,1610568286,22.3,113.9,0,64,0,78923F,HKG,SGN,AHK561,0,A333,LD561,2021-01-14,03:04:46
120,1610568353,22.3,113.92,0,70,110,78923F,HKG,SGN,AHK561,0,A333,LD561,2021-01-14,03:05:53
73,1610568365,22.3,113.92,0,70,110,78923F,HKG,SGN,AHK561,0,A333,LD561,2021-01-14,03:06:05
84,1610568466,22.34,114.03,3450,78,226,78923F,HKG,SGN,AHK561,1984,A333,LD561,2021-01-14,03:07:46
50,1610568532,22.3,114.09,5500,175,248,78923F,HKG,SGN,AHK561,1856,A333,LD561,2021-01-14,03:08:52
26,1610568594,22.22,114.08,6600,180,315,78923F,HKG,SGN,AHK561,960,A333,LD561,2021-01-14,03:09:54
8,1610568631,22.16,114.09,7625,178,337,78923F,HKG,SGN,AHK561,2240,A333,LD561,2021-01-14,03:10:31
0,1610568707,22.04,114.08,10275,183,360,78923F,HKG,SGN,AHK561,2176,A333,LD561,2021-01-14,03:11:47
36,1610568763,21.94,114.07,12100,183,376,78923F,HKG,SGN,AHK561,1664,A333,LD561,2021-01-14,03:12:43
100,1610568826,21.83,114.06,14825,184,361,78923F,HKG,SGN,AHK561,448,A333,LD561,2021-01-14,03:13:46
86,1610568893,21.72,114.05,15925,183,393,78923F,HKG,SGN,AHK561,1600,A333,LD561,2021-01-14,03:14:53
90,1610568938,21.63,114.05,17050,183,397,78923F,HKG,SGN,AHK561,1408,A333,LD561,2021-01-14,03:15:38
92,1610569025,21.48,114.04,18200,183,406,78923F,HKG,SGN,AHK561,1280,A333,LD561,2021-01-14,03:17:05
60,1610569068,21.39,114.01,19250,196,410,78923F,HKG,SGN,AHK561,1152,A333,LD561,2021-01-14,03:17:48
91,1610569129,21.28,113.98,20000,195,427,78923F,HKG,SGN,AHK561,768,A333,LD561,2021-01-14,03:18:49
56,1610569186,21.17,113.94,20675,196,439,78923F,HKG,SGN,AHK561,896,A333,LD561,2021-01-14,03:19:46
45,1610569242,21.06,113.91,21525,195,444,78923F,HKG,SGN,AHK561,960,A333,LD561,2021-01-14,03:20:42
24,1610569317,20.92,113.87,21825,196,448,78923F,HKG,SGN,AHK561,832,A333,LD561,2021-01-14,03:21:57
87,1610569385,20.79,113.83,22425,196,454,78923F,HKG,SGN,AHK561,768,A333,LD561,2021-01-14,03:23:05
71,1610569437,20.67,113.8,23300,195,463,78923F,HKG,SGN,AHK561,832,A333,LD561,2021-01-14,03:23:57
105,1610569509,20.55,113.76,23300,195,463,78923F,HKG,SGN,AHK561,832,A333,LD561,2021-01-14,03:25:09
64,1610569569,20.44,113.73,23300,195,463,78923F,HKG,SGN,AHK561,832,A333,LD561,2021-01-14,03:26:09
98,1610569637,20.31,113.68,24075,196,464,78923F,HKG,SGN,AHK561,832,A333,LD561,2021-01-14,03:27:17
124,1610569701,20.18,113.64,26050,196,476,78923F,HKG,SGN,AHK561,576,A333,LD561,2021-01-14,03:28:21
94,1610569761,20.07,113.61,26050,196,476,78923F,HKG,SGN,AHK561,576,A333,LD561,2021-01-14,03:29:21
7,1610569821,19.96,113.58,26050,196,476,78923F,HKG,SGN,AHK561,576,A333,LD561,2021-01-14,03:30:21
55,1610569889,20.05,113.61,27475,196,486,78923F,HKG,SGN,AHK561,576,A333,LD561,2021-01-14,03:31:29
11,1610569949,19.94,113.57,27475,196,486,78923F,HKG,SGN,AHK561,576,A333,LD561,2021-01-14,03:32:29
40,1610570009,19.47,113.43,29025,196,494,78923F,HKG,SGN,AHK561,704,A333,LD561,2021-01-14,03:33:29
88,1610570069,19.36,113.4,29025,196,494,78923F,HKG,SGN,AHK561,704,A333,LD561,2021-01-14,03:34:29
68,1610570129,19.25,113.36,29025,196,494,78923F,HKG,SGN,AHK561,704,A333,LD561,2021-01-14,03:35:29
69,1610570189,19.1,113.32,30675,196,488,78923F,HKG,SGN,AHK561,1024,A333,LD561,2021-01-14,03:36:29
108,1610570249,18.99,113.29,30675,196,488,78923F,HKG,SGN,AHK561,1024,A333,LD561,2021-01-14,03:37:29
93,1610570321,18.91,113.26,32000,196,484,78923F,HKG,SGN,AHK561,0,A333,LD561,2021-01-14,03:38:41
107,1610570381,18.8,113.23,32000,196,484,78923F,HKG,SGN,AHK561,0,A333,LD561,2021-01-14,03:39:41
58,1610570429,18.57,113.16,32000,196,484,78923F,HKG,SGN,AHK561,0,A333,LD561,2021-01-14,03:40:29
116,1610570501,18.4,113.11,32000,196,487,78923F,HKG,SGN,AHK561,0,A333,LD561,2021-01-14,03:41:41
110,1610570561,18.29,113.08,32000,196,487,78923F,HKG,SGN,AHK561,0,A333,LD561,2021-01-14,03:42:41
66,1610570609,18.2,113.05,32000,196,487,78923F,HKG,SGN,AHK561,0,A333,LD561,2021-01-14,03:43:29
1,1610570681,18.06,113.01,32000,196,487,78923F,HKG,SGN,AHK561,0,A333,LD561,2021-01-14,03:44:41
121,1610570729,17.88,112.96,32000,196,491,78923F,HKG,SGN,AHK561,0,A333,LD561,2021-01-14,03:45:29
119,1610570789,17.88,112.94,32000,200,492,78923F,HKG,SGN,AHK561,0,A333,LD561,2021-01-14,03:46:29
46,1610570861,17.74,112.89,32000,200,492,78923F,HKG,SGN,AHK561,0,A333,LD561,2021-01-14,03:47:41
117,1610570909,17.55,112.76,32000,210,490,78923F,HKG,SGN,AHK561,0,A333,LD561,2021-01-14,03:48:29
70,1610570957,17.46,112.64,32000,217,487,78923F,HKG,SGN,AHK561,0,A333,LD561,2021-01-14,03:49:17
17,1610571029,17.35,112.55,32000,217,487,78923F,HKG,SGN,AHK561,0,A333,LD561,2021-01-14,03:50:29
32,1610571089,17.26,112.49,32000,217,489,78923F,HKG,SGN,AHK561,0,A333,LD561,2021-01-14,03:51:29
25,1610571137,17.19,112.43,32000,217,490,78923F,HKG,SGN,AHK561,0,A333,LD561,2021-01-14,03:52:17
51,1610571197,17.1,112.36,32000,217,490,78923F,HKG,SGN,AHK561,0,A333,LD561,2021-01-14,03:53:17
101,1610571257,17.01,112.29,32000,217,490,78923F,HKG,SGN,AHK561,0,A333,LD561,2021-01-14,03:54:17
59,1610571329,16.89,112.19,32000,217,490,78923F,HKG,SGN,AHK561,0,A333,LD561,2021-01-14,03:55:29
28,1610571389,16.78,112.1,32000,217,490,78923F,HKG,SGN,AHK561,0,A333,LD561,2021-01-14,03:56:29
61,1610571449,16.67,112.02,32000,217,490,78923F,HKG,SGN,AHK561,0,A333,LD561,2021-01-14,03:57:29
125,1610571509,16.56,111.93,32000,217,490,78923F,HKG,SGN,AHK561,0,A333,LD561,2021-01-14,03:58:29
104,1610571569,16.45,111.85,32000,217,490,78923F,HKG,SGN,AHK561,0,A333,LD561,2021-01-14,03:59:29
3,1610571581,16.43,111.83,32000,217,490,78923F,HKG,SGN,AHK561,0,A333,LD561,2021-01-14,03:59:41
82,1610572301,14.93,110.73,32000,216,501,78923F,HKG,SGN,AHK561,0,A333,LD561,2021-01-14,04:11:41
111,1610572359,14.82,110.64,32000,216,500,78923F,HKG,SGN,AHK561,0,A333,LD561,2021-01-14,04:12:39
118,1610572419,14.71,110.56,32000,216,502,78923F,HKG,SGN,AHK561,0,A333,LD561,2021-01-14,04:13:39
122,1610572473,14.63,110.48,32000,225,502,78923F,HKG,SGN,AHK561,0,A333,LD561,2021-01-14,04:14:33
62,1610572539,14.48,110.39,32000,216,505,78923F,HKG,SGN,AHK561,0,A333,LD561,2021-01-14,04:15:39
74,1610572589,14.39,110.32,32000,216,504,78923F,HKG,SGN,AHK561,0,A333,LD561,2021-01-14,04:16:29
103,1610572651,14.27,110.23,32000,216,506,78923F,HKG,SGN,AHK561,0,A333,LD561,2021-01-14,04:17:31
33,1610572706,14.17,110.15,32000,216,506,78923F,HKG,SGN,AHK561,0,A333,LD561,2021-01-14,04:18:26
79,1610572761,14.06,110.07,32000,216,506,78923F,HKG,SGN,AHK561,0,A333,LD561,2021-01-14,04:19:21
54,1610572844,13.9,109.96,32000,211,507,78923F,HKG,SGN,AHK561,0,A333,LD561,2021-01-14,04:20:44
76,1610572903,13.79,109.88,32000,212,509,78923F,HKG,SGN,AHK561,0,A333,LD561,2021-01-14,04:21:43
52,1610572955,13.68,109.82,32000,212,509,78923F,HKG,SGN,AHK561,0,A333,LD561,2021-01-14,04:22:35
48,1610573020,13.55,109.73,32000,212,512,78923F,HKG,SGN,AHK561,0,A333,LD561,2021-01-14,04:23:40
97,1610573083,13.42,109.65,32000,212,510,78923F,HKG,SGN,AHK561,0,A333,LD561,2021-01-14,04:24:43
77,1610573139,13.31,109.58,32000,212,509,78923F,HKG,SGN,AHK561,-64,A333,LD561,2021-01-14,04:25:39
23,1610573200,13.19,109.5,32000,212,510,78923F,HKG,SGN,AHK561,0,A333,LD561,2021-01-14,04:26:40
37,1610573260,13.07,109.42,32000,211,512,78923F,HKG,SGN,AHK561,0,A333,LD561,2021-01-14,04:27:40
10,1610573322,12.94,109.34,32000,211,513,78923F,HKG,SGN,AHK561,0,A333,LD561,2021-01-14,04:28:42
14,1610573383,12.82,109.27,32000,211,511,78923F,HKG,SGN,AHK561,0,A333,LD561,2021-01-14,04:29:43
13,1610573443,12.7,109.19,32000,211,510,78923F,HKG,SGN,AHK561,0,A333,LD561,2021-01-14,04:30:43
85,1610573510,12.56,109.1,32000,211,512,78923F,HKG,SGN,AHK561,0,A333,LD561,2021-01-14,04:31:50
21,1610573571,12.44,109.02,32000,211,514,78923F,HKG,SGN,AHK561,0,A333,LD561,2021-01-14,04:32:51
22,1610573635,12.31,108.94,32000,211,513,78923F,HKG,SGN,AHK561,64,A333,LD561,2021-01-14,04:33:55
18,1610573692,12.2,108.87,32000,211,513,78923F,HKG,SGN,AHK561,0,A333,LD561,2021-01-14,04:34:52
67,1610573750,12.08,108.79,32000,211,513,78923F,HKG,SGN,AHK561,0,A333,LD561,2021-01-14,04:35:50
41,1610573817,11.96,108.69,31900,234,517,78923F,HKG,SGN,AHK561,-1088,A333,LD561,2021-01-14,04:36:57
27,1610573871,11.88,108.58,30400,233,516,78923F,HKG,SGN,AHK561,-3264,A333,LD561,2021-01-14,04:37:51
47,1610573932,11.8,108.46,28525,233,500,78923F,HKG,SGN,AHK561,-1856,A333,LD561,2021-01-14,04:38:52
16,1610573987,11.72,108.36,27000,233,482,78923F,HKG,SGN,AHK561,-1664,A333,LD561,2021-01-14,04:39:47
81,1610574048,11.64,108.25,25050,233,470,78923F,HKG,SGN,AHK561,-1856,A333,LD561,2021-01-14,04:40:48
30,1610574108,11.56,108.14,23025,233,460,78923F,HKG,SGN,AHK561,-2048,A333,LD561,2021-01-14,04:41:48
63,1610574168,11.49,108.04,21075,233,451,78923F,HKG,SGN,AHK561,-2304,A333,LD561,2021-01-14,04:42:48
80,1610574222,11.42,107.95,19350,233,441,78923F,HKG,SGN,AHK561,-1664,A333,LD561,2021-01-14,04:43:42
113,1610574283,11.35,107.85,17300,233,431,78923F,HKG,SGN,AHK561,-2304,A333,LD561,2021-01-14,04:44:43
65,1610574341,11.28,107.76,14550,233,394,78923F,HKG,SGN,AHK561,-3072,A333,LD561,2021-01-14,04:45:41
78,1610574404,11.22,107.67,12700,233,382,78923F,HKG,SGN,AHK561,-1536,A333,LD561,2021-01-14,04:46:44
126,1610574462,11.16,107.59,11400,234,347,78923F,HKG,SGN,AHK561,-2560,A333,LD561,2021-01-14,04:47:42
95,1610574514,11.13,107.5,8100,250,355,78923F,HKG,SGN,AHK561,-3968,A333,LD561,2021-01-14,04:48:34
112,1610574570,11.1,107.42,5175,250,327,78923F,HKG,SGN,AHK561,-960,A333,LD561,2021-01-14,04:49:30
5,1610574630,11.07,107.34,5100,250,280,78923F,HKG,SGN,AHK561,0,A333,LD561,2021-01-14,04:50:30
89,1610574697,11.04,107.26,5100,250,280,78923F,HKG,SGN,AHK561,0,A333,LD561,2021-01-14,04:51:37
2,1610574756,11.01,107.18,5075,250,271,78923F,HKG,SGN,AHK561,0,A333,LD561,2021-01-14,04:52:36
39,1610574820,10.98,107.11,4700,249,262,78923F,HKG,SGN,AHK561,-704,A333,LD561,2021-01-14,04:53:40
29,1610574874,10.96,107.05,4000,261,251,78923F,HKG,SGN,AHK561,-704,A333,LD561,2021-01-14,04:54:34
20,1610574931,10.94,106.99,3400,249,235,78923F,HKG,SGN,AHK561,-768,A333,LD561,2021-01-14,04:55:31
115,1610574988,10.92,106.93,2475,249,235,78923F,HKG,SGN,AHK561,-960,A333,LD561,2021-01-14,04:56:28
31,1610575052,10.9,106.86,2050,249,217,78923F,HKG,SGN,AHK561,0,A333,LD561,2021-01-14,04:57:32
9,1610575104,10.88,106.82,2100,248,182,78923F,HKG,SGN,AHK561,-128,A333,LD561,2021-01-14,04:58:24
99,1610575171,10.86,106.76,1975,249,184,78923F,HKG,SGN,AHK561,-640,A333,LD561,2021-01-14,04:59:31
35,1610575232,10.84,106.72,1050,249,151,78923F,HKG,SGN,AHK561,-768,A333,LD561,2021-01-14,05:00:32
109,1610575286,10.83,106.68,350,249,143,78923F,HKG,SGN,AHK561,-832,A333,LD561,2021-01-14,05:01:26
106,1610575336,10.82,106.65,0,250,80,78923F,HKG,SGN,AHK561,0,A333,LD561,2021-01-14,05:02:16
123,1610575404,10.81,106.64,0,180,10,78923F,HKG,SGN,AHK561,0,A333,LD561,2021-01-14,05:03:24
57,1610575467,10.81,106.65,0,70,15,78923F,HKG,SGN,AHK561,0,A333,LD561,2021-01-14,05:04:27
15,1610575515,10.81,106.65,0,70,22,78923F,HKG,SGN,AHK561,0,A333,LD561,2021-01-14,05:05:15
42,1610575587,10.82,106.66,0,70,16,78923F,HKG,SGN,AHK561,0,A333,LD561,2021-01-14,05:06:27
19,1610575648,10.82,106.66,0,185,11,78923F,HKG,SGN,AHK561,0,A333,LD561,2021-01-14,05:07:28
44,1610575684,10.81,106.66,0,185,12,78923F,HKG,SGN,AHK561,0,A333,LD561,2021-01-14,05:08:04
6,1610575767,10.81,106.66,0,275,1,78923F,HKG,SGN,AHK561,0,A333,LD561,2021-01-14,05:09:27
53,1610575790,10.81,106.66,0,180,0,78923F,HKG,SGN,AHK561,0,A333,LD561,2021-01-14,05:09:50
