,timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number,flight_date,flight_time
24,1610580311,25.07,121.23,0,227,1,8990D3,TPE,SGN,EVA395,0,B77W,BR395,2021-01-14,06:25:11
12,1610580514,25.07,121.23,0,227,10,8990D3,TPE,SGN,EVA395,0,B77W,BR395,2021-01-14,06:28:34
14,1610580569,25.07,121.23,0,227,12,8990D3,TPE,SGN,EVA395,0,B77W,BR395,2021-01-14,06:29:29
76,1610580633,25.07,121.23,0,227,17,8990D3,TPE,SGN,EVA395,0,B77W,BR395,2021-01-14,06:30:33
58,1610580672,25.07,121.23,0,317,12,8990D3,TPE,SGN,EVA395,0,B77W,BR395,2021-01-14,06:31:12
16,1610580859,25.08,121.22,0,50,18,8990D3,TPE,SGN,EVA395,0,B77W,BR395,2021-01-14,06:34:19
94,1610580982,25.13,121.29,2825,46,216,8990D3,TPE,SGN,EVA395,1984,B77W,BR395,2021-01-14,06:36:22
23,1610581043,25.19,121.28,5400,293,238,8990D3,TPE,SGN,EVA395,3072,B77W,BR395,2021-01-14,06:37:23
46,1610581103,25.17,121.21,7525,235,262,8990D3,TPE,SGN,EVA395,1920,B77W,BR395,2021-01-14,06:38:23
17,1610581161,25.12,121.14,9975,236,284,8990D3,TPE,SGN,EVA395,3072,B77W,BR395,2021-01-14,06:39:21
9,1610581225,25.07,121.05,11625,235,356,8990D3,TPE,SGN,EVA395,1792,B77W,BR395,2021-01-14,06:40:25
67,1610581287,25.01,120.96,15150,235,379,8990D3,TPE,SGN,EVA395,5120,B77W,BR395,2021-01-14,06:41:27
63,1610581352,24.95,120.86,19225,235,355,8990D3,TPE,SGN,EVA395,2304,B77W,BR395,2021-01-14,06:42:32
32,1610581416,24.89,120.76,21900,235,369,8990D3,TPE,SGN,EVA395,2304,B77W,BR395,2021-01-14,06:43:36
60,1610581476,24.83,120.67,23975,235,379,8990D3,TPE,SGN,EVA395,1792,B77W,BR395,2021-01-14,06:44:36
77,1610581539,24.76,120.56,26025,235,392,8990D3,TPE,SGN,EVA395,1856,B77W,BR395,2021-01-14,06:45:39
8,1610581593,24.7,120.48,27575,215,419,8990D3,TPE,SGN,EVA395,1728,B77W,BR395,2021-01-14,06:46:33
66,1610581657,24.59,120.4,29475,214,432,8990D3,TPE,SGN,EVA395,1536,B77W,BR395,2021-01-14,06:47:37
91,1610581717,24.49,120.33,31175,214,442,8990D3,TPE,SGN,EVA395,2560,B77W,BR395,2021-01-14,06:48:37
39,1610581772,24.4,120.26,33525,215,425,8990D3,TPE,SGN,EVA395,1984,B77W,BR395,2021-01-14,06:49:32
79,1610581833,24.3,120.18,34000,215,426,8990D3,TPE,SGN,EVA395,0,B77W,BR395,2021-01-14,06:50:33
29,1610581893,24.21,120.11,34000,215,431,8990D3,TPE,SGN,EVA395,0,B77W,BR395,2021-01-14,06:51:33
65,1610581948,24.12,120.04,34000,215,432,8990D3,TPE,SGN,EVA395,0,B77W,BR395,2021-01-14,06:52:28
47,1610582012,24.01,119.96,34000,215,433,8990D3,TPE,SGN,EVA395,0,B77W,BR395,2021-01-14,06:53:32
30,1610582077,23.9,119.87,34000,215,434,8990D3,TPE,SGN,EVA395,0,B77W,BR395,2021-01-14,06:54:37
7,1610582133,23.81,119.8,34000,215,434,8990D3,TPE,SGN,EVA395,0,B77W,BR395,2021-01-14,06:55:33
22,1610582188,23.72,119.73,34000,215,436,8990D3,TPE,SGN,EVA395,0,B77W,BR395,2021-01-14,06:56:28
19,1610582248,23.62,119.66,34000,216,433,8990D3,TPE,SGN,EVA395,0,B77W,BR395,2021-01-14,06:57:28
78,1610582305,23.55,119.56,34000,237,423,8990D3,TPE,SGN,EVA395,0,B77W,BR395,2021-01-14,06:58:25
73,1610582360,23.5,119.46,34000,237,424,8990D3,TPE,SGN,EVA395,0,B77W,BR395,2021-01-14,06:59:20
4,1610582410,23.44,119.37,34000,237,425,8990D3,TPE,SGN,EVA395,0,B77W,BR395,2021-01-14,07:00:10
27,1610587671,17.29,109.91,34000,236,467,8990D3,TPE,SGN,EVA395,0,B77W,BR395,2021-01-14,08:27:51
75,1610587718,17.23,109.82,34000,236,468,8990D3,TPE,SGN,EVA395,0,B77W,BR395,2021-01-14,08:28:38
40,1610587782,17.15,109.7,34000,236,469,8990D3,TPE,SGN,EVA395,0,B77W,BR395,2021-01-14,08:29:42
93,1610587842,17.09,109.6,34000,236,469,8990D3,TPE,SGN,EVA395,0,B77W,BR395,2021-01-14,08:30:42
70,1610587902,17.03,109.51,34000,236,469,8990D3,TPE,SGN,EVA395,0,B77W,BR395,2021-01-14,08:31:42
51,1610587962,16.96,109.39,34000,237,471,8990D3,TPE,SGN,EVA395,0,B77W,BR395,2021-01-14,08:32:42
56,1610588014,16.81,109.39,34000,209,474,8990D3,TPE,SGN,EVA395,0,B77W,BR395,2021-01-14,08:33:34
42,1610588083,16.6,109.42,34000,189,476,8990D3,TPE,SGN,EVA395,0,B77W,BR395,2021-01-14,08:34:43
28,1610588140,16.47,109.4,34000,189,477,8990D3,TPE,SGN,EVA395,0,B77W,BR395,2021-01-14,08:35:40
50,1610588205,16.33,109.37,34000,189,476,8990D3,TPE,SGN,EVA395,0,B77W,BR395,2021-01-14,08:36:45
0,1610588260,16.21,109.35,34000,189,476,8990D3,TPE,SGN,EVA395,0,B77W,BR395,2021-01-14,08:37:40
62,1610588322,16.07,109.33,34000,189,476,8990D3,TPE,SGN,EVA395,0,B77W,BR395,2021-01-14,08:38:42
106,1610588380,15.95,109.3,34000,189,475,8990D3,TPE,SGN,EVA395,0,B77W,BR395,2021-01-14,08:39:40
104,1610588436,15.83,109.28,34000,189,476,8990D3,TPE,SGN,EVA395,0,B77W,BR395,2021-01-14,08:40:36
11,1610588496,15.69,109.26,34000,189,475,8990D3,TPE,SGN,EVA395,0,B77W,BR395,2021-01-14,08:41:36
21,1610588542,15.59,109.24,34000,189,475,8990D3,TPE,SGN,EVA395,0,B77W,BR395,2021-01-14,08:42:22
92,1610588616,15.43,109.22,34000,186,476,8990D3,TPE,SGN,EVA395,0,B77W,BR395,2021-01-14,08:43:36
103,1610588668,15.32,109.21,34000,186,477,8990D3,TPE,SGN,EVA395,0,B77W,BR395,2021-01-14,08:44:28
86,1610588733,15.18,109.19,34000,186,475,8990D3,TPE,SGN,EVA395,0,B77W,BR395,2021-01-14,08:45:33
