,timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number,flight_date,flight_time
1,1596578287,21.22,105.82,1100,108,146,888146,HAN,SGN,PIC747,2880,A320,BL747,2020-08-05,04:58:07
66,1596578346,21.2,105.87,2425,106,216,888146,HAN,SGN,PIC747,704,A320,BL747,2020-08-05,04:59:06
0,1596578408,21.18,105.94,5500,107,243,888146,HAN,SGN,PIC747,2752,A320,BL747,2020-08-05,05:00:08
90,1596578466,21.14,106.0,7725,169,289,888146,HAN,SGN,PIC747,3520,A320,BL747,2020-08-05,05:01:06
25,1596578526,21.06,106.01,10675,171,304,888146,HAN,SGN,PIC747,1792,A320,BL747,2020-08-05,05:02:06
45,1596578581,20.97,106.02,12000,171,357,888146,HAN,SGN,PIC747,2432,A320,BL747,2020-08-05,05:03:01
97,1596578645,20.87,106.06,14825,158,364,888146,HAN,SGN,PIC747,1920,A320,BL747,2020-08-05,05:04:05
4,1596578710,20.77,106.11,16725,158,392,888146,HAN,SGN,PIC747,1856,A320,BL747,2020-08-05,05:05:10
92,1596578774,20.66,106.15,18775,155,404,888146,HAN,SGN,PIC747,2048,A320,BL747,2020-08-05,05:06:14
23,1596578831,20.56,106.2,21175,154,393,888146,HAN,SGN,PIC747,2368,A320,BL747,2020-08-05,05:07:11
106,1596578888,20.47,106.25,22150,159,417,888146,HAN,SGN,PIC747,768,A320,BL747,2020-08-05,05:08:08
20,1596578943,20.36,106.29,23250,160,431,888146,HAN,SGN,PIC747,960,A320,BL747,2020-08-05,05:09:03
61,1596579013,20.23,106.34,24675,159,442,888146,HAN,SGN,PIC747,1024,A320,BL747,2020-08-05,05:10:13
103,1596579075,20.11,106.38,25825,159,450,888146,HAN,SGN,PIC747,2112,A320,BL747,2020-08-05,05:11:15
102,1596579134,19.99,106.43,27050,159,453,888146,HAN,SGN,PIC747,1472,A320,BL747,2020-08-05,05:12:14
84,1596579192,19.88,106.47,28225,159,452,888146,HAN,SGN,PIC747,1152,A320,BL747,2020-08-05,05:13:12
58,1596579256,19.75,106.52,29150,159,460,888146,HAN,SGN,PIC747,512,A320,BL747,2020-08-05,05:14:16
56,1596579314,19.63,106.57,29975,159,465,888146,HAN,SGN,PIC747,896,A320,BL747,2020-08-05,05:15:14
46,1596579368,19.52,106.61,30725,159,469,888146,HAN,SGN,PIC747,896,A320,BL747,2020-08-05,05:16:08
82,1596579429,19.41,106.66,31175,159,472,888146,HAN,SGN,PIC747,960,A320,BL747,2020-08-05,05:17:09
14,1596579495,19.26,106.71,32850,159,468,888146,HAN,SGN,PIC747,1088,A320,BL747,2020-08-05,05:18:15
94,1596579548,19.15,106.75,33600,159,469,888146,HAN,SGN,PIC747,896,A320,BL747,2020-08-05,05:19:08
67,1596579611,19.03,106.8,34725,160,465,888146,HAN,SGN,PIC747,832,A320,BL747,2020-08-05,05:20:11
6,1596579675,18.9,106.85,35675,159,467,888146,HAN,SGN,PIC747,1216,A320,BL747,2020-08-05,05:21:15
73,1596579710,18.83,106.88,36000,157,464,888146,HAN,SGN,PIC747,64,A320,BL747,2020-08-05,05:21:50
72,1596579785,18.7,106.94,36000,157,464,888146,HAN,SGN,PIC747,64,A320,BL747,2020-08-05,05:23:05
35,1596579845,18.6,106.98,36000,157,464,888146,HAN,SGN,PIC747,64,A320,BL747,2020-08-05,05:24:05
11,1596579913,18.49,107.07,36000,150,460,888146,HAN,SGN,PIC747,0,A320,BL747,2020-08-05,05:25:13
81,1596579981,18.36,107.13,36000,150,460,888146,HAN,SGN,PIC747,0,A320,BL747,2020-08-05,05:26:21
47,1596580041,18.22,107.18,36025,150,460,888146,HAN,SGN,PIC747,0,A320,BL747,2020-08-05,05:27:21
42,1596580101,18.1,107.24,36000,150,460,888146,HAN,SGN,PIC747,0,A320,BL747,2020-08-05,05:28:21
55,1596580161,17.98,107.3,36000,150,460,888146,HAN,SGN,PIC747,0,A320,BL747,2020-08-05,05:29:21
27,1596580206,17.85,107.34,36000,155,466,888146,HAN,SGN,PIC747,-64,A320,BL747,2020-08-05,05:30:06
40,1596580289,17.68,107.42,36000,155,467,888146,HAN,SGN,PIC747,0,A320,BL747,2020-08-05,05:31:29
18,1596580344,17.58,107.47,36000,155,465,888146,HAN,SGN,PIC747,-64,A320,BL747,2020-08-05,05:32:24
75,1596580399,17.47,107.52,35975,155,465,888146,HAN,SGN,PIC747,-64,A320,BL747,2020-08-05,05:33:19
70,1596580457,17.35,107.57,36000,155,465,888146,HAN,SGN,PIC747,64,A320,BL747,2020-08-05,05:34:17
8,1596580517,17.25,107.62,36000,155,465,888146,HAN,SGN,PIC747,0,A320,BL747,2020-08-05,05:35:17
21,1596580581,17.11,107.69,36000,155,465,888146,HAN,SGN,PIC747,0,A320,BL747,2020-08-05,05:36:21
69,1596580646,16.98,107.75,36000,154,463,888146,HAN,SGN,PIC747,0,A320,BL747,2020-08-05,05:37:26
50,1596580709,16.86,107.81,36000,155,460,888146,HAN,SGN,PIC747,0,A320,BL747,2020-08-05,05:38:29
83,1596580770,16.74,107.86,36000,154,459,888146,HAN,SGN,PIC747,-64,A320,BL747,2020-08-05,05:39:30
