,timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number,flight_date,flight_time
29,1596628577,5.29,100.27,0,92,10,4CAB31,PEN,SGN,AHK562,0,A332,LD562,2020-08-05,18:56:17
77,1596628638,5.29,100.27,0,42,9,4CAB31,PEN,SGN,AHK562,0,A332,LD562,2020-08-05,18:57:18
16,1596628691,5.29,100.27,0,48,0,4CAB31,PEN,SGN,AHK562,0,A332,LD562,2020-08-05,18:58:11
6,1596628750,5.29,100.27,0,48,0,4CAB31,PEN,SGN,AHK562,0,A332,LD562,2020-08-05,18:59:10
41,1596628810,5.29,100.27,0,180,0,4CAB31,PEN,SGN,AHK562,0,A332,LD562,2020-08-05,19:00:10
122,1596628873,5.29,100.27,0,351,15,4CAB31,PEN,SGN,AHK562,0,A332,LD562,2020-08-05,19:01:13
52,1596628912,5.29,100.27,0,337,0,4CAB31,PEN,SGN,AHK562,0,A332,LD562,2020-08-05,19:01:52
82,1596629063,5.29,100.27,0,351,21,4CAB31,PEN,SGN,AHK562,0,A332,LD562,2020-08-05,19:04:23
36,1596629075,5.29,100.27,0,343,25,4CAB31,PEN,SGN,AHK562,0,A332,LD562,2020-08-05,19:04:35
22,1596629223,5.29,100.27,0,42,100,4CAB31,PEN,SGN,AHK562,0,A332,LD562,2020-08-05,19:07:03
114,1596629298,5.34,100.31,2525,41,183,4CAB31,PEN,SGN,AHK562,960,A332,LD562,2020-08-05,19:08:18
24,1596629362,5.39,100.36,4125,65,274,4CAB31,PEN,SGN,AHK562,2944,A332,LD562,2020-08-05,19:09:22
17,1596629426,5.38,100.45,7100,100,304,4CAB31,PEN,SGN,AHK562,2880,A332,LD562,2020-08-05,19:10:26
73,1596629483,5.37,100.53,9850,99,318,4CAB31,PEN,SGN,AHK562,3328,A332,LD562,2020-08-05,19:11:23
118,1596629547,5.35,100.63,12075,98,363,4CAB31,PEN,SGN,AHK562,3648,A332,LD562,2020-08-05,19:12:27
62,1596629605,5.36,100.72,14575,78,373,4CAB31,PEN,SGN,AHK562,2688,A332,LD562,2020-08-05,19:13:25
67,1596629659,5.38,100.82,16850,78,387,4CAB31,PEN,SGN,AHK562,2304,A332,LD562,2020-08-05,19:14:19
84,1596629721,5.4,100.92,19975,78,371,4CAB31,PEN,SGN,AHK562,2240,A332,LD562,2020-08-05,19:15:21
45,1596629783,5.42,101.03,22025,78,383,4CAB31,PEN,SGN,AHK562,1920,A332,LD562,2020-08-05,19:16:23
76,1596629846,5.46,101.13,23975,58,388,4CAB31,PEN,SGN,AHK562,1536,A332,LD562,2020-08-05,19:17:26
18,1596629903,5.52,101.22,25475,59,396,4CAB31,PEN,SGN,AHK562,1856,A332,LD562,2020-08-05,19:18:23
112,1596629966,5.58,101.32,26950,59,404,4CAB31,PEN,SGN,AHK562,1280,A332,LD562,2020-08-05,19:19:26
19,1596630027,5.64,101.42,28550,59,409,4CAB31,PEN,SGN,AHK562,2240,A332,LD562,2020-08-05,19:20:27
27,1596630081,5.69,101.51,30200,59,407,4CAB31,PEN,SGN,AHK562,1792,A332,LD562,2020-08-05,19:21:21
33,1596630145,5.75,101.61,31825,59,413,4CAB31,PEN,SGN,AHK562,1856,A332,LD562,2020-08-05,19:22:25
53,1596630202,5.81,101.71,33875,59,402,4CAB31,PEN,SGN,AHK562,3136,A332,LD562,2020-08-05,19:23:22
115,1596630258,5.86,101.8,35975,59,386,4CAB31,PEN,SGN,AHK562,2112,A332,LD562,2020-08-05,19:24:18
101,1596630317,5.91,101.89,37350,59,390,4CAB31,PEN,SGN,AHK562,1664,A332,LD562,2020-08-05,19:25:17
49,1596630375,5.96,101.98,38325,59,397,4CAB31,PEN,SGN,AHK562,384,A332,LD562,2020-08-05,19:26:15
104,1596630433,6.02,102.07,39000,59,402,4CAB31,PEN,SGN,AHK562,-64,A332,LD562,2020-08-05,19:27:13
47,1596630498,6.08,102.17,39000,59,408,4CAB31,PEN,SGN,AHK562,64,A332,LD562,2020-08-05,19:28:18
38,1596630553,6.13,102.26,39000,59,403,4CAB31,PEN,SGN,AHK562,0,A332,LD562,2020-08-05,19:29:13
121,1596630609,6.19,102.35,39000,57,406,4CAB31,PEN,SGN,AHK562,0,A332,LD562,2020-08-05,19:30:09
14,1596630670,6.25,102.45,39000,57,417,4CAB31,PEN,SGN,AHK562,64,A332,LD562,2020-08-05,19:31:10
92,1596630725,6.31,102.54,39000,57,415,4CAB31,PEN,SGN,AHK562,0,A332,LD562,2020-08-05,19:32:05
0,1596630784,6.37,102.64,39000,57,413,4CAB31,PEN,SGN,AHK562,0,A332,LD562,2020-08-05,19:33:04
79,1596630846,6.43,102.74,39000,57,412,4CAB31,PEN,SGN,AHK562,0,A332,LD562,2020-08-05,19:34:06
31,1596630901,6.49,102.83,39000,57,413,4CAB31,PEN,SGN,AHK562,64,A332,LD562,2020-08-05,19:35:01
108,1596630961,6.55,102.93,39000,59,415,4CAB31,PEN,SGN,AHK562,0,A332,LD562,2020-08-05,19:36:01
5,1596631019,6.6,103.03,39000,59,417,4CAB31,PEN,SGN,AHK562,0,A332,LD562,2020-08-05,19:36:59
116,1596631085,6.67,103.14,39000,59,418,4CAB31,PEN,SGN,AHK562,64,A332,LD562,2020-08-05,19:38:05
4,1596631143,6.73,103.23,39000,59,418,4CAB31,PEN,SGN,AHK562,0,A332,LD562,2020-08-05,19:39:03
43,1596631208,6.79,103.34,39000,59,421,4CAB31,PEN,SGN,AHK562,0,A332,LD562,2020-08-05,19:40:08
28,1596631266,6.85,103.44,39000,59,423,4CAB31,PEN,SGN,AHK562,0,A332,LD562,2020-08-05,19:41:06
42,1596631327,6.93,103.52,39000,38,427,4CAB31,PEN,SGN,AHK562,0,A332,LD562,2020-08-05,19:42:07
21,1596631391,7.03,103.6,39000,39,431,4CAB31,PEN,SGN,AHK562,0,A332,LD562,2020-08-05,19:43:11
89,1596631451,7.13,103.68,39000,38,433,4CAB31,PEN,SGN,AHK562,-64,A332,LD562,2020-08-05,19:44:11
11,1596631514,7.22,103.76,39000,38,432,4CAB31,PEN,SGN,AHK562,64,A332,LD562,2020-08-05,19:45:14
91,1596631572,7.31,103.83,39000,38,430,4CAB31,PEN,SGN,AHK562,-64,A332,LD562,2020-08-05,19:46:12
10,1596631630,7.4,103.91,39000,38,428,4CAB31,PEN,SGN,AHK562,0,A332,LD562,2020-08-05,19:47:10
69,1596631697,7.51,103.99,39000,38,429,4CAB31,PEN,SGN,AHK562,0,A332,LD562,2020-08-05,19:48:17
99,1596631752,7.59,104.06,38975,38,428,4CAB31,PEN,SGN,AHK562,0,A332,LD562,2020-08-05,19:49:12
34,1596631807,7.68,104.13,39000,39,419,4CAB31,PEN,SGN,AHK562,-64,A332,LD562,2020-08-05,19:50:07
8,1596631864,7.76,104.2,39000,39,422,4CAB31,PEN,SGN,AHK562,0,A332,LD562,2020-08-05,19:51:04
12,1596631926,7.86,104.28,39000,39,433,4CAB31,PEN,SGN,AHK562,192,A332,LD562,2020-08-05,19:52:06
107,1596631991,7.96,104.36,39000,38,428,4CAB31,PEN,SGN,AHK562,-64,A332,LD562,2020-08-05,19:53:11
