timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number
1594361592,27.96,105.84,32100,308,515,4D010A,HKG,SGN,CLX8575,0,B744,CV8575
1594358611,24.51,112.58,24600,301,518,4D010A,HKG,SGN,CLX8575,64,B744,CV8575
1594360693,26.53,107.61,32100,296,510,4D010A,HKG,SGN,CLX8575,0,B744,CV8575
1594358435,24.38,113.02,24600,277,529,4D010A,HKG,SGN,CLX8575,0,B744,CV8575
1594359153,25.14,111.31,31200,295,520,4D010A,HKG,SGN,CLX8575,1152,B744,CV8575
1594359733,25.73,109.93,32100,295,509,4D010A,HKG,SGN,CLX8575,0,B744,CV8575
1594361234,27.3,106.44,32075,326,515,4D010A,HKG,SGN,CLX8575,-64,B744,CV8575
1594359331,25.32,110.88,32100,295,518,4D010A,HKG,SGN,CLX8575,0,B744,CV8575
1594359809,25.8,109.78,32100,295,509,4D010A,HKG,SGN,CLX8575,0,B744,CV8575
1594359619,25.62,110.2,32100,295,506,4D010A,HKG,SGN,CLX8575,0,B744,CV8575
1594360745,26.58,107.5,32100,296,510,4D010A,HKG,SGN,CLX8575,0,B744,CV8575
1594361896,28.4,105.21,32100,308,507,4D010A,HKG,SGN,CLX8575,0,B744,CV8575
1594357918,23.5,113.69,24600,340,516,4D010A,HKG,SGN,CLX8575,-128,B744,CV8575
1594359937,25.85,109.65,32100,295,510,4D010A,HKG,SGN,CLX8575,0,B744,CV8575
1594361176,27.18,106.52,32100,323,516,4D010A,HKG,SGN,CLX8575,0,B744,CV8575
1594356354,22.3,113.93,0,67,16,4D010A,HKG,SGN,CLX8575,0,B744,CV8575
1594360633,26.44,107.81,32100,296,512,4D010A,HKG,SGN,CLX8575,0,B744,CV8575
1594360101,26.01,109.06,32100,287,517,4D010A,HKG,SGN,CLX8575,0,B744,CV8575
1594359211,25.2,111.17,31725,295,517,4D010A,HKG,SGN,CLX8575,192,B744,CV8575
1594358792,24.75,112.18,26775,297,534,4D010A,HKG,SGN,CLX8575,320,B744,CV8575
1594357631,22.91,113.94,21350,336,459,4D010A,HKG,SGN,CLX8575,1216,B744,CV8575
1594358032,23.76,113.58,24600,339,521,4D010A,HKG,SGN,CLX8575,0,B744,CV8575
1594361532,27.86,105.96,32100,316,516,4D010A,HKG,SGN,CLX8575,64,B744,CV8575
1594360273,26.12,108.66,32100,287,517,4D010A,HKG,SGN,CLX8575,0,B744,CV8575
1594361652,28.05,105.71,32100,308,513,4D010A,HKG,SGN,CLX8575,0,B744,CV8575
1594360865,26.66,107.31,32100,296,509,4D010A,HKG,SGN,CLX8575,0,B744,CV8575
1594358492,24.4,112.87,24600,277,529,4D010A,HKG,SGN,CLX8575,0,B744,CV8575
1594358913,24.88,111.89,28400,295,531,4D010A,HKG,SGN,CLX8575,960,B744,CV8575
1594357743,23.13,113.83,23400,339,474,4D010A,HKG,SGN,CLX8575,1088,B744,CV8575
1594361352,27.52,106.24,32100,315,507,4D010A,HKG,SGN,CLX8575,64,B744,CV8575
1594359869,25.85,109.66,32100,295,509,4D010A,HKG,SGN,CLX8575,0,B744,CV8575
1594361948,28.48,105.1,32100,308,509,4D010A,HKG,SGN,CLX8575,0,B744,CV8575
1594358204,24.17,113.54,24600,356,522,4D010A,HKG,SGN,CLX8575,-64,B744,CV8575
1594359036,25.01,111.59,29750,295,531,4D010A,HKG,SGN,CLX8575,832,B744,CV8575
1594356846,22.28,113.84,2050,250,190,4D010A,HKG,SGN,CLX8575,448,B744,CV8575
1594356660,22.31,113.93,0,356,15,4D010A,HKG,SGN,CLX8575,0,B744,CV8575
1594360453,26.27,108.21,32100,296,515,4D010A,HKG,SGN,CLX8575,64,B744,CV8575
1594356903,22.26,113.79,2850,218,220,4D010A,HKG,SGN,CLX8575,1472,B744,CV8575
1594359457,25.45,110.58,32100,295,512,4D010A,HKG,SGN,CLX8575,0,B744,CV8575
1594361719,28.14,105.58,32100,308,508,4D010A,HKG,SGN,CLX8575,0,B744,CV8575
1594357459,22.59,114.1,17675,337,429,4D010A,HKG,SGN,CLX8575,1280,B744,CV8575
1594359265,25.26,111.04,32000,295,517,4D010A,HKG,SGN,CLX8575,448,B744,CV8575
1594356783,22.3,113.9,475,251,185,4D010A,HKG,SGN,CLX8575,1600,B744,CV8575
1594360573,26.33,108.08,32100,296,513,4D010A,HKG,SGN,CLX8575,64,B744,CV8575
1594356419,22.3,113.93,0,70,24,4D010A,HKG,SGN,CLX8575,0,B744,CV8575
1594357688,23.02,113.88,22425,336,467,4D010A,HKG,SGN,CLX8575,1088,B744,CV8575
1594358356,24.35,113.23,24600,277,528,4D010A,HKG,SGN,CLX8575,-64,B744,CV8575
1594358973,24.95,111.74,29150,295,529,4D010A,HKG,SGN,CLX8575,640,B744,CV8575
1594356485,22.31,113.93,0,42,20,4D010A,HKG,SGN,CLX8575,0,B744,CV8575
1594358262,24.3,113.48,24600,310,526,4D010A,HKG,SGN,CLX8575,64,B744,CV8575
1594361414,27.63,106.14,32100,327,515,4D010A,HKG,SGN,CLX8575,-64,B744,CV8575
1594360161,26.05,108.92,32100,287,519,4D010A,HKG,SGN,CLX8575,0,B744,CV8575
1594357859,23.37,113.74,24600,339,495,4D010A,HKG,SGN,CLX8575,0,B744,CV8575
1594359564,25.56,110.33,32100,295,507,4D010A,HKG,SGN,CLX8575,-64,B744,CV8575
1594359093,25.08,111.45,30325,295,530,4D010A,HKG,SGN,CLX8575,768,B744,CV8575
1594356722,22.31,113.93,0,250,15,4D010A,HKG,SGN,CLX8575,0,B744,CV8575
1594357801,23.25,113.79,24325,339,480,4D010A,HKG,SGN,CLX8575,960,B744,CV8575
1594360801,26.64,107.36,32100,296,509,4D010A,HKG,SGN,CLX8575,0,B744,CV8575
1594360921,26.66,107.31,32100,296,509,4D010A,HKG,SGN,CLX8575,0,B744,CV8575
1594356607,22.31,113.93,0,180,0,4D010A,HKG,SGN,CLX8575,0,B744,CV8575
1594360393,26.21,108.33,32100,289,517,4D010A,HKG,SGN,CLX8575,64,B744,CV8575
1594358090,23.9,113.56,24625,356,520,4D010A,HKG,SGN,CLX8575,0,B744,CV8575
1594359515,25.51,110.45,32100,295,508,4D010A,HKG,SGN,CLX8575,0,B744,CV8575
1594359388,25.38,110.75,32100,295,517,4D010A,HKG,SGN,CLX8575,0,B744,CV8575
1594358670,24.59,112.46,25325,306,523,4D010A,HKG,SGN,CLX8575,1024,B744,CV8575
1594360513,26.32,108.09,32100,296,515,4D010A,HKG,SGN,CLX8575,64,B744,CV8575
1594361117,26.93,106.66,32100,296,518,4D010A,HKG,SGN,CLX8575,0,B744,CV8575
1594357398,22.47,114.11,16125,14,434,4D010A,HKG,SGN,CLX8575,1728,B744,CV8575
1594361294,27.41,106.34,32100,323,507,4D010A,HKG,SGN,CLX8575,64,B744,CV8575
1594358307,24.34,113.37,24625,277,531,4D010A,HKG,SGN,CLX8575,128,B744,CV8575
1594357275,22.24,114.05,13225,13,393,4D010A,HKG,SGN,CLX8575,1344,B744,CV8575
1594358721,24.66,112.35,26075,306,525,4D010A,HKG,SGN,CLX8575,640,B744,CV8575
1594360045,25.97,109.2,32100,287,516,4D010A,HKG,SGN,CLX8575,0,B744,CV8575
1594358558,24.44,112.7,24600,298,529,4D010A,HKG,SGN,CLX8575,128,B744,CV8575
