timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number
1597815487,10.87,106.8,2900,249,208,888077,CXR,SGN,HVN1345,-960,AT75,VN1345
1597814533,11.32,107.79,16000,233,183,888077,CXR,SGN,HVN1345,64,AT75,VN1345
1597814951,11.06,107.35,13875,262,232,888077,CXR,SGN,HVN1345,-1472,AT75,VN1345
1597815549,10.86,106.76,1950,251,107,888077,CXR,SGN,HVN1345,-1088,AT75,VN1345
1597814647,11.23,107.68,16000,232,262,888077,CXR,SGN,HVN1345,0,AT75,VN1345
1597814411,11.41,107.9,16000,230,269,888077,CXR,SGN,HVN1345,0,AT75,VN1345
1597813682,11.76,108.59,13725,268,180,888077,CXR,SGN,HVN1345,704,AT75,VN1345
1597815737,10.82,106.66,0,250,78,888077,CXR,SGN,HVN1345,0,AT75,VN1345
1597815187,10.98,107.08,8300,252,192,888077,CXR,SGN,HVN1345,-512,AT75,VN1345
1597814165,11.59,108.14,16000,234,269,888077,CXR,SGN,HVN1345,64,AT75,VN1345
1597814760,11.15,107.57,15975,233,183,888077,CXR,SGN,HVN1345,-64,AT75,VN1345
1597814105,11.63,108.2,16000,233,258,888077,CXR,SGN,HVN1345,0,AT75,VN1345
1597815669,10.83,106.69,725,248,93,888077,CXR,SGN,HVN1345,-640,AT75,VN1345
1597815611,10.84,106.72,1250,252,68,888077,CXR,SGN,HVN1345,-512,AT75,VN1345
1597814045,11.68,108.25,16000,231,235,888077,CXR,SGN,HVN1345,0,AT75,VN1345
1597815306,10.93,106.96,6425,259,187,888077,CXR,SGN,HVN1345,-1856,AT75,VN1345
1597815248,10.94,107.02,7775,260,194,888077,CXR,SGN,HVN1345,-512,AT75,VN1345
1597814475,11.36,107.84,16000,233,244,888077,CXR,SGN,HVN1345,-64,AT75,VN1345
1597813798,11.76,108.48,14800,269,176,888077,CXR,SGN,HVN1345,512,AT75,VN1345
1597814590,11.28,107.73,16000,232,296,888077,CXR,SGN,HVN1345,0,AT75,VN1345
1597815366,10.91,106.9,4875,251,181,888077,CXR,SGN,HVN1345,-1024,AT75,VN1345
1597814350,11.45,107.96,16000,231,223,888077,CXR,SGN,HVN1345,0,AT75,VN1345
1597813980,11.72,108.31,16000,231,163,888077,CXR,SGN,HVN1345,0,AT75,VN1345
1597813738,11.76,108.53,14300,268,164,888077,CXR,SGN,HVN1345,576,AT75,VN1345
1597815008,11.05,107.28,12425,263,294,888077,CXR,SGN,HVN1345,-1024,AT75,VN1345
1597814826,11.1,107.51,15975,232,256,888077,CXR,SGN,HVN1345,0,AT75,VN1345
1597814283,11.5,108.03,16000,233,262,888077,CXR,SGN,HVN1345,-64,AT75,VN1345
1597813914,11.75,108.36,15725,267,194,888077,CXR,SGN,HVN1345,448,AT75,VN1345
1597813852,11.76,108.42,15250,269,144,888077,CXR,SGN,HVN1345,448,AT75,VN1345
1597815427,10.89,106.85,3875,251,181,888077,CXR,SGN,HVN1345,-896,AT75,VN1345
1597814704,11.19,107.62,16000,230,192,888077,CXR,SGN,HVN1345,0,AT75,VN1345
1597815726,10.82,106.67,225,244,93,888077,CXR,SGN,HVN1345,-640,AT75,VN1345
1597814224,11.55,108.08,16000,232,231,888077,CXR,SGN,HVN1345,64,AT75,VN1345
1597815133,11.0,107.13,9300,247,208,888077,CXR,SGN,HVN1345,-1472,AT75,VN1345
1597814890,11.08,107.43,15375,257,337,888077,CXR,SGN,HVN1345,-1472,AT75,VN1345
1597815065,11.03,107.21,11000,250,216,888077,CXR,SGN,HVN1345,-1536,AT75,VN1345
1597815487,10.87,106.8,2900,249,208,888077,CXR,SGN,HVN1345,-960,AT75,VN1345
1597814533,11.32,107.79,16000,233,183,888077,CXR,SGN,HVN1345,64,AT75,VN1345
1597814951,11.06,107.35,13875,262,232,888077,CXR,SGN,HVN1345,-1472,AT75,VN1345
1597815549,10.86,106.76,1950,251,107,888077,CXR,SGN,HVN1345,-1088,AT75,VN1345
1597814647,11.23,107.68,16000,232,262,888077,CXR,SGN,HVN1345,0,AT75,VN1345
1597814411,11.41,107.9,16000,230,269,888077,CXR,SGN,HVN1345,0,AT75,VN1345
1597813682,11.76,108.59,13725,268,180,888077,CXR,SGN,HVN1345,704,AT75,VN1345
1597815737,10.82,106.66,0,250,78,888077,CXR,SGN,HVN1345,0,AT75,VN1345
1597815187,10.98,107.08,8300,252,192,888077,CXR,SGN,HVN1345,-512,AT75,VN1345
1597814165,11.59,108.14,16000,234,269,888077,CXR,SGN,HVN1345,64,AT75,VN1345
1597814760,11.15,107.57,15975,233,183,888077,CXR,SGN,HVN1345,-64,AT75,VN1345
1597814105,11.63,108.2,16000,233,258,888077,CXR,SGN,HVN1345,0,AT75,VN1345
1597815669,10.83,106.69,725,248,93,888077,CXR,SGN,HVN1345,-640,AT75,VN1345
1597815611,10.84,106.72,1250,252,68,888077,CXR,SGN,HVN1345,-512,AT75,VN1345
1597814045,11.68,108.25,16000,231,235,888077,CXR,SGN,HVN1345,0,AT75,VN1345
1597815306,10.93,106.96,6425,259,187,888077,CXR,SGN,HVN1345,-1856,AT75,VN1345
1597815248,10.94,107.02,7775,260,194,888077,CXR,SGN,HVN1345,-512,AT75,VN1345
1597814475,11.36,107.84,16000,233,244,888077,CXR,SGN,HVN1345,-64,AT75,VN1345
1597813798,11.76,108.48,14800,269,176,888077,CXR,SGN,HVN1345,512,AT75,VN1345
1597814590,11.28,107.73,16000,232,296,888077,CXR,SGN,HVN1345,0,AT75,VN1345
1597815366,10.91,106.9,4875,251,181,888077,CXR,SGN,HVN1345,-1024,AT75,VN1345
1597814350,11.45,107.96,16000,231,223,888077,CXR,SGN,HVN1345,0,AT75,VN1345
1597813980,11.72,108.31,16000,231,163,888077,CXR,SGN,HVN1345,0,AT75,VN1345
1597813738,11.76,108.53,14300,268,164,888077,CXR,SGN,HVN1345,576,AT75,VN1345
1597815008,11.05,107.28,12425,263,294,888077,CXR,SGN,HVN1345,-1024,AT75,VN1345
1597814826,11.1,107.51,15975,232,256,888077,CXR,SGN,HVN1345,0,AT75,VN1345
1597814283,11.5,108.03,16000,233,262,888077,CXR,SGN,HVN1345,-64,AT75,VN1345
1597813914,11.75,108.36,15725,267,194,888077,CXR,SGN,HVN1345,448,AT75,VN1345
1597813852,11.76,108.42,15250,269,144,888077,CXR,SGN,HVN1345,448,AT75,VN1345
1597815427,10.89,106.85,3875,251,181,888077,CXR,SGN,HVN1345,-896,AT75,VN1345
1597814704,11.19,107.62,16000,230,192,888077,CXR,SGN,HVN1345,0,AT75,VN1345
1597815726,10.82,106.67,225,244,93,888077,CXR,SGN,HVN1345,-640,AT75,VN1345
1597814224,11.55,108.08,16000,232,231,888077,CXR,SGN,HVN1345,64,AT75,VN1345
1597815133,11.0,107.13,9300,247,208,888077,CXR,SGN,HVN1345,-1472,AT75,VN1345
1597814890,11.08,107.43,15375,257,337,888077,CXR,SGN,HVN1345,-1472,AT75,VN1345
1597815065,11.03,107.21,11000,250,216,888077,CXR,SGN,HVN1345,-1536,AT75,VN1345
1597815487,10.87,106.8,2900,249,208,888077,CXR,SGN,HVN1345,-960,AT75,VN1345
1597814533,11.32,107.79,16000,233,183,888077,CXR,SGN,HVN1345,64,AT75,VN1345
1597814951,11.06,107.35,13875,262,232,888077,CXR,SGN,HVN1345,-1472,AT75,VN1345
1597815549,10.86,106.76,1950,251,107,888077,CXR,SGN,HVN1345,-1088,AT75,VN1345
1597814647,11.23,107.68,16000,232,262,888077,CXR,SGN,HVN1345,0,AT75,VN1345
1597814411,11.41,107.9,16000,230,269,888077,CXR,SGN,HVN1345,0,AT75,VN1345
1597813682,11.76,108.59,13725,268,180,888077,CXR,SGN,HVN1345,704,AT75,VN1345
1597815737,10.82,106.66,0,250,78,888077,CXR,SGN,HVN1345,0,AT75,VN1345
1597815187,10.98,107.08,8300,252,192,888077,CXR,SGN,HVN1345,-512,AT75,VN1345
1597814165,11.59,108.14,16000,234,269,888077,CXR,SGN,HVN1345,64,AT75,VN1345
1597814760,11.15,107.57,15975,233,183,888077,CXR,SGN,HVN1345,-64,AT75,VN1345
1597814105,11.63,108.2,16000,233,258,888077,CXR,SGN,HVN1345,0,AT75,VN1345
1597815669,10.83,106.69,725,248,93,888077,CXR,SGN,HVN1345,-640,AT75,VN1345
1597815611,10.84,106.72,1250,252,68,888077,CXR,SGN,HVN1345,-512,AT75,VN1345
1597814045,11.68,108.25,16000,231,235,888077,CXR,SGN,HVN1345,0,AT75,VN1345
1597815306,10.93,106.96,6425,259,187,888077,CXR,SGN,HVN1345,-1856,AT75,VN1345
1597815248,10.94,107.02,7775,260,194,888077,CXR,SGN,HVN1345,-512,AT75,VN1345
1597814475,11.36,107.84,16000,233,244,888077,CXR,SGN,HVN1345,-64,AT75,VN1345
1597813798,11.76,108.48,14800,269,176,888077,CXR,SGN,HVN1345,512,AT75,VN1345
1597814590,11.28,107.73,16000,232,296,888077,CXR,SGN,HVN1345,0,AT75,VN1345
1597815366,10.91,106.9,4875,251,181,888077,CXR,SGN,HVN1345,-1024,AT75,VN1345
1597814350,11.45,107.96,16000,231,223,888077,CXR,SGN,HVN1345,0,AT75,VN1345
1597813980,11.72,108.31,16000,231,163,888077,CXR,SGN,HVN1345,0,AT75,VN1345
1597813738,11.76,108.53,14300,268,164,888077,CXR,SGN,HVN1345,576,AT75,VN1345
1597815008,11.05,107.28,12425,263,294,888077,CXR,SGN,HVN1345,-1024,AT75,VN1345
1597814826,11.1,107.51,15975,232,256,888077,CXR,SGN,HVN1345,0,AT75,VN1345
1597814283,11.5,108.03,16000,233,262,888077,CXR,SGN,HVN1345,-64,AT75,VN1345
1597813914,11.75,108.36,15725,267,194,888077,CXR,SGN,HVN1345,448,AT75,VN1345
1597813852,11.76,108.42,15250,269,144,888077,CXR,SGN,HVN1345,448,AT75,VN1345
1597815427,10.89,106.85,3875,251,181,888077,CXR,SGN,HVN1345,-896,AT75,VN1345
1597814704,11.19,107.62,16000,230,192,888077,CXR,SGN,HVN1345,0,AT75,VN1345
1597815726,10.82,106.67,225,244,93,888077,CXR,SGN,HVN1345,-640,AT75,VN1345
1597814224,11.55,108.08,16000,232,231,888077,CXR,SGN,HVN1345,64,AT75,VN1345
1597815133,11.0,107.13,9300,247,208,888077,CXR,SGN,HVN1345,-1472,AT75,VN1345
1597814890,11.08,107.43,15375,257,337,888077,CXR,SGN,HVN1345,-1472,AT75,VN1345
1597815065,11.03,107.21,11000,250,216,888077,CXR,SGN,HVN1345,-1536,AT75,VN1345
1597815487,10.87,106.8,2900,249,208,888077,CXR,SGN,HVN1345,-960,AT75,VN1345
1597814533,11.32,107.79,16000,233,183,888077,CXR,SGN,HVN1345,64,AT75,VN1345
1597814951,11.06,107.35,13875,262,232,888077,CXR,SGN,HVN1345,-1472,AT75,VN1345
1597815549,10.86,106.76,1950,251,107,888077,CXR,SGN,HVN1345,-1088,AT75,VN1345
1597814647,11.23,107.68,16000,232,262,888077,CXR,SGN,HVN1345,0,AT75,VN1345
1597814411,11.41,107.9,16000,230,269,888077,CXR,SGN,HVN1345,0,AT75,VN1345
1597813682,11.76,108.59,13725,268,180,888077,CXR,SGN,HVN1345,704,AT75,VN1345
1597815737,10.82,106.66,0,250,78,888077,CXR,SGN,HVN1345,0,AT75,VN1345
1597815187,10.98,107.08,8300,252,192,888077,CXR,SGN,HVN1345,-512,AT75,VN1345
1597814165,11.59,108.14,16000,234,269,888077,CXR,SGN,HVN1345,64,AT75,VN1345
1597814760,11.15,107.57,15975,233,183,888077,CXR,SGN,HVN1345,-64,AT75,VN1345
1597814105,11.63,108.2,16000,233,258,888077,CXR,SGN,HVN1345,0,AT75,VN1345
1597815669,10.83,106.69,725,248,93,888077,CXR,SGN,HVN1345,-640,AT75,VN1345
1597815611,10.84,106.72,1250,252,68,888077,CXR,SGN,HVN1345,-512,AT75,VN1345
1597814045,11.68,108.25,16000,231,235,888077,CXR,SGN,HVN1345,0,AT75,VN1345
1597815306,10.93,106.96,6425,259,187,888077,CXR,SGN,HVN1345,-1856,AT75,VN1345
1597815248,10.94,107.02,7775,260,194,888077,CXR,SGN,HVN1345,-512,AT75,VN1345
1597814475,11.36,107.84,16000,233,244,888077,CXR,SGN,HVN1345,-64,AT75,VN1345
1597813798,11.76,108.48,14800,269,176,888077,CXR,SGN,HVN1345,512,AT75,VN1345
1597814590,11.28,107.73,16000,232,296,888077,CXR,SGN,HVN1345,0,AT75,VN1345
1597815366,10.91,106.9,4875,251,181,888077,CXR,SGN,HVN1345,-1024,AT75,VN1345
1597814350,11.45,107.96,16000,231,223,888077,CXR,SGN,HVN1345,0,AT75,VN1345
1597813980,11.72,108.31,16000,231,163,888077,CXR,SGN,HVN1345,0,AT75,VN1345
1597813738,11.76,108.53,14300,268,164,888077,CXR,SGN,HVN1345,576,AT75,VN1345
1597815008,11.05,107.28,12425,263,294,888077,CXR,SGN,HVN1345,-1024,AT75,VN1345
1597814826,11.1,107.51,15975,232,256,888077,CXR,SGN,HVN1345,0,AT75,VN1345
1597814283,11.5,108.03,16000,233,262,888077,CXR,SGN,HVN1345,-64,AT75,VN1345
1597813914,11.75,108.36,15725,267,194,888077,CXR,SGN,HVN1345,448,AT75,VN1345
1597813852,11.76,108.42,15250,269,144,888077,CXR,SGN,HVN1345,448,AT75,VN1345
1597815427,10.89,106.85,3875,251,181,888077,CXR,SGN,HVN1345,-896,AT75,VN1345
1597814704,11.19,107.62,16000,230,192,888077,CXR,SGN,HVN1345,0,AT75,VN1345
1597815726,10.82,106.67,225,244,93,888077,CXR,SGN,HVN1345,-640,AT75,VN1345
1597814224,11.55,108.08,16000,232,231,888077,CXR,SGN,HVN1345,64,AT75,VN1345
1597815133,11.0,107.13,9300,247,208,888077,CXR,SGN,HVN1345,-1472,AT75,VN1345
1597814890,11.08,107.43,15375,257,337,888077,CXR,SGN,HVN1345,-1472,AT75,VN1345
1597815065,11.03,107.21,11000,250,216,888077,CXR,SGN,HVN1345,-1536,AT75,VN1345
