,timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number,flight_date,flight_time
13,1597831262,20.17,106.81,17025,169,403,888045,HPH,SGN,PIC591,1664,A320,BL591,2020-08-19,17:01:02
33,1597831316,20.08,106.83,17100,169,404,888045,HPH,SGN,PIC591,1728,A320,BL591,2020-08-19,17:01:56
37,1597831376,19.99,106.84,17100,169,404,888045,HPH,SGN,PIC591,1728,A320,BL591,2020-08-19,17:02:56
22,1597831436,19.89,106.86,17100,169,404,888045,HPH,SGN,PIC591,1728,A320,BL591,2020-08-19,17:03:56
61,1597831496,19.8,106.88,17100,169,404,888045,HPH,SGN,PIC591,1728,A320,BL591,2020-08-19,17:04:56
11,1597831538,19.64,106.92,23325,169,426,888045,HPH,SGN,PIC591,1088,A320,BL591,2020-08-19,17:05:38
49,1597831612,19.52,106.94,23325,169,426,888045,HPH,SGN,PIC591,1088,A320,BL591,2020-08-19,17:06:52
70,1597831672,19.42,106.96,23400,169,427,888045,HPH,SGN,PIC591,1536,A320,BL591,2020-08-19,17:07:52
64,1597831732,19.3,106.98,24300,169,437,888045,HPH,SGN,PIC591,1024,A320,BL591,2020-08-19,17:08:52
24,1597831792,19.17,107.01,25100,169,449,888045,HPH,SGN,PIC591,1152,A320,BL591,2020-08-19,17:09:52
25,1597831852,19.07,107.03,25100,169,449,888045,HPH,SGN,PIC591,1152,A320,BL591,2020-08-19,17:10:52
38,1597832538,17.57,107.53,36000,162,457,888045,HPH,SGN,PIC591,0,A320,BL591,2020-08-19,17:22:18
3,1597832592,17.46,107.57,36000,162,459,888045,HPH,SGN,PIC591,-64,A320,BL591,2020-08-19,17:23:12
42,1597832666,17.31,107.64,36000,150,458,888045,HPH,SGN,PIC591,0,A320,BL591,2020-08-19,17:24:26
54,1597832728,17.2,107.7,36000,150,458,888045,HPH,SGN,PIC591,-64,A320,BL591,2020-08-19,17:25:28
8,1597832786,17.09,107.76,35975,151,458,888045,HPH,SGN,PIC591,0,A320,BL591,2020-08-19,17:26:26
43,1597832842,16.99,107.83,35975,151,459,888045,HPH,SGN,PIC591,0,A320,BL591,2020-08-19,17:27:22
68,1597832904,16.87,107.89,36025,151,460,888045,HPH,SGN,PIC591,0,A320,BL591,2020-08-19,17:28:24
69,1597832957,16.77,107.95,36025,150,459,888045,HPH,SGN,PIC591,0,A320,BL591,2020-08-19,17:29:17
16,1597833017,16.66,108.01,36025,151,457,888045,HPH,SGN,PIC591,0,A320,BL591,2020-08-19,17:30:17
28,1597833080,16.55,108.08,35975,151,457,888045,HPH,SGN,PIC591,-64,A320,BL591,2020-08-19,17:31:20
67,1597833143,16.43,108.15,35975,151,457,888045,HPH,SGN,PIC591,0,A320,BL591,2020-08-19,17:32:23
0,1597833205,16.31,108.21,36025,151,457,888045,HPH,SGN,PIC591,0,A320,BL591,2020-08-19,17:33:25
53,1597833268,16.19,108.28,36000,151,458,888045,HPH,SGN,PIC591,0,A320,BL591,2020-08-19,17:34:28
39,1597833331,16.07,108.34,35975,161,464,888045,HPH,SGN,PIC591,0,A320,BL591,2020-08-19,17:35:31
6,1597833392,15.94,108.36,36000,176,471,888045,HPH,SGN,PIC591,-64,A320,BL591,2020-08-19,17:36:32
4,1597833446,15.82,108.36,36025,176,471,888045,HPH,SGN,PIC591,0,A320,BL591,2020-08-19,17:37:26
20,1597833505,15.7,108.37,36025,176,469,888045,HPH,SGN,PIC591,0,A320,BL591,2020-08-19,17:38:25
