,timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number,flight_date,flight_time
16,1604769288,28.49,124.14,34000,215,455,71BE16,ICN,SGN,AAR395,0,B744,OZ395,2020-11-08,00:14:48
155,1604769348,28.4,124.07,34000,215,455,71BE16,ICN,SGN,AAR395,0,B744,OZ395,2020-11-08,00:15:48
76,1604769408,28.31,124.0,34000,215,455,71BE16,ICN,SGN,AAR395,0,B744,OZ395,2020-11-08,00:16:48
90,1604769468,28.23,123.93,34000,215,455,71BE16,ICN,SGN,AAR395,0,B744,OZ395,2020-11-08,00:17:48
66,1604769528,28.13,123.85,34000,215,455,71BE16,ICN,SGN,AAR395,0,B744,OZ395,2020-11-08,00:18:48
83,1604769636,27.8,123.73,34000,204,470,71BE16,ICN,SGN,AAR395,0,B744,OZ395,2020-11-08,00:20:36
88,1604769698,27.67,123.67,34000,204,471,71BE16,ICN,SGN,AAR395,0,B744,OZ395,2020-11-08,00:21:38
137,1604769758,27.55,123.61,34000,204,471,71BE16,ICN,SGN,AAR395,0,B744,OZ395,2020-11-08,00:22:38
159,1604769815,27.44,123.55,34000,204,471,71BE16,ICN,SGN,AAR395,0,B744,OZ395,2020-11-08,00:23:35
56,1604769875,27.32,123.49,34000,204,472,71BE16,ICN,SGN,AAR395,0,B744,OZ395,2020-11-08,00:24:35
73,1604769936,27.22,123.44,34000,204,472,71BE16,ICN,SGN,AAR395,0,B744,OZ395,2020-11-08,00:25:36
122,1604770000,27.08,123.37,34000,204,472,71BE16,ICN,SGN,AAR395,0,B744,OZ395,2020-11-08,00:26:40
127,1604770052,26.97,123.31,34000,204,473,71BE16,ICN,SGN,AAR395,0,B744,OZ395,2020-11-08,00:27:32
17,1604770118,26.84,123.25,34000,204,474,71BE16,ICN,SGN,AAR395,0,B744,OZ395,2020-11-08,00:28:38
94,1604770186,26.7,123.18,34000,204,474,71BE16,ICN,SGN,AAR395,0,B744,OZ395,2020-11-08,00:29:46
39,1604770239,26.59,123.13,34000,204,475,71BE16,ICN,SGN,AAR395,0,B744,OZ395,2020-11-08,00:30:39
162,1604770293,26.49,123.07,34000,204,476,71BE16,ICN,SGN,AAR395,0,B744,OZ395,2020-11-08,00:31:33
48,1604770355,26.36,123.01,34000,204,476,71BE16,ICN,SGN,AAR395,0,B744,OZ395,2020-11-08,00:32:35
112,1604770405,26.26,122.96,34000,204,476,71BE16,ICN,SGN,AAR395,0,B744,OZ395,2020-11-08,00:33:25
