timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number
1604841393,21.84,120.59,35000,210,432,71C056,ICN,SGN,TWB1121,0,B738,TW1121
1604838094,27.71,123.6,34000,210,412,71C056,ICN,SGN,TWB1121,0,B738,TW1121
1604839670,24.88,122.24,34000,199,425,71C056,ICN,SGN,TWB1121,0,B738,TW1121
1604847615,12.9,110.94,34000,242,481,71C056,ICN,SGN,TWB1121,0,B738,TW1121
1604848926,11.71,108.65,31425,187,381,71C056,ICN,SGN,TWB1121,-576,B738,TW1121
1604840142,23.98,121.91,34000,196,440,71C056,ICN,SGN,TWB1121,0,B738,TW1121
1604850164,11.01,107.41,8075,267,257,71C056,ICN,SGN,TWB1121,-192,B738,TW1121
1604841162,22.23,120.84,35000,210,426,71C056,ICN,SGN,TWB1121,0,B738,TW1121
1604840498,23.35,121.57,34000,211,423,71C056,ICN,SGN,TWB1121,0,B738,TW1121
1604838471,27.08,123.19,34000,210,416,71C056,ICN,SGN,TWB1121,0,B738,TW1121
1604839310,25.56,122.5,34000,199,432,71C056,ICN,SGN,TWB1121,0,B738,TW1121
1604841817,21.17,120.03,35000,218,432,71C056,ICN,SGN,TWB1121,0,B738,TW1121
1604838046,27.79,123.65,34000,210,411,71C056,ICN,SGN,TWB1121,0,B738,TW1121
1604850230,11.0,107.33,8100,253,258,71C056,ICN,SGN,TWB1121,0,B738,TW1121
1604844151,17.85,116.58,35000,224,449,71C056,ICN,SGN,TWB1121,0,B738,TW1121
1604841569,21.56,120.36,35000,219,436,71C056,ICN,SGN,TWB1121,0,B738,TW1121
1604847015,13.53,112.17,34000,242,470,71C056,ICN,SGN,TWB1121,0,B738,TW1121
1604850716,10.87,106.89,3200,276,196,71C056,ICN,SGN,TWB1121,-640,B738,TW1121
1604850297,10.96,107.26,7750,222,252,71C056,ICN,SGN,TWB1121,-576,B738,TW1121
1604848687,11.94,109.0,34000,254,401,71C056,ICN,SGN,TWB1121,64,B738,TW1121
1604840551,23.26,121.51,34000,210,423,71C056,ICN,SGN,TWB1121,0,B738,TW1121
1604839429,25.33,122.41,34000,199,431,71C056,ICN,SGN,TWB1121,0,B738,TW1121
1604839365,25.45,122.46,34000,199,432,71C056,ICN,SGN,TWB1121,0,B738,TW1121
1604844331,17.72,116.44,35000,224,450,71C056,ICN,SGN,TWB1121,64,B738,TW1121
1604849764,11.0,107.93,15875,271,300,71C056,ICN,SGN,TWB1121,-1152,B738,TW1121
1604840674,23.06,121.38,34000,210,421,71C056,ICN,SGN,TWB1121,64,B738,TW1121
1604848800,11.87,108.78,33125,254,393,71C056,ICN,SGN,TWB1121,-768,B738,TW1121
1604843658,18.49,117.23,35000,224,451,71C056,ICN,SGN,TWB1121,0,B738,TW1121
1604847188,13.33,111.78,34000,242,474,71C056,ICN,SGN,TWB1121,-64,B738,TW1121
1604844391,17.64,116.37,35000,224,450,71C056,ICN,SGN,TWB1121,64,B738,TW1121
1604847251,13.27,111.65,34000,242,473,71C056,ICN,SGN,TWB1121,0,B738,TW1121
1604849407,10.98,108.47,24000,271,340,71C056,ICN,SGN,TWB1121,-1664,B738,TW1121
1604841454,21.74,120.52,35000,219,433,71C056,ICN,SGN,TWB1121,0,B738,TW1121
1604843313,19.0,117.76,35000,224,446,71C056,ICN,SGN,TWB1121,64,B738,TW1121
1604842471,20.23,119.05,35000,225,434,71C056,ICN,SGN,TWB1121,0,B738,TW1121
1604843595,18.59,117.33,35000,224,449,71C056,ICN,SGN,TWB1121,0,B738,TW1121
1604849294,11.09,108.57,26975,187,347,71C056,ICN,SGN,TWB1121,-1280,B738,TW1121
1604843478,18.76,117.51,35000,224,446,71C056,ICN,SGN,TWB1121,0,B738,TW1121
1604848611,11.97,109.12,34000,254,401,71C056,ICN,SGN,TWB1121,64,B738,TW1121
1604844703,17.18,115.9,35000,224,450,71C056,ICN,SGN,TWB1121,64,B738,TW1121
1604841876,21.08,119.95,35000,218,430,71C056,ICN,SGN,TWB1121,0,B738,TW1121
1604847473,13.04,111.21,34000,242,478,71C056,ICN,SGN,TWB1121,0,B738,TW1121
1604847371,13.14,111.41,34000,242,473,71C056,ICN,SGN,TWB1121,0,B738,TW1121
1604848031,12.46,110.11,33975,241,409,71C056,ICN,SGN,TWB1121,64,B738,TW1121
1604843971,18.04,116.77,35000,224,449,71C056,ICN,SGN,TWB1121,0,B738,TW1121
1604847966,12.52,110.23,33975,241,460,71C056,ICN,SGN,TWB1121,0,B738,TW1121
1604850770,10.88,106.84,2625,277,185,71C056,ICN,SGN,TWB1121,-640,B738,TW1121
1604844703,17.18,115.9,35000,224,450,71C056,ICN,SGN,TWB1121,64,B738,TW1121
1604847794,12.7,110.57,34000,241,477,71C056,ICN,SGN,TWB1121,0,B738,TW1121
1604849941,11.01,107.69,12350,271,277,71C056,ICN,SGN,TWB1121,-1344,B738,TW1121
1604847675,12.84,110.84,34000,242,481,71C056,ICN,SGN,TWB1121,0,B738,TW1121
1604850121,11.01,107.46,8875,271,256,71C056,ICN,SGN,TWB1121,-1152,B738,TW1121
1604843177,19.2,117.97,35000,224,448,71C056,ICN,SGN,TWB1121,0,B738,TW1121
1604838516,27.01,123.14,34000,210,417,71C056,ICN,SGN,TWB1121,0,B738,TW1121
1604840798,22.85,121.24,34000,210,422,71C056,ICN,SGN,TWB1121,0,B738,TW1121
1604840077,24.11,121.95,34000,196,439,71C056,ICN,SGN,TWB1121,0,B738,TW1121
1604849997,11.01,107.61,11125,271,277,71C056,ICN,SGN,TWB1121,-1344,B738,TW1121
1604842275,20.51,119.35,35000,225,434,71C056,ICN,SGN,TWB1121,0,B738,TW1121
1604842775,19.8,118.6,35000,224,438,71C056,ICN,SGN,TWB1121,0,B738,TW1121
