,timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number,flight_date,flight_time
9,1588987221,24.93,120.86,12675,238,357,8990CF,TPE,SGN,EVA391,2560,A333,BR391,2020-05-09,08:20:21
12,1588987284,24.87,120.76,15000,238,376,8990CF,TPE,SGN,EVA391,2368,A333,BR391,2020-05-09,08:21:24
6,1588987350,24.81,120.65,17275,238,394,8990CF,TPE,SGN,EVA391,1920,A333,BR391,2020-05-09,08:22:30
11,1588987413,24.75,120.54,19225,238,416,8990CF,TPE,SGN,EVA391,2048,A333,BR391,2020-05-09,08:23:33
2,1588987473,24.66,120.45,21150,214,432,8990CF,TPE,SGN,EVA391,1792,A333,BR391,2020-05-09,08:24:33
20,1588987534,24.56,120.38,23325,214,433,8990CF,TPE,SGN,EVA391,1920,A333,BR391,2020-05-09,08:25:34
8,1588987598,24.45,120.3,24850,214,447,8990CF,TPE,SGN,EVA391,1344,A333,BR391,2020-05-09,08:26:38
5,1588987662,24.34,120.21,26150,215,465,8990CF,TPE,SGN,EVA391,1088,A333,BR391,2020-05-09,08:27:42
17,1588987725,24.23,120.12,27750,215,469,8990CF,TPE,SGN,EVA391,1088,A333,BR391,2020-05-09,08:28:45
10,1588987782,24.12,120.04,28800,215,479,8990CF,TPE,SGN,EVA391,1088,A333,BR391,2020-05-09,08:29:42
19,1588987840,24.02,119.96,29700,215,490,8990CF,TPE,SGN,EVA391,1152,A333,BR391,2020-05-09,08:30:40
1,1588987899,23.91,119.88,30650,215,499,8990CF,TPE,SGN,EVA391,896,A333,BR391,2020-05-09,08:31:39
4,1588987952,23.81,119.8,31475,215,506,8990CF,TPE,SGN,EVA391,1024,A333,BR391,2020-05-09,08:32:32
0,1588988017,23.68,119.7,32900,217,501,8990CF,TPE,SGN,EVA391,2304,A333,BR391,2020-05-09,08:33:37
16,1588988073,23.59,119.61,34225,227,493,8990CF,TPE,SGN,EVA391,1280,A333,BR391,2020-05-09,08:34:33
24,1588988142,23.48,119.49,35800,225,481,8990CF,TPE,SGN,EVA391,1536,A333,BR391,2020-05-09,08:35:42
13,1588988203,23.39,119.38,37175,226,469,8990CF,TPE,SGN,EVA391,1024,A333,BR391,2020-05-09,08:36:43
7,1588988260,23.3,119.29,37600,225,475,8990CF,TPE,SGN,EVA391,64,A333,BR391,2020-05-09,08:37:40
21,1588988316,23.21,119.19,38150,225,481,8990CF,TPE,SGN,EVA391,576,A333,BR391,2020-05-09,08:38:36
23,1588988378,23.12,119.08,38800,225,483,8990CF,TPE,SGN,EVA391,576,A333,BR391,2020-05-09,08:39:38
15,1588988438,23.02,118.97,39350,225,483,8990CF,TPE,SGN,EVA391,576,A333,BR391,2020-05-09,08:40:38
14,1588988498,22.93,118.87,39625,225,490,8990CF,TPE,SGN,EVA391,384,A333,BR391,2020-05-09,08:41:38
3,1588988560,22.83,118.76,39975,225,490,8990CF,TPE,SGN,EVA391,0,A333,BR391,2020-05-09,08:42:40
22,1588988624,22.73,118.65,39975,225,490,8990CF,TPE,SGN,EVA391,0,A333,BR391,2020-05-09,08:43:44
18,1588988688,22.63,118.54,40000,225,490,8990CF,TPE,SGN,EVA391,0,A333,BR391,2020-05-09,08:44:48
