,timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number,flight_date,flight_time
65,1588979780,25.08,121.24,0,140,10,8991B9,TPE,SGN,CAL781,0,A333,CI781,2020-05-09,06:16:20
36,1588979833,25.08,121.23,0,67,11,8991B9,TPE,SGN,CAL781,0,A333,CI781,2020-05-09,06:17:13
52,1588979892,25.08,121.23,0,214,0,8991B9,TPE,SGN,CAL781,0,A333,CI781,2020-05-09,06:18:12
50,1588979962,25.08,121.23,0,180,0,8991B9,TPE,SGN,CAL781,0,A333,CI781,2020-05-09,06:19:22
61,1588980026,25.08,121.23,0,50,15,8991B9,TPE,SGN,CAL781,0,A333,CI781,2020-05-09,06:20:26
39,1588980082,25.09,121.23,0,30,22,8991B9,TPE,SGN,CAL781,0,A333,CI781,2020-05-09,06:21:22
22,1588980144,25.09,121.24,0,50,16,8991B9,TPE,SGN,CAL781,0,A333,CI781,2020-05-09,06:22:24
14,1588980206,25.09,121.24,0,50,17,8991B9,TPE,SGN,CAL781,0,A333,CI781,2020-05-09,06:23:26
40,1588980249,25.09,121.24,0,14,25,8991B9,TPE,SGN,CAL781,0,A333,CI781,2020-05-09,06:24:09
42,1588980330,25.09,121.24,0,227,88,8991B9,TPE,SGN,CAL781,0,A333,CI781,2020-05-09,06:25:30
41,1588980391,25.06,121.2,1725,228,152,8991B9,TPE,SGN,CAL781,1408,A333,CI781,2020-05-09,06:26:31
46,1588980461,25.03,121.15,3425,256,205,8991B9,TPE,SGN,CAL781,896,A333,CI781,2020-05-09,06:27:41
53,1588980518,25.01,121.09,4800,234,252,8991B9,TPE,SGN,CAL781,2048,A333,CI781,2020-05-09,06:28:38
26,1588980579,24.97,121.02,6975,242,272,8991B9,TPE,SGN,CAL781,1792,A333,CI781,2020-05-09,06:29:39
51,1588980642,24.93,120.94,9450,242,279,8991B9,TPE,SGN,CAL781,2112,A333,CI781,2020-05-09,06:30:42
1,1588980704,24.9,120.86,10975,242,312,8991B9,TPE,SGN,CAL781,832,A333,CI781,2020-05-09,06:31:44
44,1588980765,24.85,120.76,12075,242,355,8991B9,TPE,SGN,CAL781,2240,A333,CI781,2020-05-09,06:32:45
6,1588980828,24.8,120.66,14000,242,361,8991B9,TPE,SGN,CAL781,1408,A333,CI781,2020-05-09,06:33:48
59,1588980889,24.75,120.56,15425,242,378,8991B9,TPE,SGN,CAL781,1408,A333,CI781,2020-05-09,06:34:49
5,1588980952,24.66,120.5,16825,188,414,8991B9,TPE,SGN,CAL781,1280,A333,CI781,2020-05-09,06:35:52
30,1588981012,24.55,120.48,18150,189,423,8991B9,TPE,SGN,CAL781,1344,A333,CI781,2020-05-09,06:36:52
28,1588981076,24.42,120.45,19700,189,428,8991B9,TPE,SGN,CAL781,1536,A333,CI781,2020-05-09,06:37:56
33,1588981136,24.3,120.43,20950,189,436,8991B9,TPE,SGN,CAL781,1152,A333,CI781,2020-05-09,06:38:56
38,1588981198,24.18,120.41,22350,189,437,8991B9,TPE,SGN,CAL781,1216,A333,CI781,2020-05-09,06:39:58
12,1588981256,24.06,120.39,23500,189,439,8991B9,TPE,SGN,CAL781,1088,A333,CI781,2020-05-09,06:40:56
57,1588981324,23.92,120.37,24450,189,450,8991B9,TPE,SGN,CAL781,640,A333,CI781,2020-05-09,06:42:04
15,1588981384,23.8,120.34,25175,189,461,8991B9,TPE,SGN,CAL781,704,A333,CI781,2020-05-09,06:43:04
21,1588981447,23.66,120.32,26025,189,469,8991B9,TPE,SGN,CAL781,896,A333,CI781,2020-05-09,06:44:07
27,1588981508,23.53,120.3,26900,189,471,8991B9,TPE,SGN,CAL781,768,A333,CI781,2020-05-09,06:45:08
16,1588981568,23.4,120.27,27800,189,474,8991B9,TPE,SGN,CAL781,832,A333,CI781,2020-05-09,06:46:08
0,1588981631,23.26,120.25,28525,189,482,8991B9,TPE,SGN,CAL781,896,A333,CI781,2020-05-09,06:47:11
66,1588981694,23.12,120.22,29650,189,487,8991B9,TPE,SGN,CAL781,1408,A333,CI781,2020-05-09,06:48:14
55,1588981757,22.98,120.2,30800,189,492,8991B9,TPE,SGN,CAL781,1152,A333,CI781,2020-05-09,06:49:17
60,1588981816,22.85,120.18,31925,189,494,8991B9,TPE,SGN,CAL781,960,A333,CI781,2020-05-09,06:50:16
62,1588981878,22.71,120.15,33050,189,495,8991B9,TPE,SGN,CAL781,1280,A333,CI781,2020-05-09,06:51:18
63,1588981938,22.58,120.13,34350,189,488,8991B9,TPE,SGN,CAL781,1280,A333,CI781,2020-05-09,06:52:18
64,1588982004,22.43,120.1,35775,189,476,8991B9,TPE,SGN,CAL781,1408,A333,CI781,2020-05-09,06:53:24
2,1588982064,22.3,120.08,37150,189,462,8991B9,TPE,SGN,CAL781,1152,A333,CI781,2020-05-09,06:54:24
8,1588982126,22.17,120.06,38000,189,460,8991B9,TPE,SGN,CAL781,576,A333,CI781,2020-05-09,06:55:26
31,1588982190,22.03,120.04,38550,189,463,8991B9,TPE,SGN,CAL781,512,A333,CI781,2020-05-09,06:56:30
45,1588982250,21.91,120.02,39000,187,466,8991B9,TPE,SGN,CAL781,384,A333,CI781,2020-05-09,06:57:30
47,1588982310,21.78,120.0,39525,188,466,8991B9,TPE,SGN,CAL781,448,A333,CI781,2020-05-09,06:58:30
