,timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number,flight_date,flight_time
35,1609944973,28.48,117.91,34100,227,390,781335,PVG,SGN,CES7053,0,A333,MU7053,2021-01-06,21:56:13
57,1609945022,28.43,117.84,34100,227,390,781335,PVG,SGN,CES7053,0,A333,MU7053,2021-01-06,21:57:02
4,1609945082,28.34,117.74,34100,226,393,781335,PVG,SGN,CES7053,0,A333,MU7053,2021-01-06,21:58:02
0,1609945150,28.25,117.64,34100,226,393,781335,PVG,SGN,CES7053,0,A333,MU7053,2021-01-06,21:59:10
12,1609945208,28.18,117.56,34100,226,387,781335,PVG,SGN,CES7053,64,A333,MU7053,2021-01-06,22:00:08
11,1609945268,28.11,117.47,34100,226,388,781335,PVG,SGN,CES7053,0,A333,MU7053,2021-01-06,22:01:08
43,1609945334,28.02,117.37,34100,226,388,781335,PVG,SGN,CES7053,0,A333,MU7053,2021-01-06,22:02:14
14,1609945401,27.94,117.27,34100,226,388,781335,PVG,SGN,CES7053,0,A333,MU7053,2021-01-06,22:03:21
13,1609945465,27.86,117.18,34100,225,389,781335,PVG,SGN,CES7053,0,A333,MU7053,2021-01-06,22:04:25
39,1609945522,27.79,117.1,34100,225,391,781335,PVG,SGN,CES7053,0,A333,MU7053,2021-01-06,22:05:22
18,1609945582,27.71,117.01,34100,225,393,781335,PVG,SGN,CES7053,0,A333,MU7053,2021-01-06,22:06:22
47,1609945652,27.62,116.91,34100,225,391,781335,PVG,SGN,CES7053,0,A333,MU7053,2021-01-06,22:07:32
29,1609945712,27.55,116.82,34100,226,391,781335,PVG,SGN,CES7053,0,A333,MU7053,2021-01-06,22:08:32
2,1609945776,27.47,116.72,34100,226,392,781335,PVG,SGN,CES7053,0,A333,MU7053,2021-01-06,22:09:36
49,1609945836,27.39,116.64,34100,226,393,781335,PVG,SGN,CES7053,0,A333,MU7053,2021-01-06,22:10:36
16,1609945897,27.31,116.55,34100,226,396,781335,PVG,SGN,CES7053,-64,A333,MU7053,2021-01-06,22:11:37
15,1609945955,27.24,116.46,34100,227,394,781335,PVG,SGN,CES7053,0,A333,MU7053,2021-01-06,22:12:35
38,1609946015,27.17,116.37,34100,227,394,781335,PVG,SGN,CES7053,0,A333,MU7053,2021-01-06,22:13:35
8,1609946075,27.09,116.28,34100,227,394,781335,PVG,SGN,CES7053,0,A333,MU7053,2021-01-06,22:14:35
46,1609946130,27.02,116.2,34100,227,396,781335,PVG,SGN,CES7053,0,A333,MU7053,2021-01-06,22:15:30
7,1609946191,26.95,116.11,34100,227,398,781335,PVG,SGN,CES7053,0,A333,MU7053,2021-01-06,22:16:31
50,1609946251,26.87,116.01,34100,227,401,781335,PVG,SGN,CES7053,0,A333,MU7053,2021-01-06,22:17:31
55,1609946318,26.79,115.91,34100,227,402,781335,PVG,SGN,CES7053,0,A333,MU7053,2021-01-06,22:18:38
48,1609946370,26.72,115.83,34100,227,404,781335,PVG,SGN,CES7053,0,A333,MU7053,2021-01-06,22:19:30
19,1609946439,26.63,115.73,34100,227,403,781335,PVG,SGN,CES7053,0,A333,MU7053,2021-01-06,22:20:39
56,1609946503,26.55,115.63,34100,227,404,781335,PVG,SGN,CES7053,0,A333,MU7053,2021-01-06,22:21:43
45,1609946566,26.48,115.55,34100,227,404,781335,PVG,SGN,CES7053,0,A333,MU7053,2021-01-06,22:22:46
3,1609946613,26.41,115.46,34100,227,409,781335,PVG,SGN,CES7053,0,A333,MU7053,2021-01-06,22:23:33
32,1609946686,26.32,115.35,34100,227,410,781335,PVG,SGN,CES7053,0,A333,MU7053,2021-01-06,22:24:46
6,1609946746,26.26,115.28,34100,227,410,781335,PVG,SGN,CES7053,0,A333,MU7053,2021-01-06,22:25:46
44,1609946806,26.19,115.19,34100,228,410,781335,PVG,SGN,CES7053,0,A333,MU7053,2021-01-06,22:26:46
26,1609946866,26.11,115.1,34100,228,411,781335,PVG,SGN,CES7053,0,A333,MU7053,2021-01-06,22:27:46
28,1609946926,26.05,115.02,34100,228,416,781335,PVG,SGN,CES7053,0,A333,MU7053,2021-01-06,22:28:46
9,1609946998,25.94,114.89,34100,228,416,781335,PVG,SGN,CES7053,0,A333,MU7053,2021-01-06,22:29:58
42,1609947046,25.88,114.82,34100,228,416,781335,PVG,SGN,CES7053,0,A333,MU7053,2021-01-06,22:30:46
53,1609947102,25.81,114.73,34100,228,417,781335,PVG,SGN,CES7053,0,A333,MU7053,2021-01-06,22:31:42
17,1609947166,25.64,114.69,34100,207,446,781335,PVG,SGN,CES7053,0,A333,MU7053,2021-01-06,22:32:46
25,1609947218,25.47,114.7,34100,192,463,781335,PVG,SGN,CES7053,0,A333,MU7053,2021-01-06,22:33:38
1,1609947281,25.34,114.66,34100,192,459,781335,PVG,SGN,CES7053,0,A333,MU7053,2021-01-06,22:34:41
31,1609947339,25.22,114.63,34100,192,459,781335,PVG,SGN,CES7053,0,A333,MU7053,2021-01-06,22:35:39
5,1609947399,25.09,114.6,34100,192,461,781335,PVG,SGN,CES7053,0,A333,MU7053,2021-01-06,22:36:39
34,1609947451,24.99,114.58,34100,192,462,781335,PVG,SGN,CES7053,0,A333,MU7053,2021-01-06,22:37:31
58,1609947517,24.85,114.54,34100,192,461,781335,PVG,SGN,CES7053,0,A333,MU7053,2021-01-06,22:38:37
52,1609947560,24.76,114.52,34100,201,448,781335,PVG,SGN,CES7053,0,A333,MU7053,2021-01-06,22:39:20
37,1609947633,24.63,114.45,34100,205,441,781335,PVG,SGN,CES7053,0,A333,MU7053,2021-01-06,22:40:33
40,1609947697,24.51,114.38,34100,205,440,781335,PVG,SGN,CES7053,0,A333,MU7053,2021-01-06,22:41:37
41,1609947752,24.41,114.33,34100,205,443,781335,PVG,SGN,CES7053,192,A333,MU7053,2021-01-06,22:42:32
27,1609947806,24.31,114.28,34100,205,445,781335,PVG,SGN,CES7053,0,A333,MU7053,2021-01-06,22:43:26
36,1609947872,24.18,114.21,34100,205,450,781335,PVG,SGN,CES7053,0,A333,MU7053,2021-01-06,22:44:32
23,1609947924,24.08,114.16,34100,205,451,781335,PVG,SGN,CES7053,0,A333,MU7053,2021-01-06,22:45:24
24,1609947982,23.97,114.1,34100,205,450,781335,PVG,SGN,CES7053,0,A333,MU7053,2021-01-06,22:46:22
20,1609948039,23.87,114.05,34100,205,449,781335,PVG,SGN,CES7053,0,A333,MU7053,2021-01-06,22:47:19
51,1609948074,23.8,114.01,34100,205,452,781335,PVG,SGN,CES7053,-64,A333,MU7053,2021-01-06,22:47:54
21,1609948157,23.64,113.95,34100,183,479,781335,PVG,SGN,CES7053,-64,A333,MU7053,2021-01-06,22:49:17
54,1609948216,23.5,113.94,34100,183,478,781335,PVG,SGN,CES7053,0,A333,MU7053,2021-01-06,22:50:16
30,1609948273,23.38,113.93,34100,183,476,781335,PVG,SGN,CES7053,0,A333,MU7053,2021-01-06,22:51:13
10,1609948332,23.25,113.93,34100,183,475,781335,PVG,SGN,CES7053,0,A333,MU7053,2021-01-06,22:52:12
33,1609948392,23.12,113.92,34100,183,476,781335,PVG,SGN,CES7053,0,A333,MU7053,2021-01-06,22:53:12
22,1609948448,22.99,113.91,34100,183,476,781335,PVG,SGN,CES7053,0,A333,MU7053,2021-01-06,22:54:08
98,1609948511,22.85,113.9,34100,183,475,781335,PVG,SGN,CES7053,64,A333,MU7053,2021-01-06,22:55:11
159,1609948573,22.72,113.89,34100,183,474,781335,PVG,SGN,CES7053,0,A333,MU7053,2021-01-06,22:56:13
105,1609948633,22.59,113.88,34100,183,472,781335,PVG,SGN,CES7053,0,A333,MU7053,2021-01-06,22:57:13
181,1609948687,22.47,113.87,34100,183,474,781335,PVG,SGN,CES7053,0,A333,MU7053,2021-01-06,22:58:07
166,1609948748,22.33,113.87,34100,183,474,781335,PVG,SGN,CES7053,0,A333,MU7053,2021-01-06,22:59:08
109,1609948810,22.2,113.86,34100,183,472,781335,PVG,SGN,CES7053,0,A333,MU7053,2021-01-06,23:00:10
66,1609948874,22.06,113.85,34100,183,467,781335,PVG,SGN,CES7053,0,A333,MU7053,2021-01-06,23:01:14
127,1609948929,21.94,113.84,34100,183,465,781335,PVG,SGN,CES7053,0,A333,MU7053,2021-01-06,23:02:09
71,1609948985,21.82,113.83,34100,183,465,781335,PVG,SGN,CES7053,0,A333,MU7053,2021-01-06,23:03:05
126,1609949045,21.69,113.82,34100,183,463,781335,PVG,SGN,CES7053,0,A333,MU7053,2021-01-06,23:04:05
119,1609949101,21.57,113.82,34100,183,463,781335,PVG,SGN,CES7053,0,A333,MU7053,2021-01-06,23:05:01
131,1609949166,21.43,113.81,34100,183,464,781335,PVG,SGN,CES7053,0,A333,MU7053,2021-01-06,23:06:06
90,1609949214,21.33,113.8,34100,183,463,781335,PVG,SGN,CES7053,0,A333,MU7053,2021-01-06,23:06:54
128,1609949290,21.16,113.79,34750,183,468,781335,PVG,SGN,CES7053,1728,A333,MU7053,2021-01-06,23:08:10
169,1609949348,21.04,113.78,36000,186,464,781335,PVG,SGN,CES7053,128,A333,MU7053,2021-01-06,23:09:08
85,1609949405,20.91,113.77,36000,186,468,781335,PVG,SGN,CES7053,-64,A333,MU7053,2021-01-06,23:10:05
93,1609949475,20.76,113.75,36000,186,463,781335,PVG,SGN,CES7053,64,A333,MU7053,2021-01-06,23:11:15
134,1609949526,20.65,113.74,36000,186,467,781335,PVG,SGN,CES7053,-64,A333,MU7053,2021-01-06,23:12:06
177,1609949594,20.51,113.72,36000,186,468,781335,PVG,SGN,CES7053,0,A333,MU7053,2021-01-06,23:13:14
89,1609949660,20.39,113.71,36000,186,468,781335,PVG,SGN,CES7053,0,A333,MU7053,2021-01-06,23:14:20
172,1609949720,20.28,113.7,36000,186,468,781335,PVG,SGN,CES7053,0,A333,MU7053,2021-01-06,23:15:20
149,1609949788,20.1,113.68,36000,186,454,781335,PVG,SGN,CES7053,-64,A333,MU7053,2021-01-06,23:16:28
61,1609949836,20.01,113.67,36000,186,454,781335,PVG,SGN,CES7053,-64,A333,MU7053,2021-01-06,23:17:16
122,1609949896,19.91,113.65,36000,186,454,781335,PVG,SGN,CES7053,-64,A333,MU7053,2021-01-06,23:18:16
63,1609949955,19.73,113.64,36000,185,467,781335,PVG,SGN,CES7053,0,A333,MU7053,2021-01-06,23:19:15
150,1609950016,19.62,113.63,36000,185,467,781335,PVG,SGN,CES7053,0,A333,MU7053,2021-01-06,23:20:16
117,1609950076,19.55,113.61,36000,187,467,781335,PVG,SGN,CES7053,0,A333,MU7053,2021-01-06,23:21:16
171,1609950148,19.41,113.59,36000,187,467,781335,PVG,SGN,CES7053,0,A333,MU7053,2021-01-06,23:22:28
145,1609950208,19.22,113.58,36000,187,467,781335,PVG,SGN,CES7053,0,A333,MU7053,2021-01-06,23:23:28
173,1609950256,19.13,113.56,36000,187,467,781335,PVG,SGN,CES7053,0,A333,MU7053,2021-01-06,23:24:16
62,1609950328,18.96,113.55,36000,186,472,781335,PVG,SGN,CES7053,0,A333,MU7053,2021-01-06,23:25:28
72,1609950376,18.91,113.54,36000,186,472,781335,PVG,SGN,CES7053,0,A333,MU7053,2021-01-06,23:26:16
162,1609950444,18.75,113.52,36000,189,470,781335,PVG,SGN,CES7053,0,A333,MU7053,2021-01-06,23:27:24
141,1609950504,18.64,113.5,36000,189,470,781335,PVG,SGN,CES7053,0,A333,MU7053,2021-01-06,23:28:24
77,1609950552,18.56,113.48,36000,189,470,781335,PVG,SGN,CES7053,0,A333,MU7053,2021-01-06,23:29:12
184,1609950616,18.37,113.37,36000,209,462,781335,PVG,SGN,CES7053,0,A333,MU7053,2021-01-06,23:30:16
120,1609950664,18.29,113.32,36000,209,462,781335,PVG,SGN,CES7053,0,A333,MU7053,2021-01-06,23:31:04
151,1609950724,18.2,113.27,36000,209,462,781335,PVG,SGN,CES7053,0,A333,MU7053,2021-01-06,23:32:04
96,1609950784,18.1,113.21,36000,209,462,781335,PVG,SGN,CES7053,0,A333,MU7053,2021-01-06,23:33:04
121,1609950856,18.35,113.33,36000,217,459,781335,PVG,SGN,CES7053,0,A333,MU7053,2021-01-06,23:34:16
76,1609950904,18.29,113.28,36000,217,459,781335,PVG,SGN,CES7053,0,A333,MU7053,2021-01-06,23:35:04
70,1609950976,17.76,112.88,36000,217,456,781335,PVG,SGN,CES7053,64,A333,MU7053,2021-01-06,23:36:16
185,1609951036,17.66,112.8,36000,218,457,781335,PVG,SGN,CES7053,0,A333,MU7053,2021-01-06,23:37:16
137,1609951096,17.58,112.73,36000,218,457,781335,PVG,SGN,CES7053,0,A333,MU7053,2021-01-06,23:38:16
142,1609951156,17.49,112.66,36000,218,457,781335,PVG,SGN,CES7053,0,A333,MU7053,2021-01-06,23:39:16
80,1609951216,17.41,112.59,36000,218,457,781335,PVG,SGN,CES7053,0,A333,MU7053,2021-01-06,23:40:16
69,1609951276,17.31,112.51,36000,218,457,781335,PVG,SGN,CES7053,0,A333,MU7053,2021-01-06,23:41:16
125,1609951336,17.21,112.43,36000,218,457,781335,PVG,SGN,CES7053,0,A333,MU7053,2021-01-06,23:42:16
144,1609951396,17.59,112.74,36000,217,456,781335,PVG,SGN,CES7053,0,A333,MU7053,2021-01-06,23:43:16
118,1609951444,17.52,112.69,36000,217,456,781335,PVG,SGN,CES7053,0,A333,MU7053,2021-01-06,23:44:04
64,1609951504,17.69,112.82,36000,217,456,781335,PVG,SGN,CES7053,0,A333,MU7053,2021-01-06,23:45:04
130,1609951564,17.6,112.76,36000,217,456,781335,PVG,SGN,CES7053,0,A333,MU7053,2021-01-06,23:46:04
163,1609951624,17.52,112.69,36000,217,456,781335,PVG,SGN,CES7053,0,A333,MU7053,2021-01-06,23:47:04
133,1609951684,17.43,112.62,36000,217,456,781335,PVG,SGN,CES7053,0,A333,MU7053,2021-01-06,23:48:04
113,1609951744,17.34,112.55,36000,217,456,781335,PVG,SGN,CES7053,0,A333,MU7053,2021-01-06,23:49:04
183,1609951803,16.32,111.77,36000,216,460,781335,PVG,SGN,CES7053,0,A333,MU7053,2021-01-06,23:50:03
