,timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number,flight_date,flight_time
23,1609942493,28.47,117.95,34101,229,391,7807CE,PVG,SGN,CCA609,0,A332,CA609,2021-01-06,21:14:53
92,1609942551,28.42,117.85,34100,241,377,7807CE,PVG,SGN,CCA609,0,A332,CA609,2021-01-06,21:15:51
57,1609942616,28.36,117.74,34101,241,384,7807CE,PVG,SGN,CCA609,0,A332,CA609,2021-01-06,21:16:56
4,1609942680,28.29,117.63,34100,225,398,7807CE,PVG,SGN,CCA609,0,A332,CA609,2021-01-06,21:18:00
5,1609942744,28.21,117.53,34100,226,397,7807CE,PVG,SGN,CCA609,-64,A332,CA609,2021-01-06,21:19:04
8,1609942796,28.14,117.46,34100,226,395,7807CE,PVG,SGN,CCA609,0,A332,CA609,2021-01-06,21:19:56
17,1609942849,28.07,117.38,34100,226,395,7807CE,PVG,SGN,CCA609,0,A332,CA609,2021-01-06,21:20:49
72,1609942901,28.01,117.3,34100,225,396,7807CE,PVG,SGN,CCA609,0,A332,CA609,2021-01-06,21:21:41
34,1609942974,27.92,117.19,34100,225,396,7807CE,PVG,SGN,CCA609,0,A332,CA609,2021-01-06,21:22:54
18,1609943037,27.84,117.1,34100,225,397,7807CE,PVG,SGN,CCA609,0,A332,CA609,2021-01-06,21:23:57
75,1609943087,27.77,117.03,34101,226,395,7807CE,PVG,SGN,CCA609,0,A332,CA609,2021-01-06,21:24:47
74,1609943138,27.71,116.95,34101,225,397,7807CE,PVG,SGN,CCA609,0,A332,CA609,2021-01-06,21:25:38
80,1609943213,27.61,116.84,34100,225,400,7807CE,PVG,SGN,CCA609,0,A332,CA609,2021-01-06,21:26:53
43,1609943258,27.55,116.77,34100,226,401,7807CE,PVG,SGN,CCA609,0,A332,CA609,2021-01-06,21:27:38
71,1609943336,27.45,116.65,34100,226,401,7807CE,PVG,SGN,CCA609,0,A332,CA609,2021-01-06,21:28:56
19,1609943385,27.39,116.58,34100,226,401,7807CE,PVG,SGN,CCA609,0,A332,CA609,2021-01-06,21:29:45
46,1609943447,27.31,116.48,34100,226,403,7807CE,PVG,SGN,CCA609,0,A332,CA609,2021-01-06,21:30:47
58,1609943505,27.23,116.4,34100,227,402,7807CE,PVG,SGN,CCA609,0,A332,CA609,2021-01-06,21:31:45
9,1609943571,27.15,116.3,34100,227,403,7807CE,PVG,SGN,CCA609,0,A332,CA609,2021-01-06,21:32:51
39,1609943632,27.07,116.2,34100,227,404,7807CE,PVG,SGN,CCA609,0,A332,CA609,2021-01-06,21:33:52
27,1609943686,27.0,116.12,34100,227,406,7807CE,PVG,SGN,CCA609,64,A332,CA609,2021-01-06,21:34:46
20,1609943755,26.92,116.01,34100,227,404,7807CE,PVG,SGN,CCA609,0,A332,CA609,2021-01-06,21:35:55
86,1609943810,26.84,115.93,34100,227,405,7807CE,PVG,SGN,CCA609,0,A332,CA609,2021-01-06,21:36:50
66,1609943880,26.76,115.82,34100,227,408,7807CE,PVG,SGN,CCA609,0,A332,CA609,2021-01-06,21:38:00
97,1609943945,26.67,115.72,34101,227,405,7807CE,PVG,SGN,CCA609,0,A332,CA609,2021-01-06,21:39:05
32,1609943994,26.61,115.64,34101,227,408,7807CE,PVG,SGN,CCA609,0,A332,CA609,2021-01-06,21:39:54
60,1609944062,26.52,115.54,34101,227,410,7807CE,PVG,SGN,CCA609,0,A332,CA609,2021-01-06,21:41:02
7,1609944126,26.44,115.44,34101,227,409,7807CE,PVG,SGN,CCA609,0,A332,CA609,2021-01-06,21:42:06
49,1609944188,26.36,115.34,34101,227,410,7807CE,PVG,SGN,CCA609,0,A332,CA609,2021-01-06,21:43:08
85,1609944235,26.3,115.27,34101,228,414,7807CE,PVG,SGN,CCA609,0,A332,CA609,2021-01-06,21:43:55
89,1609944302,26.21,115.16,34101,227,416,7807CE,PVG,SGN,CCA609,0,A332,CA609,2021-01-06,21:45:02
26,1609944364,26.13,115.07,36024,227,413,7807CE,PVG,SGN,CCA609,0,A332,CA609,2021-01-06,21:46:04
70,1609944433,26.04,114.96,36099,227,413,7807CE,PVG,SGN,CCA609,0,A332,CA609,2021-01-06,21:47:13
30,1609944488,25.97,114.87,36099,223,412,7807CE,PVG,SGN,CCA609,0,A332,CA609,2021-01-06,21:48:08
35,1609944543,25.88,114.8,36099,210,415,7807CE,PVG,SGN,CCA609,0,A332,CA609,2021-01-06,21:49:03
2,1609944606,25.76,114.75,36099,199,422,7807CE,PVG,SGN,CCA609,0,A332,CA609,2021-01-06,21:50:06
79,1609944673,25.63,114.7,36100,202,444,7807CE,PVG,SGN,CCA609,0,A332,CA609,2021-01-06,21:51:13
91,1609944744,25.5,114.63,36100,202,444,7807CE,PVG,SGN,CCA609,0,A332,CA609,2021-01-06,21:52:24
22,1609944795,25.4,114.59,36100,202,443,7807CE,PVG,SGN,CCA609,0,A332,CA609,2021-01-06,21:53:15
94,1609944852,25.29,114.54,36100,202,441,7807CE,PVG,SGN,CCA609,0,A332,CA609,2021-01-06,21:54:12
29,1609944916,25.17,114.49,36100,202,441,7807CE,PVG,SGN,CCA609,0,A332,CA609,2021-01-06,21:55:16
61,1609944967,25.07,114.45,36100,202,441,7807CE,PVG,SGN,CCA609,0,A332,CA609,2021-01-06,21:56:07
98,1609945022,24.97,114.4,36100,202,442,7807CE,PVG,SGN,CCA609,0,A332,CA609,2021-01-06,21:57:02
10,1609945091,24.84,114.34,36100,202,445,7807CE,PVG,SGN,CCA609,0,A332,CA609,2021-01-06,21:58:11
0,1609945146,24.73,114.29,36100,202,446,7807CE,PVG,SGN,CCA609,0,A332,CA609,2021-01-06,21:59:06
28,1609945197,24.63,114.25,36100,202,446,7807CE,PVG,SGN,CCA609,0,A332,CA609,2021-01-06,21:59:57
24,1609945276,24.48,114.18,36100,201,443,7807CE,PVG,SGN,CCA609,0,A332,CA609,2021-01-06,22:01:16
76,1609945335,24.37,114.13,36100,201,444,7807CE,PVG,SGN,CCA609,0,A332,CA609,2021-01-06,22:02:15
33,1609945384,24.29,114.1,36099,201,444,7807CE,PVG,SGN,CCA609,0,A332,CA609,2021-01-06,22:03:04
31,1609945465,24.12,114.02,36100,201,449,7807CE,PVG,SGN,CCA609,0,A332,CA609,2021-01-06,22:04:25
67,1609945526,24.0,113.97,36100,201,451,7807CE,PVG,SGN,CCA609,0,A332,CA609,2021-01-06,22:05:26
40,1609945586,23.88,113.92,36100,201,451,7807CE,PVG,SGN,CCA609,0,A332,CA609,2021-01-06,22:06:26
82,1609945638,23.78,113.88,36100,201,449,7807CE,PVG,SGN,CCA609,-64,A332,CA609,2021-01-06,22:07:18
54,1609945715,23.64,113.82,36100,197,452,7807CE,PVG,SGN,CCA609,0,A332,CA609,2021-01-06,22:08:35
3,1609945775,23.51,113.81,36100,177,473,7807CE,PVG,SGN,CCA609,0,A332,CA609,2021-01-06,22:09:35
84,1609945840,23.36,113.82,36100,177,473,7807CE,PVG,SGN,CCA609,0,A332,CA609,2021-01-06,22:10:40
37,1609945895,23.24,113.82,36100,177,473,7807CE,PVG,SGN,CCA609,0,A332,CA609,2021-01-06,22:11:35
36,1609945955,23.11,113.83,36100,177,471,7807CE,PVG,SGN,CCA609,0,A332,CA609,2021-01-06,22:12:35
65,1609946016,22.98,113.84,36100,177,470,7807CE,PVG,SGN,CCA609,-64,A332,CA609,2021-01-06,22:13:36
16,1609946076,22.85,113.84,36100,177,472,7807CE,PVG,SGN,CCA609,64,A332,CA609,2021-01-06,22:14:36
81,1609946137,22.71,113.85,36100,177,475,7807CE,PVG,SGN,CCA609,0,A332,CA609,2021-01-06,22:15:37
13,1609946199,22.58,113.86,36100,177,476,7807CE,PVG,SGN,CCA609,0,A332,CA609,2021-01-06,22:16:39
87,1609946256,22.45,113.86,36100,177,476,7807CE,PVG,SGN,CCA609,0,A332,CA609,2021-01-06,22:17:36
95,1609946317,22.32,113.86,36100,183,470,7807CE,PVG,SGN,CCA609,0,A332,CA609,2021-01-06,22:18:37
83,1609946380,22.18,113.85,36025,185,470,7807CE,PVG,SGN,CCA609,-192,A332,CA609,2021-01-06,22:19:40
41,1609946440,22.05,113.83,36000,191,462,7807CE,PVG,SGN,CCA609,0,A332,CA609,2021-01-06,22:20:40
96,1609946503,21.92,113.8,36000,191,467,7807CE,PVG,SGN,CCA609,0,A332,CA609,2021-01-06,22:21:43
78,1609946569,21.78,113.77,36000,191,466,7807CE,PVG,SGN,CCA609,0,A332,CA609,2021-01-06,22:22:49
6,1609946618,21.67,113.75,36000,191,466,7807CE,PVG,SGN,CCA609,64,A332,CA609,2021-01-06,22:23:38
