timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number
1590481583,28.4,106.94,20350,177,373,78169F,CKG,SGN,CQN2395,1792,A20N,OQ2395
1590481626,28.32,106.94,20700,177,392,78169F,CKG,SGN,CQN2395,0,A20N,OQ2395
1590481702,28.18,106.95,20700,177,394,78169F,CKG,SGN,CQN2395,0,A20N,OQ2395
1590481760,28.09,106.96,20700,177,393,78169F,CKG,SGN,CQN2395,0,A20N,OQ2395
1590481820,28.0,106.96,20700,177,393,78169F,CKG,SGN,CQN2395,0,A20N,OQ2395
1590481880,27.9,106.97,20700,177,393,78169F,CKG,SGN,CQN2395,0,A20N,OQ2395
1590481940,27.79,106.97,20700,177,394,78169F,CKG,SGN,CQN2395,0,A20N,OQ2395
1590482000,27.79,106.97,21375,177,398,78169F,CKG,SGN,CQN2395,1536,A20N,OQ2395
1590482060,27.55,106.99,23075,176,420,78169F,CKG,SGN,CQN2395,1920,A20N,OQ2395
1590482120,27.45,107.0,23075,176,420,78169F,CKG,SGN,CQN2395,1920,A20N,OQ2395
1590482180,27.33,107.0,25900,176,436,78169F,CKG,SGN,CQN2395,1344,A20N,OQ2395
1590482252,27.26,106.99,26600,179,426,78169F,CKG,SGN,CQN2395,0,A20N,OQ2395
1590482312,27.11,107.01,26600,176,431,78169F,CKG,SGN,CQN2395,0,A20N,OQ2395
1590482360,27.01,107.01,26600,177,430,78169F,CKG,SGN,CQN2395,0,A20N,OQ2395
1590482420,26.91,107.02,26600,177,430,78169F,CKG,SGN,CQN2395,0,A20N,OQ2395
1590482444,26.87,107.02,26600,177,430,78169F,CKG,SGN,CQN2395,0,A20N,OQ2395
1590482792,26.98,107.02,26600,177,430,78169F,CKG,SGN,CQN2395,0,A20N,OQ2395
1590482852,27.0,107.16,26875,151,449,78169F,CKG,SGN,CQN2395,64,A20N,OQ2395
1590482912,25.92,107.57,28950,151,455,78169F,CKG,SGN,CQN2395,2112,A20N,OQ2395
1590482972,25.92,107.56,30475,151,459,78169F,CKG,SGN,CQN2395,768,A20N,OQ2395
1590483032,25.7,107.7,32350,151,455,78169F,CKG,SGN,CQN2395,2176,A20N,OQ2395
1590483092,25.57,107.77,33000,151,469,78169F,CKG,SGN,CQN2395,704,A20N,OQ2395
1590483152,25.48,107.89,33100,143,480,78169F,CKG,SGN,CQN2395,0,A20N,OQ2395
1590483200,25.42,108.01,33100,135,487,78169F,CKG,SGN,CQN2395,0,A20N,OQ2395
1590483268,25.32,108.11,33100,135,483,78169F,CKG,SGN,CQN2395,0,A20N,OQ2395
1590483320,25.16,108.05,33050,161,457,78169F,CKG,SGN,CQN2395,64,A20N,OQ2395
1590483380,25.03,108.0,33100,176,448,78169F,CKG,SGN,CQN2395,0,A20N,OQ2395
1590483440,24.91,107.99,33100,179,445,78169F,CKG,SGN,CQN2395,0,A20N,OQ2395
1590483500,24.81,107.99,33100,179,445,78169F,CKG,SGN,CQN2395,0,A20N,OQ2395
1590483572,24.79,108.03,33100,173,449,78169F,CKG,SGN,CQN2395,0,A20N,OQ2395
1590483624,24.62,108.05,33100,173,450,78169F,CKG,SGN,CQN2395,0,A20N,OQ2395
1590483684,24.52,108.06,33100,173,450,78169F,CKG,SGN,CQN2395,0,A20N,OQ2395
1590483740,24.51,108.06,33100,173,450,78169F,CKG,SGN,CQN2395,0,A20N,OQ2395
1590483812,24.38,108.08,33100,173,450,78169F,CKG,SGN,CQN2395,0,A20N,OQ2395
1590483872,24.05,108.15,33100,170,450,78169F,CKG,SGN,CQN2395,0,A20N,OQ2395
1590483932,24.75,107.99,33100,350,440,78169F,CKG,SGN,CQN2395,0,A20N,OQ2395
1590483996,23.76,107.82,33100,211,433,78169F,CKG,SGN,CQN2395,0,A20N,OQ2395
1590484056,23.66,107.77,33100,205,436,78169F,CKG,SGN,CQN2395,0,A20N,OQ2395
1590484120,23.53,107.72,33100,201,439,78169F,CKG,SGN,CQN2395,0,A20N,OQ2395
1590484176,23.43,107.67,33100,201,439,78169F,CKG,SGN,CQN2395,0,A20N,OQ2395
1590484236,23.34,107.63,33100,201,439,78169F,CKG,SGN,CQN2395,0,A20N,OQ2395
1590484294,23.2,107.58,33100,201,444,78169F,CKG,SGN,CQN2395,0,A20N,OQ2395
1590484340,23.11,107.56,33100,178,451,78169F,CKG,SGN,CQN2395,0,A20N,OQ2395
1590484420,22.96,107.6,33100,164,454,78169F,CKG,SGN,CQN2395,0,A20N,OQ2395
1590484480,22.87,107.71,33100,143,463,78169F,CKG,SGN,CQN2395,0,A20N,OQ2395
1590484544,22.72,107.66,33100,213,441,78169F,CKG,SGN,CQN2395,0,A20N,OQ2395
1590484594,22.66,107.58,33100,244,434,78169F,CKG,SGN,CQN2395,64,A20N,OQ2395
1590484668,22.6,107.46,33100,244,434,78169F,CKG,SGN,CQN2395,64,A20N,OQ2395
1590484728,22.56,107.36,33100,244,434,78169F,CKG,SGN,CQN2395,64,A20N,OQ2395
1590484784,22.52,107.26,33100,246,434,78169F,CKG,SGN,CQN2395,0,A20N,OQ2395
1590484856,22.47,107.12,33100,246,436,78169F,CKG,SGN,CQN2395,0,A20N,OQ2395
1590484915,22.39,106.95,32000,244,431,78169F,CKG,SGN,CQN2395,0,A20N,OQ2395
1590484979,22.32,106.83,32000,230,436,78169F,CKG,SGN,CQN2395,0,A20N,OQ2395
1590485034,22.24,106.75,32000,224,439,78169F,CKG,SGN,CQN2395,0,A20N,OQ2395
1590485097,22.15,106.65,32000,219,441,78169F,CKG,SGN,CQN2395,0,A20N,OQ2395
1590485161,22.05,106.56,32000,219,438,78169F,CKG,SGN,CQN2395,0,A20N,OQ2395
1590485212,21.97,106.49,32000,218,438,78169F,CKG,SGN,CQN2395,0,A20N,OQ2395
1590485274,21.86,106.41,31625,204,441,78169F,CKG,SGN,CQN2395,-1024,A20N,OQ2395
1590485332,21.74,106.38,30700,190,456,78169F,CKG,SGN,CQN2395,-1152,A20N,OQ2395
1590485388,21.63,106.36,29775,190,449,78169F,CKG,SGN,CQN2395,-960,A20N,OQ2395
1590485448,21.51,106.34,28725,190,441,78169F,CKG,SGN,CQN2395,-960,A20N,OQ2395
1590485512,21.38,106.31,28000,190,436,78169F,CKG,SGN,CQN2395,0,A20N,OQ2395
1590485562,21.28,106.29,28000,190,437,78169F,CKG,SGN,CQN2395,0,A20N,OQ2395
1590485635,21.14,106.26,28000,190,434,78169F,CKG,SGN,CQN2395,0,A20N,OQ2395
1590485699,21.01,106.24,28000,190,435,78169F,CKG,SGN,CQN2395,0,A20N,OQ2395
1590485755,20.9,106.22,28000,190,437,78169F,CKG,SGN,CQN2395,0,A20N,OQ2395
1590485817,20.77,106.19,28000,190,434,78169F,CKG,SGN,CQN2395,0,A20N,OQ2395
1590485869,20.67,106.17,28000,190,435,78169F,CKG,SGN,CQN2395,0,A20N,OQ2395
1590485933,20.54,106.15,28000,190,437,78169F,CKG,SGN,CQN2395,0,A20N,OQ2395
1590485995,20.42,106.13,28000,182,436,78169F,CKG,SGN,CQN2395,0,A20N,OQ2395
1590486054,20.3,106.16,28000,154,442,78169F,CKG,SGN,CQN2395,0,A20N,OQ2395
1590486112,20.19,106.21,28000,154,445,78169F,CKG,SGN,CQN2395,0,A20N,OQ2395
1590486169,20.09,106.27,28000,154,443,78169F,CKG,SGN,CQN2395,0,A20N,OQ2395
1590486230,19.98,106.32,28000,154,441,78169F,CKG,SGN,CQN2395,0,A20N,OQ2395
1590486287,19.87,106.38,28000,154,440,78169F,CKG,SGN,CQN2395,0,A20N,OQ2395
1590486346,19.76,106.43,28000,154,441,78169F,CKG,SGN,CQN2395,0,A20N,OQ2395
