timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number
1595153581,18.25,91.11,39000,114,444,8963DC,DXB,SGN,UAE392,0,B77W,EK392
1595153629,18.22,91.19,39000,114,444,8963DC,DXB,SGN,UAE392,0,B77W,EK392
1595153701,18.17,91.31,39000,114,444,8963DC,DXB,SGN,UAE392,0,B77W,EK392
1595153761,18.13,91.41,39000,114,444,8963DC,DXB,SGN,UAE392,0,B77W,EK392
1595153821,18.08,91.51,39000,114,444,8963DC,DXB,SGN,UAE392,0,B77W,EK392
1595153881,18.04,91.62,39000,114,444,8963DC,DXB,SGN,UAE392,0,B77W,EK392
1595153941,17.99,91.74,39000,114,444,8963DC,DXB,SGN,UAE392,0,B77W,EK392
1595154001,18.24,91.15,39000,114,444,8963DC,DXB,SGN,UAE392,0,B77W,EK392
1595154061,18.19,91.25,39000,114,444,8963DC,DXB,SGN,UAE392,0,B77W,EK392
1595154121,18.15,91.35,39000,114,444,8963DC,DXB,SGN,UAE392,0,B77W,EK392
1595154181,18.11,91.45,39000,114,444,8963DC,DXB,SGN,UAE392,0,B77W,EK392
1595154241,18.07,91.55,39000,114,444,8963DC,DXB,SGN,UAE392,0,B77W,EK392
1595154301,18.02,91.67,39000,114,444,8963DC,DXB,SGN,UAE392,0,B77W,EK392
1595154361,17.97,91.79,39000,114,444,8963DC,DXB,SGN,UAE392,0,B77W,EK392
1595154421,17.92,91.9,39000,114,444,8963DC,DXB,SGN,UAE392,0,B77W,EK392
1595154481,17.87,92.02,39000,114,444,8963DC,DXB,SGN,UAE392,0,B77W,EK392
1595154541,17.82,92.14,39000,114,444,8963DC,DXB,SGN,UAE392,0,B77W,EK392
1595154601,17.77,92.26,39000,114,444,8963DC,DXB,SGN,UAE392,0,B77W,EK392
1595154673,17.71,92.4,39000,114,444,8963DC,DXB,SGN,UAE392,0,B77W,EK392
1595154721,17.67,92.5,39000,114,444,8963DC,DXB,SGN,UAE392,0,B77W,EK392
1595154781,17.61,92.61,39000,114,444,8963DC,DXB,SGN,UAE392,0,B77W,EK392
1595154841,17.56,92.73,39000,114,444,8963DC,DXB,SGN,UAE392,0,B77W,EK392
1595154901,17.51,92.85,39000,114,444,8963DC,DXB,SGN,UAE392,0,B77W,EK392
1595154961,17.46,92.97,39000,114,444,8963DC,DXB,SGN,UAE392,0,B77W,EK392
1595155021,17.41,93.09,39000,114,444,8963DC,DXB,SGN,UAE392,0,B77W,EK392
1595155081,17.36,93.2,39000,114,444,8963DC,DXB,SGN,UAE392,0,B77W,EK392
1595155141,17.31,93.32,39000,114,444,8963DC,DXB,SGN,UAE392,0,B77W,EK392
1595155201,17.26,93.44,39000,114,444,8963DC,DXB,SGN,UAE392,0,B77W,EK392
1595155261,17.21,93.56,39000,115,444,8963DC,DXB,SGN,UAE392,0,B77W,EK392
1595155321,17.16,93.67,39000,115,444,8963DC,DXB,SGN,UAE392,0,B77W,EK392
1595155381,17.11,93.79,39000,115,444,8963DC,DXB,SGN,UAE392,0,B77W,EK392
1595155447,16.8,94.79,39000,115,443,8963DC,DXB,SGN,UAE392,0,B77W,EK392
1595155511,16.74,94.91,39000,116,440,8963DC,DXB,SGN,UAE392,64,B77W,EK392
1595155573,16.68,95.03,39000,116,437,8963DC,DXB,SGN,UAE392,0,B77W,EK392
1595155635,16.63,95.15,39000,116,436,8963DC,DXB,SGN,UAE392,0,B77W,EK392
1595155703,16.56,95.27,39000,116,437,8963DC,DXB,SGN,UAE392,0,B77W,EK392
1595155756,16.51,95.37,39000,116,439,8963DC,DXB,SGN,UAE392,0,B77W,EK392
1595155813,16.46,95.48,39000,116,441,8963DC,DXB,SGN,UAE392,0,B77W,EK392
1595155874,16.41,95.6,39000,116,443,8963DC,DXB,SGN,UAE392,0,B77W,EK392
1595155934,16.35,95.71,39000,116,443,8963DC,DXB,SGN,UAE392,0,B77W,EK392
1595155989,16.3,95.81,39000,117,445,8963DC,DXB,SGN,UAE392,0,B77W,EK392
1595156044,16.25,95.92,39000,117,450,8963DC,DXB,SGN,UAE392,0,B77W,EK392
1595156109,16.18,96.05,39000,117,454,8963DC,DXB,SGN,UAE392,0,B77W,EK392
1595156170,16.13,96.16,39000,117,451,8963DC,DXB,SGN,UAE392,0,B77W,EK392
1595156235,16.06,96.29,39000,117,447,8963DC,DXB,SGN,UAE392,0,B77W,EK392
1595156288,16.01,96.39,39000,117,448,8963DC,DXB,SGN,UAE392,0,B77W,EK392
1595156349,15.96,96.51,39000,117,449,8963DC,DXB,SGN,UAE392,0,B77W,EK392
1595156413,15.89,96.63,39000,117,448,8963DC,DXB,SGN,UAE392,0,B77W,EK392
1595156476,15.83,96.75,39000,117,446,8963DC,DXB,SGN,UAE392,0,B77W,EK392
1595156529,15.78,96.85,39000,117,447,8963DC,DXB,SGN,UAE392,-64,B77W,EK392
1595156586,15.73,96.96,39000,117,449,8963DC,DXB,SGN,UAE392,0,B77W,EK392
1595156644,15.67,97.07,39000,117,445,8963DC,DXB,SGN,UAE392,0,B77W,EK392
1595156709,15.61,97.19,39000,117,442,8963DC,DXB,SGN,UAE392,0,B77W,EK392
1595156771,15.55,97.31,39000,117,442,8963DC,DXB,SGN,UAE392,0,B77W,EK392
1595156835,15.49,97.43,39000,117,444,8963DC,DXB,SGN,UAE392,0,B77W,EK392
