timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number,flight_date,flight_time
1605097591,13.68,100.76,0,194,14,885968,BKK,SGN,TVJ3970,0,A321,VZ3970,2020-11-11,19:26:31
1605097655,13.68,100.76,0,194,21,885968,BKK,SGN,TVJ3970,0,A321,VZ3970,2020-11-11,19:27:35
1605097713,13.67,100.75,0,194,25,885968,BKK,SGN,TVJ3970,0,A321,VZ3970,2020-11-11,19:28:33
1605097776,13.67,100.75,0,118,6,885968,BKK,SGN,TVJ3970,0,A321,VZ3970,2020-11-11,19:29:36
1605097834,13.67,100.75,0,45,10,885968,BKK,SGN,TVJ3970,0,A321,VZ3970,2020-11-11,19:30:34
1605097885,13.67,100.76,0,14,68,885968,BKK,SGN,TVJ3970,0,A321,VZ3970,2020-11-11,19:31:25
1605097950,13.71,100.77,2300,14,148,885968,BKK,SGN,TVJ3970,1728,A321,VZ3970,2020-11-11,19:32:30
1605098015,13.76,100.78,4225,42,181,885968,BKK,SGN,TVJ3970,832,A321,VZ3970,2020-11-11,19:33:35
1605098074,13.77,100.84,6325,89,239,885968,BKK,SGN,TVJ3970,1728,A321,VZ3970,2020-11-11,19:34:34
1605098139,13.74,100.91,9325,116,269,885968,BKK,SGN,TVJ3970,2304,A321,VZ3970,2020-11-11,19:35:39
1605098195,13.7,100.98,10900,116,315,885968,BKK,SGN,TVJ3970,1088,A321,VZ3970,2020-11-11,19:36:35
1605098259,13.66,101.07,13200,117,341,885968,BKK,SGN,TVJ3970,2496,A321,VZ3970,2020-11-11,19:37:39
1605098315,13.62,101.15,15275,117,353,885968,BKK,SGN,TVJ3970,3968,A321,VZ3970,2020-11-11,19:38:35
1605098382,13.57,101.25,18325,117,342,885968,BKK,SGN,TVJ3970,3392,A321,VZ3970,2020-11-11,19:39:42
1605098437,13.53,101.33,20500,116,339,885968,BKK,SGN,TVJ3970,1920,A321,VZ3970,2020-11-11,19:40:37
1605098502,13.48,101.43,22850,117,343,885968,BKK,SGN,TVJ3970,2560,A321,VZ3970,2020-11-11,19:41:42
1605098563,13.44,101.52,24175,117,368,885968,BKK,SGN,TVJ3970,704,A321,VZ3970,2020-11-11,19:42:43
1605098618,13.39,101.61,24850,116,404,885968,BKK,SGN,TVJ3970,704,A321,VZ3970,2020-11-11,19:43:38
1605098682,13.34,101.72,25800,116,435,885968,BKK,SGN,TVJ3970,1664,A321,VZ3970,2020-11-11,19:44:42
1605098746,13.28,101.84,27350,116,443,885968,BKK,SGN,TVJ3970,1024,A321,VZ3970,2020-11-11,19:45:46
1605098810,13.22,101.96,29250,116,441,885968,BKK,SGN,TVJ3970,1344,A321,VZ3970,2020-11-11,19:46:50
1605098870,13.16,102.08,30575,116,449,885968,BKK,SGN,TVJ3970,1408,A321,VZ3970,2020-11-11,19:47:50
1605098931,13.11,102.19,32475,116,444,885968,BKK,SGN,TVJ3970,2816,A321,VZ3970,2020-11-11,19:48:51
1605098991,13.06,102.3,34525,116,423,885968,BKK,SGN,TVJ3970,2304,A321,VZ3970,2020-11-11,19:49:51
1605099046,13.01,102.4,35850,116,414,885968,BKK,SGN,TVJ3970,768,A321,VZ3970,2020-11-11,19:50:46
1605099111,12.95,102.51,36475,120,431,885968,BKK,SGN,TVJ3970,512,A321,VZ3970,2020-11-11,19:51:51
