timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number,flight_date,flight_time
1605095235,5.29,100.27,0,180,0,789240,PEN,SGN,AHK562,0,A333,LD562,2020-11-11,18:47:15
1605095291,5.29,100.27,0,271,0,789240,PEN,SGN,AHK562,0,A333,LD562,2020-11-11,18:48:11
1605095320,5.29,100.27,0,129,0,789240,PEN,SGN,AHK562,0,A333,LD562,2020-11-11,18:48:40
1605095405,5.29,100.27,0,129,1,789240,PEN,SGN,AHK562,0,A333,LD562,2020-11-11,18:50:05
1605095471,5.29,100.27,0,180,0,789240,PEN,SGN,AHK562,0,A333,LD562,2020-11-11,18:51:11
1605095526,5.29,100.27,0,180,0,789240,PEN,SGN,AHK562,0,A333,LD562,2020-11-11,18:52:06
1605095566,5.29,100.27,0,180,0,789240,PEN,SGN,AHK562,0,A333,LD562,2020-11-11,18:52:46
1605095646,5.29,100.27,0,180,0,789240,PEN,SGN,AHK562,0,A333,LD562,2020-11-11,18:54:06
1605095716,5.29,100.27,0,180,0,789240,PEN,SGN,AHK562,0,A333,LD562,2020-11-11,18:55:16
1605095775,5.29,100.27,0,129,1,789240,PEN,SGN,AHK562,0,A333,LD562,2020-11-11,18:56:15
1605095825,5.29,100.27,0,129,0,789240,PEN,SGN,AHK562,0,A333,LD562,2020-11-11,18:57:05
1605096006,5.29,100.27,0,302,0,789240,PEN,SGN,AHK562,0,A333,LD562,2020-11-11,19:00:06
1605096081,5.29,100.27,0,121,0,789240,PEN,SGN,AHK562,0,A333,LD562,2020-11-11,19:01:21
1605096091,5.29,100.27,0,121,0,789240,PEN,SGN,AHK562,0,A333,LD562,2020-11-11,19:01:31
1605096859,5.29,100.27,0,42,4,789240,PEN,SGN,AHK562,0,A333,LD562,2020-11-11,19:14:19
1605096917,5.29,100.27,0,42,0,789240,PEN,SGN,AHK562,0,A333,LD562,2020-11-11,19:15:17
1605096972,5.29,100.27,0,42,0,789240,PEN,SGN,AHK562,0,A333,LD562,2020-11-11,19:16:12
1605097043,5.29,100.27,0,49,0,789240,PEN,SGN,AHK562,0,A333,LD562,2020-11-11,19:17:23
1605097097,5.29,100.27,0,230,0,789240,PEN,SGN,AHK562,0,A333,LD562,2020-11-11,19:18:17
1605097170,5.29,100.27,0,16,4,789240,PEN,SGN,AHK562,0,A333,LD562,2020-11-11,19:19:30
1605097225,5.29,100.27,0,351,11,789240,PEN,SGN,AHK562,0,A333,LD562,2020-11-11,19:20:25
1605097279,5.3,100.28,0,42,135,789240,PEN,SGN,AHK562,0,A333,LD562,2020-11-11,19:21:19
1605097337,5.33,100.31,2100,41,178,789240,PEN,SGN,AHK562,640,A333,LD562,2020-11-11,19:22:17
1605097398,5.38,100.35,3225,42,265,789240,PEN,SGN,AHK562,2688,A333,LD562,2020-11-11,19:23:18
1605097464,5.4,100.43,6375,89,279,789240,PEN,SGN,AHK562,3392,A333,LD562,2020-11-11,19:24:24
1605097524,5.41,100.51,9150,87,291,789240,PEN,SGN,AHK562,2112,A333,LD562,2020-11-11,19:25:24
1605097590,5.41,100.6,11150,88,333,789240,PEN,SGN,AHK562,1024,A333,LD562,2020-11-11,19:26:30
1605097653,5.41,100.71,12825,87,371,789240,PEN,SGN,AHK562,2240,A333,LD562,2020-11-11,19:27:33
1605097716,5.42,100.82,14900,87,389,789240,PEN,SGN,AHK562,1920,A333,LD562,2020-11-11,19:28:36
1605097779,5.42,100.93,17000,87,399,789240,PEN,SGN,AHK562,2240,A333,LD562,2020-11-11,19:29:39
1605097835,5.43,101.04,18750,87,409,789240,PEN,SGN,AHK562,1728,A333,LD562,2020-11-11,19:30:35
1605097890,5.44,101.14,20050,79,424,789240,PEN,SGN,AHK562,1664,A333,LD562,2020-11-11,19:31:30
1605097953,5.47,101.27,21550,79,435,789240,PEN,SGN,AHK562,1792,A333,LD562,2020-11-11,19:32:33
1605098013,5.49,101.39,22950,79,441,789240,PEN,SGN,AHK562,1280,A333,LD562,2020-11-11,19:33:33
1605098079,5.51,101.52,24475,79,445,789240,PEN,SGN,AHK562,1088,A333,LD562,2020-11-11,19:34:39
1605098139,5.59,101.62,25400,29,464,789240,PEN,SGN,AHK562,1344,A333,LD562,2020-11-11,19:35:39
1605098193,5.7,101.66,26425,8,469,789240,PEN,SGN,AHK562,1152,A333,LD562,2020-11-11,19:36:33
1605098253,5.83,101.68,27900,9,461,789240,PEN,SGN,AHK562,576,A333,LD562,2020-11-11,19:37:33
1605098319,5.97,101.7,29000,9,468,789240,PEN,SGN,AHK562,1024,A333,LD562,2020-11-11,19:38:39
1605098380,6.1,101.73,30150,20,475,789240,PEN,SGN,AHK562,512,A333,LD562,2020-11-11,19:39:40
1605098443,6.23,101.79,30700,28,495,789240,PEN,SGN,AHK562,768,A333,LD562,2020-11-11,19:40:43
1605098503,6.34,101.87,32225,49,485,789240,PEN,SGN,AHK562,1536,A333,LD562,2020-11-11,19:41:43
1605098561,6.39,101.99,33550,71,480,789240,PEN,SGN,AHK562,1152,A333,LD562,2020-11-11,19:42:41
1605098621,6.44,102.12,34550,71,487,789240,PEN,SGN,AHK562,1344,A333,LD562,2020-11-11,19:43:41
1605098680,6.48,102.24,35925,71,482,789240,PEN,SGN,AHK562,1472,A333,LD562,2020-11-11,19:44:40
1605098747,6.53,102.38,37000,71,481,789240,PEN,SGN,AHK562,0,A333,LD562,2020-11-11,19:45:47
1605098810,6.57,102.52,37000,71,476,789240,PEN,SGN,AHK562,0,A333,LD562,2020-11-11,19:46:50
1605098869,6.61,102.64,37000,71,476,789240,PEN,SGN,AHK562,-64,A333,LD562,2020-11-11,19:47:49
1605098931,6.66,102.77,37000,71,475,789240,PEN,SGN,AHK562,0,A333,LD562,2020-11-11,19:48:51
1605098971,6.69,102.85,37000,71,474,789240,PEN,SGN,AHK562,64,A333,LD562,2020-11-11,19:49:31
1605099044,6.78,102.95,37000,41,474,789240,PEN,SGN,AHK562,0,A333,LD562,2020-11-11,19:50:44
1605099104,6.87,103.02,37000,41,474,789240,PEN,SGN,AHK562,0,A333,LD562,2020-11-11,19:51:44
1605099164,6.95,103.1,37000,41,474,789240,PEN,SGN,AHK562,0,A333,LD562,2020-11-11,19:52:44
