,timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number,flight_date,flight_time
52,1605054949,16.12,108.2,3075,358,214,888040,DAD,SGN,VJC627,1408,A321,VJ627,2020-11-11,07:35:49
67,1605055014,16.17,108.22,5975,68,223,888040,DAD,SGN,VJC627,1536,A321,VJ627,2020-11-11,07:36:54
6,1605055076,16.18,108.29,7225,90,252,888040,DAD,SGN,VJC627,2816,A321,VJ627,2020-11-11,07:37:56
7,1605055118,16.17,108.35,8725,120,268,888040,DAD,SGN,VJC627,2624,A321,VJ627,2020-11-11,07:38:38
17,1605055182,16.09,108.37,11100,177,318,888040,DAD,SGN,VJC627,1088,A321,VJ627,2020-11-11,07:39:42
35,1605055249,15.98,108.38,12500,176,379,888040,DAD,SGN,VJC627,2432,A321,VJ627,2020-11-11,07:40:49
48,1605055313,15.86,108.38,14675,176,398,888040,DAD,SGN,VJC627,1728,A321,VJ627,2020-11-11,07:41:53
37,1605055371,15.75,108.39,16550,176,408,888040,DAD,SGN,VJC627,1664,A321,VJ627,2020-11-11,07:42:51
18,1605055429,15.64,108.4,18175,176,423,888040,DAD,SGN,VJC627,1728,A321,VJ627,2020-11-11,07:43:49
55,1605055481,15.54,108.4,19700,179,428,888040,DAD,SGN,VJC627,2944,A321,VJ627,2020-11-11,07:44:41
28,1605055549,15.41,108.39,22025,188,419,888040,DAD,SGN,VJC627,0,A321,VJ627,2020-11-11,07:45:49
58,1605055613,15.29,108.36,22000,202,410,888040,DAD,SGN,VJC627,64,A321,VJ627,2020-11-11,07:46:53
13,1605055672,15.19,108.31,23150,207,405,888040,DAD,SGN,VJC627,512,A321,VJ627,2020-11-11,07:47:52
53,1605055738,15.07,108.25,24000,204,420,888040,DAD,SGN,VJC627,64,A321,VJ627,2020-11-11,07:48:58
16,1605055794,14.97,108.22,24475,182,432,888040,DAD,SGN,VJC627,576,A321,VJ627,2020-11-11,07:49:54
24,1605055855,14.84,108.22,25275,182,461,888040,DAD,SGN,VJC627,1344,A321,VJ627,2020-11-11,07:50:55
56,1605055914,14.71,108.21,26350,182,470,888040,DAD,SGN,VJC627,1152,A321,VJ627,2020-11-11,07:51:54
4,1605055968,14.59,108.21,27625,182,470,888040,DAD,SGN,VJC627,1536,A321,VJ627,2020-11-11,07:52:48
50,1605056030,14.46,108.2,29475,182,464,888040,DAD,SGN,VJC627,1472,A321,VJ627,2020-11-11,07:53:50
41,1605056080,14.35,108.2,30850,182,461,888040,DAD,SGN,VJC627,1984,A321,VJ627,2020-11-11,07:54:40
14,1605056148,14.21,108.19,32000,182,461,888040,DAD,SGN,VJC627,64,A321,VJ627,2020-11-11,07:55:48
34,1605056201,14.09,108.18,32000,182,457,888040,DAD,SGN,VJC627,64,A321,VJ627,2020-11-11,07:56:41
40,1605056258,13.97,108.18,32000,182,463,888040,DAD,SGN,VJC627,0,A321,VJ627,2020-11-11,07:57:38
38,1605056320,13.84,108.17,32025,182,465,888040,DAD,SGN,VJC627,64,A321,VJ627,2020-11-11,07:58:40
64,1605056374,13.72,108.17,32025,182,465,888040,DAD,SGN,VJC627,0,A321,VJ627,2020-11-11,07:59:34
32,1605056427,13.61,108.16,32025,182,461,888040,DAD,SGN,VJC627,-64,A321,VJ627,2020-11-11,08:00:27
60,1605056503,13.45,108.16,31975,182,457,888040,DAD,SGN,VJC627,-64,A321,VJ627,2020-11-11,08:01:43
65,1605056556,13.33,108.15,31950,182,455,888040,DAD,SGN,VJC627,0,A321,VJ627,2020-11-11,08:02:36
61,1605056620,13.2,108.15,31950,182,454,888040,DAD,SGN,VJC627,0,A321,VJ627,2020-11-11,08:03:40
27,1605056684,13.06,108.14,31975,182,456,888040,DAD,SGN,VJC627,64,A321,VJ627,2020-11-11,08:04:44
10,1605056749,12.93,108.13,32025,182,455,888040,DAD,SGN,VJC627,0,A321,VJ627,2020-11-11,08:05:49
29,1605056816,12.8,108.13,32025,182,456,888040,DAD,SGN,VJC627,0,A321,VJ627,2020-11-11,08:06:56
5,1605056868,12.69,108.12,32000,182,456,888040,DAD,SGN,VJC627,0,A321,VJ627,2020-11-11,08:07:48
3,1605056918,12.57,108.12,32000,181,457,888040,DAD,SGN,VJC627,0,A321,VJ627,2020-11-11,08:08:38
42,1605056983,12.43,108.12,32025,181,457,888040,DAD,SGN,VJC627,64,A321,VJ627,2020-11-11,08:09:43
23,1605057039,12.31,108.12,32000,181,459,888040,DAD,SGN,VJC627,64,A321,VJ627,2020-11-11,08:10:39
68,1605057097,12.19,108.11,32025,181,459,888040,DAD,SGN,VJC627,0,A321,VJ627,2020-11-11,08:11:37
12,1605057150,12.08,108.11,31925,181,437,888040,DAD,SGN,VJC627,-832,A321,VJ627,2020-11-11,08:12:30
66,1605057227,11.92,108.1,30725,185,440,888040,DAD,SGN,VJC627,-1088,A321,VJ627,2020-11-11,08:13:47
59,1605057282,11.81,108.09,30000,185,431,888040,DAD,SGN,VJC627,-64,A321,VJ627,2020-11-11,08:14:42
62,1605057338,11.7,108.08,30000,185,431,888040,DAD,SGN,VJC627,0,A321,VJ627,2020-11-11,08:15:38
54,1605057396,11.58,108.07,29475,184,429,888040,DAD,SGN,VJC627,-896,A321,VJ627,2020-11-11,08:16:36
31,1605057454,11.47,108.06,27825,184,413,888040,DAD,SGN,VJC627,-2432,A321,VJ627,2020-11-11,08:17:34
72,1605057518,11.36,108.02,24650,221,417,888040,DAD,SGN,VJC627,-2048,A321,VJ627,2020-11-11,08:18:38
11,1605057571,11.3,107.94,22625,241,405,888040,DAD,SGN,VJC627,-3776,A321,VJ627,2020-11-11,08:19:31
1,1605057644,11.24,107.81,19125,241,403,888040,DAD,SGN,VJC627,-2368,A321,VJ627,2020-11-11,08:20:44
30,1605057700,11.19,107.72,17000,241,388,888040,DAD,SGN,VJC627,-1984,A321,VJ627,2020-11-11,08:21:40
19,1605057760,11.14,107.63,16000,242,375,888040,DAD,SGN,VJC627,-1920,A321,VJ627,2020-11-11,08:22:40
57,1605057821,11.09,107.54,13300,242,345,888040,DAD,SGN,VJC627,-1728,A321,VJ627,2020-11-11,08:23:41
63,1605057876,11.06,107.47,12775,242,340,888040,DAD,SGN,VJC627,-1728,A321,VJ627,2020-11-11,08:24:36
33,1605057934,11.01,107.39,11025,248,290,888040,DAD,SGN,VJC627,-832,A321,VJ627,2020-11-11,08:25:34
26,1605057992,10.99,107.31,10050,253,290,888040,DAD,SGN,VJC627,-1024,A321,VJ627,2020-11-11,08:26:32
70,1605058059,10.95,107.24,9075,201,279,888040,DAD,SGN,VJC627,-128,A321,VJ627,2020-11-11,08:27:39
44,1605058123,10.87,107.24,8500,173,248,888040,DAD,SGN,VJC627,-960,A321,VJ627,2020-11-11,08:28:43
0,1605058178,10.81,107.23,7725,189,227,888040,DAD,SGN,VJC627,-896,A321,VJ627,2020-11-11,08:29:38
47,1605058231,10.76,107.22,6925,203,210,888040,DAD,SGN,VJC627,-832,A321,VJ627,2020-11-11,08:30:31
46,1605058290,10.74,107.17,6400,295,234,888040,DAD,SGN,VJC627,-256,A321,VJ627,2020-11-11,08:31:30
8,1605058349,10.77,107.12,5925,295,230,888040,DAD,SGN,VJC627,-512,A321,VJ627,2020-11-11,08:32:29
25,1605058415,10.8,107.05,5300,295,227,888040,DAD,SGN,VJC627,-576,A321,VJ627,2020-11-11,08:33:35
20,1605058478,10.83,106.99,4700,295,227,888040,DAD,SGN,VJC627,-576,A321,VJ627,2020-11-11,08:34:38
45,1605058539,10.86,106.93,4000,295,230,888040,DAD,SGN,VJC627,-704,A321,VJ627,2020-11-11,08:35:39
51,1605058598,10.87,106.87,3275,277,223,888040,DAD,SGN,VJC627,-768,A321,VJ627,2020-11-11,08:36:38
71,1605058656,10.88,106.81,2600,254,203,888040,DAD,SGN,VJC627,-704,A321,VJ627,2020-11-11,08:37:36
9,1605058724,10.86,106.76,1875,248,163,888040,DAD,SGN,VJC627,-768,A321,VJ627,2020-11-11,08:38:44
21,1605058783,10.84,106.72,1100,249,137,888040,DAD,SGN,VJC627,-640,A321,VJ627,2020-11-11,08:39:43
39,1605058846,10.83,106.68,350,248,132,888040,DAD,SGN,VJC627,-704,A321,VJ627,2020-11-11,08:40:46
43,1605058905,10.82,106.65,0,250,57,888040,DAD,SGN,VJC627,0,A321,VJ627,2020-11-11,08:41:45
49,1605058961,10.81,106.65,0,151,10,888040,DAD,SGN,VJC627,0,A321,VJ627,2020-11-11,08:42:41
36,1605059010,10.81,106.65,0,81,5,888040,DAD,SGN,VJC627,0,A321,VJ627,2020-11-11,08:43:30
22,1605059079,10.81,106.65,0,60,0,888040,DAD,SGN,VJC627,0,A321,VJ627,2020-11-11,08:44:39
15,1605059138,10.81,106.65,0,241,0,888040,DAD,SGN,VJC627,0,A321,VJ627,2020-11-11,08:45:38
2,1605059458,10.81,106.65,0,132,0,888040,DAD,SGN,VJC627,0,A321,VJ627,2020-11-11,08:50:58
