timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number,flight_date,flight_time
1605025880,23.38,113.3,0,104,5,781146,CAN,SGN,CSN8175,0,A333,CZ8175,2020-11-10,23:31:20
1605025946,23.38,113.31,0,14,59,781146,CAN,SGN,CSN8175,0,A333,CZ8175,2020-11-10,23:32:26
1605026005,23.42,113.32,1525,22,153,781146,CAN,SGN,CSN8175,2944,A333,CZ8175,2020-11-10,23:33:25
1605026053,23.45,113.34,3250,34,165,781146,CAN,SGN,CSN8175,1664,A333,CZ8175,2020-11-10,23:34:13
1605026117,23.5,113.33,4825,297,262,781146,CAN,SGN,CSN8175,3328,A333,CZ8175,2020-11-10,23:35:17
1605026186,23.53,113.24,7400,286,300,781146,CAN,SGN,CSN8175,3520,A333,CZ8175,2020-11-10,23:36:26
1605026250,23.55,113.15,11150,287,264,781146,CAN,SGN,CSN8175,2688,A333,CZ8175,2020-11-10,23:37:30
1605026306,23.57,113.08,13450,259,272,781146,CAN,SGN,CSN8175,2752,A333,CZ8175,2020-11-10,23:38:26
1605026370,23.5,113.05,15950,164,294,781146,CAN,SGN,CSN8175,1856,A333,CZ8175,2020-11-10,23:39:30
1605026436,23.41,113.07,17700,165,325,781146,CAN,SGN,CSN8175,128,A333,CZ8175,2020-11-10,23:40:36
1605026499,23.31,113.1,17700,164,401,781146,CAN,SGN,CSN8175,0,A333,CZ8175,2020-11-10,23:41:39
1605026556,23.2,113.14,17700,164,403,781146,CAN,SGN,CSN8175,0,A333,CZ8175,2020-11-10,23:42:36
1605026620,23.09,113.17,17700,164,399,781146,CAN,SGN,CSN8175,0,A333,CZ8175,2020-11-10,23:43:40
1605026676,22.99,113.2,17700,163,399,781146,CAN,SGN,CSN8175,0,A333,CZ8175,2020-11-10,23:44:36
1605026740,22.87,113.24,18600,161,407,781146,CAN,SGN,CSN8175,1856,A333,CZ8175,2020-11-10,23:45:40
1605026800,22.76,113.28,20425,162,421,781146,CAN,SGN,CSN8175,1984,A333,CZ8175,2020-11-10,23:46:40
1605026865,22.64,113.32,22200,162,434,781146,CAN,SGN,CSN8175,1728,A333,CZ8175,2020-11-10,23:47:45
1605026926,22.52,113.36,23025,162,438,781146,CAN,SGN,CSN8175,-64,A333,CZ8175,2020-11-10,23:48:46
1605026985,22.41,113.4,23000,162,438,781146,CAN,SGN,CSN8175,64,A333,CZ8175,2020-11-10,23:49:45
1605027037,22.31,113.44,23000,162,439,781146,CAN,SGN,CSN8175,0,A333,CZ8175,2020-11-10,23:50:37
1605027106,22.17,113.48,23000,161,436,781146,CAN,SGN,CSN8175,0,A333,CZ8175,2020-11-10,23:51:46
1605027165,22.06,113.52,23000,161,436,781146,CAN,SGN,CSN8175,0,A333,CZ8175,2020-11-10,23:52:45
1605027224,21.95,113.57,23175,151,433,781146,CAN,SGN,CSN8175,1408,A333,CZ8175,2020-11-10,23:53:44
1605027289,21.83,113.65,24575,150,451,781146,CAN,SGN,CSN8175,1216,A333,CZ8175,2020-11-10,23:54:49
1605027349,21.72,113.69,26400,175,442,781146,CAN,SGN,CSN8175,3520,A333,CZ8175,2020-11-10,23:55:49
1605027409,21.6,113.68,27850,191,441,781146,CAN,SGN,CSN8175,960,A333,CZ8175,2020-11-10,23:56:49
1605027473,21.47,113.65,28925,190,455,781146,CAN,SGN,CSN8175,1088,A333,CZ8175,2020-11-10,23:57:53
1605027525,21.36,113.63,29900,190,461,781146,CAN,SGN,CSN8175,1280,A333,CZ8175,2020-11-10,23:58:45
1605027582,21.24,113.61,30925,190,468,781146,CAN,SGN,CSN8175,896,A333,CZ8175,2020-11-10,23:59:42
1605027650,21.09,113.58,31975,190,473,781146,CAN,SGN,CSN8175,192,A333,CZ8175,2020-11-11,00:00:50
1605027709,20.97,113.55,32000,190,472,781146,CAN,SGN,CSN8175,0,A333,CZ8175,2020-11-11,00:01:49
1605027772,20.83,113.52,32000,190,473,781146,CAN,SGN,CSN8175,64,A333,CZ8175,2020-11-11,00:02:52
1605027833,20.7,113.5,32000,190,475,781146,CAN,SGN,CSN8175,0,A333,CZ8175,2020-11-11,00:03:53
1605027887,20.58,113.48,32000,190,476,781146,CAN,SGN,CSN8175,0,A333,CZ8175,2020-11-11,00:04:47
1605027955,20.43,113.45,32000,190,476,781146,CAN,SGN,CSN8175,0,A333,CZ8175,2020-11-11,00:05:55
1605028000,20.33,113.43,32000,190,476,781146,CAN,SGN,CSN8175,0,A333,CZ8175,2020-11-11,00:06:40
1605028072,20.18,113.4,32000,190,476,781146,CAN,SGN,CSN8175,0,A333,CZ8175,2020-11-11,00:07:52
1605028132,20.05,113.37,32000,190,471,781146,CAN,SGN,CSN8175,0,A333,CZ8175,2020-11-11,00:08:52
1605028194,19.91,113.35,32000,190,470,781146,CAN,SGN,CSN8175,0,A333,CZ8175,2020-11-11,00:09:54
1605028266,19.76,113.32,32000,190,469,781146,CAN,SGN,CSN8175,0,A333,CZ8175,2020-11-11,00:11:06
1605028315,19.67,113.3,32000,190,469,781146,CAN,SGN,CSN8175,0,A333,CZ8175,2020-11-11,00:11:55
1605028375,19.56,113.28,32000,190,469,781146,CAN,SGN,CSN8175,0,A333,CZ8175,2020-11-11,00:12:55
1605028435,19.45,113.26,32000,190,469,781146,CAN,SGN,CSN8175,0,A333,CZ8175,2020-11-11,00:13:55
1605028495,19.34,113.24,32000,190,469,781146,CAN,SGN,CSN8175,0,A333,CZ8175,2020-11-11,00:14:55
1605028543,19.26,113.22,32000,190,469,781146,CAN,SGN,CSN8175,0,A333,CZ8175,2020-11-11,00:15:43
1605028599,19.08,113.18,32000,191,468,781146,CAN,SGN,CSN8175,0,A333,CZ8175,2020-11-11,00:16:39
1605028659,18.97,113.16,32000,191,468,781146,CAN,SGN,CSN8175,0,A333,CZ8175,2020-11-11,00:17:39
1605028731,18.8,113.13,32000,191,473,781146,CAN,SGN,CSN8175,0,A333,CZ8175,2020-11-11,00:18:51
1605028791,18.69,113.11,32000,191,473,781146,CAN,SGN,CSN8175,0,A333,CZ8175,2020-11-11,00:19:51
1605028851,18.58,113.08,32000,191,473,781146,CAN,SGN,CSN8175,0,A333,CZ8175,2020-11-11,00:20:51
1605028911,18.43,113.06,32000,191,473,781146,CAN,SGN,CSN8175,0,A333,CZ8175,2020-11-11,00:21:51
1605028971,18.32,113.04,32000,191,473,781146,CAN,SGN,CSN8175,0,A333,CZ8175,2020-11-11,00:22:51
1605029031,18.21,113.01,32000,191,473,781146,CAN,SGN,CSN8175,0,A333,CZ8175,2020-11-11,00:23:51
1605029091,18.08,112.99,32000,191,473,781146,CAN,SGN,CSN8175,0,A333,CZ8175,2020-11-11,00:24:51
1605029151,17.94,112.97,32000,191,471,781146,CAN,SGN,CSN8175,0,A333,CZ8175,2020-11-11,00:25:51
1605029211,17.83,112.94,32000,191,471,781146,CAN,SGN,CSN8175,0,A333,CZ8175,2020-11-11,00:26:51
1605029271,17.72,112.92,32000,191,471,781146,CAN,SGN,CSN8175,0,A333,CZ8175,2020-11-11,00:27:51
1605029319,17.59,112.89,32000,192,472,781146,CAN,SGN,CSN8175,0,A333,CZ8175,2020-11-11,00:28:39
1605029379,17.52,112.85,32000,195,473,781146,CAN,SGN,CSN8175,0,A333,CZ8175,2020-11-11,00:29:39
1605029451,17.37,112.6,32000,214,470,781146,CAN,SGN,CSN8175,0,A333,CZ8175,2020-11-11,00:30:51
1605029511,17.48,112.68,32000,214,470,781146,CAN,SGN,CSN8175,0,A333,CZ8175,2020-11-11,00:31:51
1605029571,17.39,112.62,32000,214,470,781146,CAN,SGN,CSN8175,0,A333,CZ8175,2020-11-11,00:32:51
1605029643,17.28,112.54,32000,214,470,781146,CAN,SGN,CSN8175,0,A333,CZ8175,2020-11-11,00:34:03
1605029703,17.17,112.46,32000,214,470,781146,CAN,SGN,CSN8175,0,A333,CZ8175,2020-11-11,00:35:03
1605029763,17.07,112.39,32000,214,470,781146,CAN,SGN,CSN8175,0,A333,CZ8175,2020-11-11,00:36:03
1605029823,16.96,112.31,32000,214,470,781146,CAN,SGN,CSN8175,0,A333,CZ8175,2020-11-11,00:37:03
1605029883,16.85,112.23,32000,214,470,781146,CAN,SGN,CSN8175,0,A333,CZ8175,2020-11-11,00:38:03
1605029943,16.74,112.16,32000,214,470,781146,CAN,SGN,CSN8175,0,A333,CZ8175,2020-11-11,00:39:03
1605030826,15.05,110.49,32000,216,474,781146,CAN,SGN,CSN8175,64,A333,CZ8175,2020-11-11,00:53:46
1605030874,14.96,110.43,32000,216,477,781146,CAN,SGN,CSN8175,0,A333,CZ8175,2020-11-11,00:54:34
1605030953,14.8,110.36,32000,190,474,781146,CAN,SGN,CSN8175,0,A333,CZ8175,2020-11-11,00:55:53
1605031001,14.7,110.34,32000,191,474,781146,CAN,SGN,CSN8175,0,A333,CZ8175,2020-11-11,00:56:41
1605031075,14.56,110.31,32000,191,474,781146,CAN,SGN,CSN8175,0,A333,CZ8175,2020-11-11,00:57:55
1605031135,14.45,110.29,32000,191,474,781146,CAN,SGN,CSN8175,0,A333,CZ8175,2020-11-11,00:58:55
1605031196,14.28,110.25,32000,191,473,781146,CAN,SGN,CSN8175,0,A333,CZ8175,2020-11-11,00:59:56
1605031250,14.16,110.23,32000,191,471,781146,CAN,SGN,CSN8175,0,A333,CZ8175,2020-11-11,01:00:50
1605031322,14.01,110.2,32000,192,470,781146,CAN,SGN,CSN8175,64,A333,CZ8175,2020-11-11,01:02:02
1605031370,13.91,110.16,32000,204,478,781146,CAN,SGN,CSN8175,0,A333,CZ8175,2020-11-11,01:02:50
1605031431,13.79,110.09,32000,212,479,781146,CAN,SGN,CSN8175,0,A333,CZ8175,2020-11-11,01:03:51
1605031496,13.67,110.01,32000,212,477,781146,CAN,SGN,CSN8175,-64,A333,CZ8175,2020-11-11,01:04:56
1605031555,13.56,109.93,32000,220,484,781146,CAN,SGN,CSN8175,0,A333,CZ8175,2020-11-11,01:05:55
1605031617,13.46,109.84,32000,220,482,781146,CAN,SGN,CSN8175,0,A333,CZ8175,2020-11-11,01:06:57
1605031676,13.36,109.75,32000,220,483,781146,CAN,SGN,CSN8175,0,A333,CZ8175,2020-11-11,01:07:56
1605031733,13.26,109.67,32000,220,478,781146,CAN,SGN,CSN8175,0,A333,CZ8175,2020-11-11,01:08:53
1605031798,13.15,109.57,32000,220,480,781146,CAN,SGN,CSN8175,0,A333,CZ8175,2020-11-11,01:09:58
1605031858,13.05,109.48,32000,220,478,781146,CAN,SGN,CSN8175,0,A333,CZ8175,2020-11-11,01:10:58
1605031908,12.97,109.41,32000,220,478,781146,CAN,SGN,CSN8175,-64,A333,CZ8175,2020-11-11,01:11:48
1605031968,12.86,109.32,32000,220,480,781146,CAN,SGN,CSN8175,64,A333,CZ8175,2020-11-11,01:12:48
1605032031,12.77,109.22,32000,227,484,781146,CAN,SGN,CSN8175,0,A333,CZ8175,2020-11-11,01:13:51
1605032089,12.68,109.12,32000,227,485,781146,CAN,SGN,CSN8175,0,A333,CZ8175,2020-11-11,01:14:49
1605032155,12.58,109.01,32000,227,485,781146,CAN,SGN,CSN8175,64,A333,CZ8175,2020-11-11,01:15:55
1605032207,12.5,108.92,32000,227,482,781146,CAN,SGN,CSN8175,-64,A333,CZ8175,2020-11-11,01:16:47
1605032275,12.4,108.81,32000,227,481,781146,CAN,SGN,CSN8175,0,A333,CZ8175,2020-11-11,01:17:55
1605032335,12.31,108.71,32000,227,479,781146,CAN,SGN,CSN8175,-64,A333,CZ8175,2020-11-11,01:18:55
1605032391,12.22,108.61,32000,227,473,781146,CAN,SGN,CSN8175,64,A333,CZ8175,2020-11-11,01:19:51
1605032446,12.14,108.52,32000,227,477,781146,CAN,SGN,CSN8175,64,A333,CZ8175,2020-11-11,01:20:46
1605032509,12.04,108.42,32000,227,477,781146,CAN,SGN,CSN8175,-64,A333,CZ8175,2020-11-11,01:21:49
1605032570,11.95,108.32,32000,227,472,781146,CAN,SGN,CSN8175,-64,A333,CZ8175,2020-11-11,01:22:50
1605032629,11.87,108.22,29775,227,470,781146,CAN,SGN,CSN8175,-1792,A333,CZ8175,2020-11-11,01:23:49
1605032690,11.78,108.12,27725,227,447,781146,CAN,SGN,CSN8175,-1856,A333,CZ8175,2020-11-11,01:24:50
1605032749,11.7,108.03,25375,227,435,781146,CAN,SGN,CSN8175,-2048,A333,CZ8175,2020-11-11,01:25:49
1605032816,11.61,107.93,22925,229,419,781146,CAN,SGN,CSN8175,-2112,A333,CZ8175,2020-11-11,01:26:56
