,timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number,flight_date,flight_time
39,1605053325,14.52,121.05,2750,66,177,758303,MNL,SGN,PAL591,2240,A321,PR591,2020-11-11,07:08:45
129,1605053400,14.55,121.11,5325,65,207,758303,MNL,SGN,PAL591,4672,A321,PR591,2020-11-11,07:10:00
130,1605053460,14.5,121.17,7350,149,305,758303,MNL,SGN,PAL591,1408,A321,PR591,2020-11-11,07:11:00
37,1605053516,14.43,121.1,11525,254,335,758303,MNL,SGN,PAL591,1920,A321,PR591,2020-11-11,07:11:56
41,1605053575,14.4,121.0,13900,253,373,758303,MNL,SGN,PAL591,4416,A321,PR591,2020-11-11,07:12:55
118,1605053619,14.38,120.92,16425,254,361,758303,MNL,SGN,PAL591,2496,A321,PR591,2020-11-11,07:13:39
60,1605053699,14.35,120.79,20225,254,362,758303,MNL,SGN,PAL591,1280,A321,PR591,2020-11-11,07:14:59
122,1605053759,14.32,120.69,21850,253,394,758303,MNL,SGN,PAL591,2176,A321,PR591,2020-11-11,07:15:59
58,1605053815,14.29,120.59,23725,254,402,758303,MNL,SGN,PAL591,1728,A321,PR591,2020-11-11,07:16:55
119,1605053867,14.26,120.49,24950,254,421,758303,MNL,SGN,PAL591,640,A321,PR591,2020-11-11,07:17:47
64,1605053930,14.23,120.36,25725,253,458,758303,MNL,SGN,PAL591,640,A321,PR591,2020-11-11,07:18:50
75,1605053991,14.19,120.23,26400,254,484,758303,MNL,SGN,PAL591,1344,A321,PR591,2020-11-11,07:19:51
111,1605054054,14.14,120.09,27650,247,494,758303,MNL,SGN,PAL591,1536,A321,PR591,2020-11-11,07:20:54
20,1605054109,14.09,119.97,29725,247,476,758303,MNL,SGN,PAL591,2752,A321,PR591,2020-11-11,07:21:49
81,1605054162,14.05,119.86,30875,247,481,758303,MNL,SGN,PAL591,1600,A321,PR591,2020-11-11,07:22:42
82,1605054226,14.0,119.73,33025,247,465,758303,MNL,SGN,PAL591,1216,A321,PR591,2020-11-11,07:23:46
67,1605054281,13.95,119.61,33975,247,467,758303,MNL,SGN,PAL591,256,A321,PR591,2020-11-11,07:24:41
9,1605054340,13.9,119.49,34000,247,470,758303,MNL,SGN,PAL591,0,A321,PR591,2020-11-11,07:25:40
18,1605054406,13.85,119.36,34000,247,457,758303,MNL,SGN,PAL591,-64,A321,PR591,2020-11-11,07:26:46
46,1605054467,13.8,119.23,34000,247,463,758303,MNL,SGN,PAL591,64,A321,PR591,2020-11-11,07:27:47
19,1605054529,13.75,119.11,33975,247,460,758303,MNL,SGN,PAL591,-64,A321,PR591,2020-11-11,07:28:49
103,1605054584,13.71,119.0,34000,247,461,758303,MNL,SGN,PAL591,0,A321,PR591,2020-11-11,07:29:44
