,timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number,flight_date,flight_time
52,1599739411,13.69,100.75,0,39,9,88596A,BKK,SGN,TVJ3970,0,A321,VZ3970,2020-09-10,19:03:31
11,1599739465,13.69,100.75,0,98,10,88596A,BKK,SGN,TVJ3970,0,A321,VZ3970,2020-09-10,19:04:25
88,1599739514,13.69,100.75,0,77,0,88596A,BKK,SGN,TVJ3970,0,A321,VZ3970,2020-09-10,19:05:14
28,1599739565,13.69,100.75,0,77,0,88596A,BKK,SGN,TVJ3970,0,A321,VZ3970,2020-09-10,19:06:05
5,1599739635,13.69,100.75,0,77,0,88596A,BKK,SGN,TVJ3970,0,A321,VZ3970,2020-09-10,19:07:15
53,1599739695,13.69,100.75,0,194,25,88596A,BKK,SGN,TVJ3970,0,A321,VZ3970,2020-09-10,19:08:15
64,1599739765,13.69,100.75,0,104,15,88596A,BKK,SGN,TVJ3970,0,A321,VZ3970,2020-09-10,19:09:25
38,1599739827,13.68,100.76,0,104,31,88596A,BKK,SGN,TVJ3970,0,A321,VZ3970,2020-09-10,19:10:27
22,1599739889,13.68,100.76,0,185,24,88596A,BKK,SGN,TVJ3970,0,A321,VZ3970,2020-09-10,19:11:29
56,1599739954,13.65,100.75,1050,195,157,88596A,BKK,SGN,TVJ3970,3712,A321,VZ3970,2020-09-10,19:12:34
25,1599740005,13.62,100.74,3025,193,160,88596A,BKK,SGN,TVJ3970,1920,A321,VZ3970,2020-09-10,19:13:25
19,1599740067,13.57,100.75,4450,141,222,88596A,BKK,SGN,TVJ3970,2560,A321,VZ3970,2020-09-10,19:14:27
23,1599740134,13.52,100.8,7700,124,230,88596A,BKK,SGN,TVJ3970,2880,A321,VZ3970,2020-09-10,19:15:34
55,1599740199,13.48,100.86,10525,123,242,88596A,BKK,SGN,TVJ3970,2176,A321,VZ3970,2020-09-10,19:16:39
51,1599740255,13.44,100.92,12575,123,267,88596A,BKK,SGN,TVJ3970,2176,A321,VZ3970,2020-09-10,19:17:35
86,1599740319,13.39,100.99,15150,125,278,88596A,BKK,SGN,TVJ3970,2304,A321,VZ3970,2020-09-10,19:18:39
26,1599740370,13.35,101.04,17075,125,288,88596A,BKK,SGN,TVJ3970,2496,A321,VZ3970,2020-09-10,19:19:30
24,1599740434,13.3,101.12,19325,117,294,88596A,BKK,SGN,TVJ3970,1920,A321,VZ3970,2020-09-10,19:20:34
83,1599740491,13.28,101.19,21175,103,301,88596A,BKK,SGN,TVJ3970,1536,A321,VZ3970,2020-09-10,19:21:31
6,1599740550,13.25,101.28,23075,115,309,88596A,BKK,SGN,TVJ3970,1856,A321,VZ3970,2020-09-10,19:22:30
42,1599740615,13.21,101.36,24850,115,322,88596A,BKK,SGN,TVJ3970,1792,A321,VZ3970,2020-09-10,19:23:35
82,1599740679,13.17,101.45,26675,115,327,88596A,BKK,SGN,TVJ3970,1280,A321,VZ3970,2020-09-10,19:24:39
9,1599740739,13.13,101.54,27925,116,343,88596A,BKK,SGN,TVJ3970,1664,A321,VZ3970,2020-09-10,19:25:39
21,1599740794,13.09,101.62,29175,115,352,88596A,BKK,SGN,TVJ3970,1728,A321,VZ3970,2020-09-10,19:26:34
76,1599740859,13.05,101.72,30575,115,357,88596A,BKK,SGN,TVJ3970,1216,A321,VZ3970,2020-09-10,19:27:39
40,1599740922,13.0,101.81,31800,115,367,88596A,BKK,SGN,TVJ3970,1600,A321,VZ3970,2020-09-10,19:28:42
58,1599740983,12.95,101.91,32800,115,378,88596A,BKK,SGN,TVJ3970,832,A321,VZ3970,2020-09-10,19:29:43
0,1599741044,12.91,102.01,34075,115,380,88596A,BKK,SGN,TVJ3970,1152,A321,VZ3970,2020-09-10,19:30:44
7,1599741103,12.86,102.11,35025,115,388,88596A,BKK,SGN,TVJ3970,1088,A321,VZ3970,2020-09-10,19:31:43
93,1599741164,12.81,102.21,36075,115,394,88596A,BKK,SGN,TVJ3970,1088,A321,VZ3970,2020-09-10,19:32:44
78,1599741228,12.76,102.32,36575,113,413,88596A,BKK,SGN,TVJ3970,384,A321,VZ3970,2020-09-10,19:33:48
1,1599741287,12.72,102.43,36950,114,433,88596A,BKK,SGN,TVJ3970,320,A321,VZ3970,2020-09-10,19:34:47
81,1599741343,12.67,102.53,37000,114,444,88596A,BKK,SGN,TVJ3970,-64,A321,VZ3970,2020-09-10,19:35:43
12,1599741404,12.62,102.65,37000,114,442,88596A,BKK,SGN,TVJ3970,0,A321,VZ3970,2020-09-10,19:36:44
48,1599741463,12.57,102.76,37025,114,444,88596A,BKK,SGN,TVJ3970,0,A321,VZ3970,2020-09-10,19:37:43
10,1599741519,12.52,102.87,37025,114,444,88596A,BKK,SGN,TVJ3970,0,A321,VZ3970,2020-09-10,19:38:39
54,1599741583,12.47,102.99,37000,109,441,88596A,BKK,SGN,TVJ3970,0,A321,VZ3970,2020-09-10,19:39:43
65,1599741647,12.43,103.12,36975,106,441,88596A,BKK,SGN,TVJ3970,0,A321,VZ3970,2020-09-10,19:40:47
29,1599741704,12.4,103.23,37000,106,437,88596A,BKK,SGN,TVJ3970,64,A321,VZ3970,2020-09-10,19:41:44
92,1599741768,12.36,103.36,37000,106,432,88596A,BKK,SGN,TVJ3970,0,A321,VZ3970,2020-09-10,19:42:48
32,1599741831,12.32,103.48,37000,106,426,88596A,BKK,SGN,TVJ3970,0,A321,VZ3970,2020-09-10,19:43:51
72,1599741884,12.29,103.58,36950,106,424,88596A,BKK,SGN,TVJ3970,0,A321,VZ3970,2020-09-10,19:44:44
67,1599741941,12.26,103.69,37000,106,437,88596A,BKK,SGN,TVJ3970,0,A321,VZ3970,2020-09-10,19:45:41
85,1599742011,12.22,103.83,37000,106,429,88596A,BKK,SGN,TVJ3970,0,A321,VZ3970,2020-09-10,19:46:51
31,1599742064,12.19,103.93,37000,106,432,88596A,BKK,SGN,TVJ3970,64,A321,VZ3970,2020-09-10,19:47:44
33,1599742116,12.16,104.04,37025,111,435,88596A,BKK,SGN,TVJ3970,0,A321,VZ3970,2020-09-10,19:48:36
16,1599742175,12.12,104.15,37000,109,444,88596A,BKK,SGN,TVJ3970,-64,A321,VZ3970,2020-09-10,19:49:35
2,1599742244,12.06,104.28,37025,120,442,88596A,BKK,SGN,TVJ3970,-128,A321,VZ3970,2020-09-10,19:50:44
34,1599742299,12.0,104.38,37000,118,432,88596A,BKK,SGN,TVJ3970,-128,A321,VZ3970,2020-09-10,19:51:39
66,1599742351,11.95,104.47,37000,119,439,88596A,BKK,SGN,TVJ3970,-64,A321,VZ3970,2020-09-10,19:52:31
59,1599742423,11.88,104.6,37000,119,443,88596A,BKK,SGN,TVJ3970,0,A321,VZ3970,2020-09-10,19:53:43
45,1599742480,11.82,104.71,37000,120,442,88596A,BKK,SGN,TVJ3970,64,A321,VZ3970,2020-09-10,19:54:40
39,1599742531,11.77,104.8,37000,119,444,88596A,BKK,SGN,TVJ3970,0,A321,VZ3970,2020-09-10,19:55:31
89,1599742592,11.71,104.91,37025,119,444,88596A,BKK,SGN,TVJ3970,64,A321,VZ3970,2020-09-10,19:56:32
74,1599742660,11.64,105.03,37025,118,443,88596A,BKK,SGN,TVJ3970,64,A321,VZ3970,2020-09-10,19:57:40
94,1599742716,11.59,105.14,37025,118,441,88596A,BKK,SGN,TVJ3970,0,A321,VZ3970,2020-09-10,19:58:36
75,1599742768,11.54,105.23,37000,118,440,88596A,BKK,SGN,TVJ3970,-64,A321,VZ3970,2020-09-10,19:59:28
69,1599742824,11.48,105.34,36975,118,441,88596A,BKK,SGN,TVJ3970,0,A321,VZ3970,2020-09-10,20:00:24
84,1599742896,11.41,105.47,36950,117,441,88596A,BKK,SGN,TVJ3970,-448,A321,VZ3970,2020-09-10,20:01:36
14,1599742952,11.36,105.57,35425,119,440,88596A,BKK,SGN,TVJ3970,-1792,A321,VZ3970,2020-09-10,20:02:32
77,1599743028,11.28,105.71,32350,118,450,88596A,BKK,SGN,TVJ3970,-2816,A321,VZ3970,2020-09-10,20:03:48
27,1599743088,11.22,105.82,29750,119,448,88596A,BKK,SGN,TVJ3970,-1024,A321,VZ3970,2020-09-10,20:04:48
73,1599743148,11.16,105.93,28425,119,410,88596A,BKK,SGN,TVJ3970,-2880,A321,VZ3970,2020-09-10,20:05:48
63,1599743207,11.11,106.03,25950,119,412,88596A,BKK,SGN,TVJ3970,-2944,A321,VZ3970,2020-09-10,20:06:47
46,1599743272,11.04,106.13,23475,134,408,88596A,BKK,SGN,TVJ3970,-2944,A321,VZ3970,2020-09-10,20:07:52
20,1599743334,10.96,106.22,20550,135,412,88596A,BKK,SGN,TVJ3970,-2368,A321,VZ3970,2020-09-10,20:08:54
41,1599743399,10.87,106.3,18225,135,391,88596A,BKK,SGN,TVJ3970,-2240,A321,VZ3970,2020-09-10,20:09:59
62,1599743463,10.79,106.38,16625,135,361,88596A,BKK,SGN,TVJ3970,-832,A321,VZ3970,2020-09-10,20:11:03
44,1599743526,10.72,106.45,15750,135,318,88596A,BKK,SGN,TVJ3970,-1216,A321,VZ3970,2020-09-10,20:12:06
50,1599743588,10.65,106.51,14250,135,310,88596A,BKK,SGN,TVJ3970,-1472,A321,VZ3970,2020-09-10,20:13:08
8,1599743648,10.59,106.58,12675,135,305,88596A,BKK,SGN,TVJ3970,-1408,A321,VZ3970,2020-09-10,20:14:08
90,1599743703,10.56,106.64,12025,112,273,88596A,BKK,SGN,TVJ3970,-704,A321,VZ3970,2020-09-10,20:15:03
87,1599743764,10.53,106.71,11325,111,241,88596A,BKK,SGN,TVJ3970,-1024,A321,VZ3970,2020-09-10,20:16:04
43,1599743819,10.51,106.77,10200,111,236,88596A,BKK,SGN,TVJ3970,-1344,A321,VZ3970,2020-09-10,20:16:59
30,1599743884,10.48,106.83,8875,111,219,88596A,BKK,SGN,TVJ3970,-768,A321,VZ3970,2020-09-10,20:18:04
37,1599743939,10.49,106.88,7775,48,213,88596A,BKK,SGN,TVJ3970,-1408,A321,VZ3970,2020-09-10,20:18:59
80,1599743998,10.55,106.89,6750,1,209,88596A,BKK,SGN,TVJ3970,-1152,A321,VZ3970,2020-09-10,20:19:58
17,1599744064,10.61,106.9,5575,2,207,88596A,BKK,SGN,TVJ3970,-960,A321,VZ3970,2020-09-10,20:21:04
57,1599744127,10.67,106.89,4575,342,202,88596A,BKK,SGN,TVJ3970,-960,A321,VZ3970,2020-09-10,20:22:07
71,1599744180,10.72,106.88,3725,341,201,88596A,BKK,SGN,TVJ3970,-448,A321,VZ3970,2020-09-10,20:23:00
4,1599744244,10.77,106.86,3175,341,203,88596A,BKK,SGN,TVJ3970,-512,A321,VZ3970,2020-09-10,20:24:04
15,1599744301,10.82,106.84,2725,341,192,88596A,BKK,SGN,TVJ3970,-448,A321,VZ3970,2020-09-10,20:25:01
49,1599744359,10.87,106.82,2275,319,161,88596A,BKK,SGN,TVJ3970,-384,A321,VZ3970,2020-09-10,20:25:59
35,1599744415,10.87,106.78,2200,249,145,88596A,BKK,SGN,TVJ3970,-64,A321,VZ3970,2020-09-10,20:26:55
3,1599744475,10.85,106.74,1600,249,144,88596A,BKK,SGN,TVJ3970,-768,A321,VZ3970,2020-09-10,20:27:55
68,1599744540,10.84,106.7,850,249,137,88596A,BKK,SGN,TVJ3970,-768,A321,VZ3970,2020-09-10,20:29:00
61,1599744582,10.83,106.68,375,248,132,88596A,BKK,SGN,TVJ3970,-704,A321,VZ3970,2020-09-10,20:29:42
13,1599744663,10.82,106.65,0,227,22,88596A,BKK,SGN,TVJ3970,0,A321,VZ3970,2020-09-10,20:31:03
79,1599744719,10.81,106.65,0,92,27,88596A,BKK,SGN,TVJ3970,0,A321,VZ3970,2020-09-10,20:31:59
70,1599744776,10.82,106.65,0,70,15,88596A,BKK,SGN,TVJ3970,0,A321,VZ3970,2020-09-10,20:32:56
91,1599744835,10.82,106.66,0,70,28,88596A,BKK,SGN,TVJ3970,0,A321,VZ3970,2020-09-10,20:33:55
47,1599744891,10.82,106.66,0,149,22,88596A,BKK,SGN,TVJ3970,0,A321,VZ3970,2020-09-10,20:34:51
36,1599744947,10.81,106.66,0,185,26,88596A,BKK,SGN,TVJ3970,0,A321,VZ3970,2020-09-10,20:35:47
18,1599744985,10.81,106.66,0,275,20,88596A,BKK,SGN,TVJ3970,0,A321,VZ3970,2020-09-10,20:36:25
