,timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number,flight_date,flight_time
79,1599752226,14.05,97.48,37000,85,470,896465,AUH,SGN,ETD975,64,B789,EY975,2020-09-10,22:37:06
86,1599752286,14.06,97.61,37000,85,467,896465,AUH,SGN,ETD975,0,B789,EY975,2020-09-10,22:38:06
93,1599752347,14.07,97.74,36975,85,467,896465,AUH,SGN,ETD975,0,B789,EY975,2020-09-10,22:39:07
91,1599752407,14.08,97.88,37000,85,468,896465,AUH,SGN,ETD975,0,B789,EY975,2020-09-10,22:40:07
78,1599752466,14.09,98.01,36975,85,467,896465,AUH,SGN,ETD975,64,B789,EY975,2020-09-10,22:41:06
88,1599752530,14.1,98.15,36975,85,468,896465,AUH,SGN,ETD975,0,B789,EY975,2020-09-10,22:42:10
81,1599752594,14.1,98.29,37000,93,471,896465,AUH,SGN,ETD975,-64,B789,EY975,2020-09-10,22:43:14
83,1599752652,14.08,98.42,37000,99,472,896465,AUH,SGN,ETD975,0,B789,EY975,2020-09-10,22:44:12
76,1599752713,14.05,98.56,37000,105,473,896465,AUH,SGN,ETD975,-64,B789,EY975,2020-09-10,22:45:13
92,1599752770,14.02,98.68,37000,105,471,896465,AUH,SGN,ETD975,-64,B789,EY975,2020-09-10,22:46:10
89,1599752834,13.98,98.82,37000,105,469,896465,AUH,SGN,ETD975,-64,B789,EY975,2020-09-10,22:47:14
94,1599752893,13.95,98.94,37000,105,468,896465,AUH,SGN,ETD975,-64,B789,EY975,2020-09-10,22:48:13
90,1599752958,13.91,99.08,36975,105,468,896465,AUH,SGN,ETD975,0,B789,EY975,2020-09-10,22:49:18
85,1599753013,13.88,99.2,37000,105,469,896465,AUH,SGN,ETD975,0,B789,EY975,2020-09-10,22:50:13
87,1599753078,13.84,99.34,36975,105,474,896465,AUH,SGN,ETD975,-64,B789,EY975,2020-09-10,22:51:18
82,1599753138,13.8,99.47,36975,105,476,896465,AUH,SGN,ETD975,0,B789,EY975,2020-09-10,22:52:18
80,1599753199,13.77,99.6,36975,105,476,896465,AUH,SGN,ETD975,-64,B789,EY975,2020-09-10,22:53:19
84,1599753259,13.73,99.74,37000,105,475,896465,AUH,SGN,ETD975,0,B789,EY975,2020-09-10,22:54:19
77,1599753315,13.7,99.86,36975,105,474,896465,AUH,SGN,ETD975,0,B789,EY975,2020-09-10,22:55:15
50,1599753375,13.66,99.99,36975,105,474,896465,AUH,SGN,ETD975,0,B789,EY975,2020-09-10,22:56:15
26,1599753435,13.63,100.12,37000,105,472,896465,AUH,SGN,ETD975,-64,B789,EY975,2020-09-10,22:57:15
63,1599753495,13.59,100.25,36975,105,474,896465,AUH,SGN,ETD975,-64,B789,EY975,2020-09-10,22:58:15
48,1599753558,13.55,100.38,37000,105,475,896465,AUH,SGN,ETD975,0,B789,EY975,2020-09-10,22:59:18
68,1599753614,13.52,100.51,37000,105,477,896465,AUH,SGN,ETD975,-64,B789,EY975,2020-09-10,23:00:14
4,1599753674,13.48,100.64,37000,105,477,896465,AUH,SGN,ETD975,-64,B789,EY975,2020-09-10,23:01:14
73,1599753734,13.45,100.77,37000,105,478,896465,AUH,SGN,ETD975,-64,B789,EY975,2020-09-10,23:02:14
13,1599753798,13.41,100.91,36975,105,482,896465,AUH,SGN,ETD975,-64,B789,EY975,2020-09-10,23:03:18
