timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number
1599748065,8.1,104.71,34000,35,429,8A07EC,SIN,SGN,MYU8816,0,B733,2Y8816
1599746084,4.28,104.16,34025,8,430,8A07EC,SIN,SGN,MYU8816,0,B733,2Y8816
1599748249,8.4,104.93,34000,35,433,8A07EC,SIN,SGN,MYU8816,0,B733,2Y8816
1599750381,10.82,106.65,0,247,50,8A07EC,SIN,SGN,MYU8816,0,B733,2Y8816
1599748315,8.5,105.0,34000,36,435,8A07EC,SIN,SGN,MYU8816,-64,B733,2Y8816
1599746941,6.01,104.18,34000,356,440,8A07EC,SIN,SGN,MYU8816,0,B733,2Y8816
1599750722,10.82,106.66,0,180,0,8A07EC,SIN,SGN,MYU8816,0,B733,2Y8816
1599750767,10.82,106.66,0,180,0,8A07EC,SIN,SGN,MYU8816,0,B733,2Y8816
1599747364,6.84,104.14,34000,356,440,8A07EC,SIN,SGN,MYU8816,64,B733,2Y8816
1599745183,2.52,103.89,28575,8,436,8A07EC,SIN,SGN,MYU8816,1280,B733,2Y8816
1599745551,3.25,104.0,34000,8,427,8A07EC,SIN,SGN,MYU8816,0,B733,2Y8816
1599748743,9.21,105.5,34000,34,435,8A07EC,SIN,SGN,MYU8816,0,B733,2Y8816
1599747484,7.05,104.12,34000,356,440,8A07EC,SIN,SGN,MYU8816,64,B733,2Y8816
1599748369,8.59,105.07,34025,34,434,8A07EC,SIN,SGN,MYU8816,-64,B733,2Y8816
1599748983,9.61,105.78,32975,34,429,8A07EC,SIN,SGN,MYU8816,-960,B733,2Y8816
1599745857,3.85,104.09,34000,9,426,8A07EC,SIN,SGN,MYU8816,-64,B733,2Y8816
1599749474,10.36,106.35,17850,47,365,8A07EC,SIN,SGN,MYU8816,-1920,B733,2Y8816
1599746213,4.5,104.19,34025,8,430,8A07EC,SIN,SGN,MYU8816,0,B733,2Y8816
1599745609,3.36,104.01,34000,8,427,8A07EC,SIN,SGN,MYU8816,0,B733,2Y8816
1599749042,9.7,105.85,32050,35,435,8A07EC,SIN,SGN,MYU8816,-960,B733,2Y8816
1599745368,2.89,103.94,31625,8,429,8A07EC,SIN,SGN,MYU8816,448,B733,2Y8816
1599750919,10.82,106.66,0,185,22,8A07EC,SIN,SGN,MYU8816,0,B733,2Y8816
1599749289,10.11,106.13,24650,35,407,8A07EC,SIN,SGN,MYU8816,-2368,B733,2Y8816
1599748557,8.91,105.29,34000,35,437,8A07EC,SIN,SGN,MYU8816,-64,B733,2Y8816
1599748678,9.11,105.43,34000,34,436,8A07EC,SIN,SGN,MYU8816,64,B733,2Y8816
1599745423,3.0,103.96,32375,8,434,8A07EC,SIN,SGN,MYU8816,1024,B733,2Y8816
1599747424,6.95,104.13,34000,356,440,8A07EC,SIN,SGN,MYU8816,64,B733,2Y8816
1599747058,6.24,104.17,34000,356,440,8A07EC,SIN,SGN,MYU8816,64,B733,2Y8816
1599750433,10.81,106.65,0,157,32,8A07EC,SIN,SGN,MYU8816,0,B733,2Y8816
1599746695,5.51,104.21,34000,355,432,8A07EC,SIN,SGN,MYU8816,-64,B733,2Y8816
1599744719,1.64,103.95,17725,341,381,8A07EC,SIN,SGN,MYU8816,1984,B733,2Y8816
1599750081,10.88,106.85,3050,276,203,8A07EC,SIN,SGN,MYU8816,-1792,B733,2Y8816
1599747551,7.25,104.12,34025,13,439,8A07EC,SIN,SGN,MYU8816,0,B733,2Y8816
1599747713,7.52,104.3,34000,35,430,8A07EC,SIN,SGN,MYU8816,0,B733,2Y8816
1599745484,3.12,103.97,33475,8,429,8A07EC,SIN,SGN,MYU8816,1088,B733,2Y8816
1599750010,10.85,106.91,6000,353,219,8A07EC,SIN,SGN,MYU8816,-2560,B733,2Y8816
1599746451,5.01,104.24,34000,357,431,8A07EC,SIN,SGN,MYU8816,0,B733,2Y8816
1599745069,2.29,103.88,26400,356,430,8A07EC,SIN,SGN,MYU8816,1152,B733,2Y8816
