,timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number,flight_date,flight_time
13,1599737926,21.22,105.8,0,106,80,8881A4,HAN,SGN,BAV203,0,A20N,QH203,2020-09-10,18:38:46
100,1599737979,21.21,105.83,1650,107,144,8881A4,HAN,SGN,BAV203,1344,A20N,QH203,2020-09-10,18:39:39
42,1599738045,21.2,105.89,3400,108,236,8881A4,HAN,SGN,BAV203,1984,A20N,QH203,2020-09-10,18:40:45
54,1599738101,21.17,105.95,5925,135,265,8881A4,HAN,SGN,BAV203,3072,A20N,QH203,2020-09-10,18:41:41
67,1599738163,21.11,106.01,9200,137,274,8881A4,HAN,SGN,BAV203,3136,A20N,QH203,2020-09-10,18:42:43
60,1599738215,21.06,106.06,11725,136,288,8881A4,HAN,SGN,BAV203,3200,A20N,QH203,2020-09-10,18:43:35
25,1599738260,21.02,106.1,13875,137,292,8881A4,HAN,SGN,BAV203,3072,A20N,QH203,2020-09-10,18:44:20
10,1599738327,20.95,106.17,16775,144,305,8881A4,HAN,SGN,BAV203,1408,A20N,QH203,2020-09-10,18:45:27
16,1599738387,20.86,106.21,18025,162,355,8881A4,HAN,SGN,BAV203,896,A20N,QH203,2020-09-10,18:46:27
39,1599738434,20.78,106.24,18650,162,397,8881A4,HAN,SGN,BAV203,704,A20N,QH203,2020-09-10,18:47:14
91,1599738505,20.65,106.28,19825,162,436,8881A4,HAN,SGN,BAV203,1728,A20N,QH203,2020-09-10,18:48:25
63,1599738570,20.52,106.32,21550,162,440,8881A4,HAN,SGN,BAV203,1536,A20N,QH203,2020-09-10,18:49:30
30,1599738629,20.41,106.36,23050,162,443,8881A4,HAN,SGN,BAV203,1472,A20N,QH203,2020-09-10,18:50:29
77,1599738693,20.28,106.4,24700,162,446,8881A4,HAN,SGN,BAV203,1472,A20N,QH203,2020-09-10,18:51:33
29,1599738752,20.16,106.44,26150,162,448,8881A4,HAN,SGN,BAV203,1408,A20N,QH203,2020-09-10,18:52:32
2,1599738803,20.06,106.47,27325,162,451,8881A4,HAN,SGN,BAV203,1280,A20N,QH203,2020-09-10,18:53:23
79,1599738874,19.92,106.52,28700,162,454,8881A4,HAN,SGN,BAV203,1152,A20N,QH203,2020-09-10,18:54:34
20,1599738926,19.82,106.56,29475,162,459,8881A4,HAN,SGN,BAV203,1088,A20N,QH203,2020-09-10,18:55:26
40,1599738987,19.69,106.6,30500,162,464,8881A4,HAN,SGN,BAV203,960,A20N,QH203,2020-09-10,18:56:27
49,1599739046,19.57,106.64,31450,162,470,8881A4,HAN,SGN,BAV203,1024,A20N,QH203,2020-09-10,18:57:26
11,1599739099,19.46,106.67,32000,162,474,8881A4,HAN,SGN,BAV203,0,A20N,QH203,2020-09-10,18:58:19
6,1599739156,19.35,106.68,32000,181,471,8881A4,HAN,SGN,BAV203,0,A20N,QH203,2020-09-10,18:59:16
3,1599739216,19.24,106.68,32000,181,471,8881A4,HAN,SGN,BAV203,0,A20N,QH203,2020-09-10,19:00:16
15,1599739283,19.07,106.8,31975,162,473,8881A4,HAN,SGN,BAV203,0,A20N,QH203,2020-09-10,19:01:23
72,1599739343,18.94,106.84,31975,162,476,8881A4,HAN,SGN,BAV203,64,A20N,QH203,2020-09-10,19:02:23
86,1599739399,18.83,106.88,32025,158,475,8881A4,HAN,SGN,BAV203,0,A20N,QH203,2020-09-10,19:03:19
23,1599739472,18.69,106.88,32025,182,475,8881A4,HAN,SGN,BAV203,0,A20N,QH203,2020-09-10,19:04:32
101,1599739520,18.6,106.88,32025,182,475,8881A4,HAN,SGN,BAV203,0,A20N,QH203,2020-09-10,19:05:20
35,1599739580,18.49,106.87,32025,182,475,8881A4,HAN,SGN,BAV203,0,A20N,QH203,2020-09-10,19:06:20
5,1599739640,18.38,106.87,32025,182,475,8881A4,HAN,SGN,BAV203,0,A20N,QH203,2020-09-10,19:07:20
61,1599739700,18.26,106.86,32025,182,475,8881A4,HAN,SGN,BAV203,0,A20N,QH203,2020-09-10,19:08:20
73,1599739760,18.13,106.86,32025,182,475,8881A4,HAN,SGN,BAV203,0,A20N,QH203,2020-09-10,19:09:20
46,1599739832,17.97,106.85,32025,182,475,8881A4,HAN,SGN,BAV203,0,A20N,QH203,2020-09-10,19:10:32
27,1599739892,17.84,106.85,32025,182,475,8881A4,HAN,SGN,BAV203,0,A20N,QH203,2020-09-10,19:11:32
65,1599739952,17.73,107.39,36000,155,461,8881A4,HAN,SGN,BAV203,64,A20N,QH203,2020-09-10,19:12:32
32,1599740005,17.63,107.44,36000,155,462,8881A4,HAN,SGN,BAV203,0,A20N,QH203,2020-09-10,19:13:25
22,1599740066,17.51,107.5,36025,155,463,8881A4,HAN,SGN,BAV203,64,A20N,QH203,2020-09-10,19:14:26
28,1599740130,17.38,107.56,36025,155,464,8881A4,HAN,SGN,BAV203,-64,A20N,QH203,2020-09-10,19:15:30
64,1599740198,17.25,107.62,35975,155,464,8881A4,HAN,SGN,BAV203,0,A20N,QH203,2020-09-10,19:16:38
59,1599740254,17.14,107.67,35975,158,467,8881A4,HAN,SGN,BAV203,0,A20N,QH203,2020-09-10,19:17:34
95,1599740318,17.01,107.71,36025,166,474,8881A4,HAN,SGN,BAV203,64,A20N,QH203,2020-09-10,19:18:38
33,1599740370,16.89,107.74,36025,166,474,8881A4,HAN,SGN,BAV203,-128,A20N,QH203,2020-09-10,19:19:30
31,1599740434,16.76,107.77,36000,166,462,8881A4,HAN,SGN,BAV203,0,A20N,QH203,2020-09-10,19:20:34
92,1599740490,16.64,107.8,36000,166,463,8881A4,HAN,SGN,BAV203,-64,A20N,QH203,2020-09-10,19:21:30
7,1599740550,16.51,107.83,35975,166,463,8881A4,HAN,SGN,BAV203,0,A20N,QH203,2020-09-10,19:22:30
51,1599740615,16.38,107.86,36000,166,464,8881A4,HAN,SGN,BAV203,0,A20N,QH203,2020-09-10,19:23:35
90,1599740679,16.25,107.9,36025,166,461,8881A4,HAN,SGN,BAV203,-64,A20N,QH203,2020-09-10,19:24:39
12,1599740739,16.12,107.93,36000,166,459,8881A4,HAN,SGN,BAV203,0,A20N,QH203,2020-09-10,19:25:39
