,timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number,flight_date,flight_time
5,1612009324,10.17,104.0,0,185,2,88803C,PQC,SGN,PIC6520,0,A320,VN6520,2021-01-30,19:22:04
50,1612009389,10.17,104.0,0,180,0,88803C,PQC,SGN,PIC6520,0,A320,VN6520,2021-01-30,19:23:09
3,1612009435,10.17,104.0,0,180,0,88803C,PQC,SGN,PIC6520,0,A320,VN6520,2021-01-30,19:23:55
38,1612009476,10.17,104.0,0,180,0,88803C,PQC,SGN,PIC6520,0,A320,VN6520,2021-01-30,19:24:36
48,1612009561,10.17,104.0,0,5,15,88803C,PQC,SGN,PIC6520,0,A320,VN6520,2021-01-30,19:26:01
33,1612009625,10.17,103.99,0,275,22,88803C,PQC,SGN,PIC6520,0,A320,VN6520,2021-01-30,19:27:05
65,1612009681,10.17,103.99,0,275,20,88803C,PQC,SGN,PIC6520,0,A320,VN6520,2021-01-30,19:28:01
53,1612009742,10.17,103.98,0,275,10,88803C,PQC,SGN,PIC6520,0,A320,VN6520,2021-01-30,19:29:02
10,1612009806,10.17,103.98,0,64,10,88803C,PQC,SGN,PIC6520,0,A320,VN6520,2021-01-30,19:30:06
12,1612009852,10.17,104.0,200,95,162,88803C,PQC,SGN,PIC6520,2496,A320,VN6520,2021-01-30,19:30:52
25,1612009928,10.16,104.06,3050,96,217,88803C,PQC,SGN,PIC6520,4096,A320,VN6520,2021-01-30,19:32:08
41,1612009988,10.16,104.13,6125,95,256,88803C,PQC,SGN,PIC6520,3520,A320,VN6520,2021-01-30,19:33:08
40,1612010044,10.15,104.2,8825,95,286,88803C,PQC,SGN,PIC6520,3136,A320,VN6520,2021-01-30,19:34:04
26,1612010101,10.14,104.28,11125,95,321,88803C,PQC,SGN,PIC6520,1024,A320,VN6520,2021-01-30,19:35:01
44,1612010163,10.13,104.36,11125,95,321,88803C,PQC,SGN,PIC6520,1024,A320,VN6520,2021-01-30,19:36:03
56,1612010232,10.09,104.5,15550,107,382,88803C,PQC,SGN,PIC6520,2368,A320,VN6520,2021-01-30,19:37:12
1,1612010271,10.07,104.56,16950,107,390,88803C,PQC,SGN,PIC6520,1792,A320,VN6520,2021-01-30,19:37:51
21,1612010344,10.04,104.7,19150,98,406,88803C,PQC,SGN,PIC6520,2176,A320,VN6520,2021-01-30,19:39:04
15,1612010398,10.05,104.81,20375,81,430,88803C,PQC,SGN,PIC6520,2176,A320,VN6520,2021-01-30,19:39:58
49,1612010468,10.07,104.94,22875,81,414,88803C,PQC,SGN,PIC6520,1024,A320,VN6520,2021-01-30,19:41:08
45,1612010525,10.09,105.05,23000,81,419,88803C,PQC,SGN,PIC6520,0,A320,VN6520,2021-01-30,19:42:05
59,1612010596,10.11,105.19,23000,81,420,88803C,PQC,SGN,PIC6520,0,A320,VN6520,2021-01-30,19:43:16
46,1612010654,10.13,105.3,23000,73,422,88803C,PQC,SGN,PIC6520,0,A320,VN6520,2021-01-30,19:44:14
19,1612010713,10.17,105.41,23000,70,421,88803C,PQC,SGN,PIC6520,0,A320,VN6520,2021-01-30,19:45:13
64,1612010769,10.21,105.52,23000,70,422,88803C,PQC,SGN,PIC6520,0,A320,VN6520,2021-01-30,19:46:09
42,1612010829,10.25,105.63,23000,70,421,88803C,PQC,SGN,PIC6520,0,A320,VN6520,2021-01-30,19:47:09
35,1612010890,10.29,105.74,22950,70,422,88803C,PQC,SGN,PIC6520,-640,A320,VN6520,2021-01-30,19:48:10
32,1612010947,10.32,105.85,22100,70,421,88803C,PQC,SGN,PIC6520,-960,A320,VN6520,2021-01-30,19:49:07
51,1612011008,10.36,105.96,21075,70,427,88803C,PQC,SGN,PIC6520,-1024,A320,VN6520,2021-01-30,19:50:08
34,1612011068,10.4,106.08,20100,70,415,88803C,PQC,SGN,PIC6520,-960,A320,VN6520,2021-01-30,19:51:08
4,1612011125,10.44,106.18,19200,70,396,88803C,PQC,SGN,PIC6520,-960,A320,VN6520,2021-01-30,19:52:05
28,1612011180,10.47,106.28,18325,70,403,88803C,PQC,SGN,PIC6520,-1024,A320,VN6520,2021-01-30,19:53:00
11,1612011239,10.51,106.38,16600,70,391,88803C,PQC,SGN,PIC6520,-2048,A320,VN6520,2021-01-30,19:53:59
63,1612011301,10.55,106.49,14375,70,372,88803C,PQC,SGN,PIC6520,-2432,A320,VN6520,2021-01-30,19:55:01
43,1612011356,10.58,106.57,12725,80,342,88803C,PQC,SGN,PIC6520,-1152,A320,VN6520,2021-01-30,19:55:56
9,1612011424,10.55,106.67,10875,111,295,88803C,PQC,SGN,PIC6520,-2496,A320,VN6520,2021-01-30,19:57:04
24,1612011489,10.52,106.75,9750,111,255,88803C,PQC,SGN,PIC6520,-576,A320,VN6520,2021-01-30,19:58:09
0,1612011553,10.49,106.81,8750,111,239,88803C,PQC,SGN,PIC6520,-1152,A320,VN6520,2021-01-30,19:59:13
29,1612011607,10.48,106.87,7725,74,229,88803C,PQC,SGN,PIC6520,-640,A320,VN6520,2021-01-30,20:00:07
31,1612011666,10.5,106.93,7250,76,226,88803C,PQC,SGN,PIC6520,-512,A320,VN6520,2021-01-30,20:01:06
47,1612011729,10.52,107.0,7025,68,226,88803C,PQC,SGN,PIC6520,0,A320,VN6520,2021-01-30,20:02:09
52,1612011780,10.54,107.05,7025,68,226,88803C,PQC,SGN,PIC6520,0,A320,VN6520,2021-01-30,20:03:00
6,1612011841,10.56,107.11,7025,57,227,88803C,PQC,SGN,PIC6520,64,A320,VN6520,2021-01-30,20:04:01
60,1612011903,10.6,107.16,7025,42,228,88803C,PQC,SGN,PIC6520,0,A320,VN6520,2021-01-30,20:05:03
18,1612011963,10.65,107.2,7025,37,229,88803C,PQC,SGN,PIC6520,0,A320,VN6520,2021-01-30,20:06:03
39,1612012025,10.71,107.23,7025,27,233,88803C,PQC,SGN,PIC6520,-128,A320,VN6520,2021-01-30,20:07:05
36,1612012088,10.77,107.26,6525,355,236,88803C,PQC,SGN,PIC6520,-640,A320,VN6520,2021-01-30,20:08:08
17,1612012140,10.8,107.22,6125,280,247,88803C,PQC,SGN,PIC6520,-576,A320,VN6520,2021-01-30,20:09:00
62,1612012200,10.82,107.15,5525,282,227,88803C,PQC,SGN,PIC6520,-512,A320,VN6520,2021-01-30,20:10:00
27,1612012262,10.83,107.09,5225,282,204,88803C,PQC,SGN,PIC6520,-512,A320,VN6520,2021-01-30,20:11:02
7,1612012322,10.84,107.03,4725,283,201,88803C,PQC,SGN,PIC6520,-512,A320,VN6520,2021-01-30,20:12:02
20,1612012380,10.85,106.98,4250,281,203,88803C,PQC,SGN,PIC6520,-512,A320,VN6520,2021-01-30,20:13:00
54,1612012446,10.87,106.92,3700,282,200,88803C,PQC,SGN,PIC6520,-448,A320,VN6520,2021-01-30,20:14:06
55,1612012504,10.87,106.87,3250,276,191,88803C,PQC,SGN,PIC6520,-448,A320,VN6520,2021-01-30,20:15:04
37,1612012556,10.88,106.82,2825,260,190,88803C,PQC,SGN,PIC6520,-448,A320,VN6520,2021-01-30,20:15:56
16,1612012615,10.86,106.77,2075,249,184,88803C,PQC,SGN,PIC6520,-1024,A320,VN6520,2021-01-30,20:16:55
30,1612012685,10.84,106.72,1075,249,142,88803C,PQC,SGN,PIC6520,-704,A320,VN6520,2021-01-30,20:18:05
61,1612012749,10.83,106.68,325,248,140,88803C,PQC,SGN,PIC6520,-640,A320,VN6520,2021-01-30,20:19:09
23,1612012800,10.82,106.65,0,247,58,88803C,PQC,SGN,PIC6520,0,A320,VN6520,2021-01-30,20:20:00
22,1612012853,10.81,106.65,0,154,11,88803C,PQC,SGN,PIC6520,0,A320,VN6520,2021-01-30,20:20:53
14,1612012919,10.81,106.65,0,70,17,88803C,PQC,SGN,PIC6520,0,A320,VN6520,2021-01-30,20:21:59
8,1612012974,10.82,106.66,0,67,4,88803C,PQC,SGN,PIC6520,0,A320,VN6520,2021-01-30,20:22:54
66,1612013049,10.82,106.66,0,70,13,88803C,PQC,SGN,PIC6520,0,A320,VN6520,2021-01-30,20:24:09
58,1612013110,10.82,106.66,0,185,13,88803C,PQC,SGN,PIC6520,0,A320,VN6520,2021-01-30,20:25:10
57,1612013158,10.81,106.66,0,185,12,88803C,PQC,SGN,PIC6520,0,A320,VN6520,2021-01-30,20:25:58
2,1612013221,10.81,106.66,0,14,4,88803C,PQC,SGN,PIC6520,0,A320,VN6520,2021-01-30,20:27:01
13,1612013235,10.81,106.66,0,5,2,88803C,PQC,SGN,PIC6520,0,A320,VN6520,2021-01-30,20:27:15
