,timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number,flight_date,flight_time
23,1611970081,25.09,121.24,0,230,20,899031,TPE,SGN,EVA391,0,B77W,BR391,2021-01-30,08:28:01
98,1611970126,25.08,121.23,0,227,24,899031,TPE,SGN,EVA391,0,B77W,BR391,2021-01-30,08:28:46
130,1611970190,25.08,121.23,0,227,21,899031,TPE,SGN,EVA391,0,B77W,BR391,2021-01-30,08:29:50
135,1611970213,25.08,121.23,0,227,24,899031,TPE,SGN,EVA391,0,B77W,BR391,2021-01-30,08:30:13
14,1611970307,25.07,121.22,0,227,14,899031,TPE,SGN,EVA391,0,B77W,BR391,2021-01-30,08:31:47
166,1611970406,25.07,121.22,0,8,6,899031,TPE,SGN,EVA391,0,B77W,BR391,2021-01-30,08:33:26
12,1611970495,25.08,121.22,0,50,67,899031,TPE,SGN,EVA391,0,B77W,BR391,2021-01-30,08:34:55
96,1611970610,25.14,121.3,3400,44,215,899031,TPE,SGN,EVA391,3264,B77W,BR391,2021-01-30,08:36:50
27,1611970669,25.19,121.28,5950,305,265,899031,TPE,SGN,EVA391,2496,B77W,BR391,2021-01-30,08:37:49
106,1611970729,25.24,121.21,7175,306,279,899031,TPE,SGN,EVA391,3008,B77W,BR391,2021-01-30,08:38:49
122,1611970790,25.28,121.14,11425,289,269,899031,TPE,SGN,EVA391,4352,B77W,BR391,2021-01-30,08:39:50
84,1611970854,25.24,121.06,14925,228,302,899031,TPE,SGN,EVA391,1216,B77W,BR391,2021-01-30,08:40:54
160,1611970915,25.18,120.99,16075,223,372,899031,TPE,SGN,EVA391,1472,B77W,BR391,2021-01-30,08:41:55
118,1611970974,25.1,120.91,18475,224,388,899031,TPE,SGN,EVA391,2304,B77W,BR391,2021-01-30,08:42:54
179,1611971033,25.03,120.83,21000,224,397,899031,TPE,SGN,EVA391,2496,B77W,BR391,2021-01-30,08:43:53
0,1611971093,24.94,120.74,23325,224,408,899031,TPE,SGN,EVA391,2304,B77W,BR391,2021-01-30,08:44:53
155,1611971157,24.86,120.64,25600,224,420,899031,TPE,SGN,EVA391,1856,B77W,BR391,2021-01-30,08:45:57
156,1611971221,24.77,120.55,27375,224,440,899031,TPE,SGN,EVA391,1728,B77W,BR391,2021-01-30,08:47:01
34,1611971280,24.67,120.46,29025,214,458,899031,TPE,SGN,EVA391,1792,B77W,BR391,2021-01-30,08:48:00
152,1611971338,24.57,120.39,31150,214,455,899031,TPE,SGN,EVA391,2496,B77W,BR391,2021-01-30,08:48:58
37,1611971390,24.47,120.34,32925,195,463,899031,TPE,SGN,EVA391,1920,B77W,BR391,2021-01-30,08:49:50
154,1611971443,24.35,120.32,34025,190,460,899031,TPE,SGN,EVA391,0,B77W,BR391,2021-01-30,08:50:43
63,1611971506,24.22,120.29,34000,191,460,899031,TPE,SGN,EVA391,0,B77W,BR391,2021-01-30,08:51:46
143,1611971563,24.1,120.26,34000,191,461,899031,TPE,SGN,EVA391,0,B77W,BR391,2021-01-30,08:52:43
119,1611971625,23.97,120.23,34000,190,463,899031,TPE,SGN,EVA391,0,B77W,BR391,2021-01-30,08:53:45
5,1611971686,23.84,120.21,34000,190,464,899031,TPE,SGN,EVA391,0,B77W,BR391,2021-01-30,08:54:46
6,1611971746,23.72,120.18,34000,190,465,899031,TPE,SGN,EVA391,0,B77W,BR391,2021-01-30,08:55:46
20,1611971806,23.59,120.16,34000,190,466,899031,TPE,SGN,EVA391,0,B77W,BR391,2021-01-30,08:56:46
60,1611971868,23.46,120.13,34000,190,465,899031,TPE,SGN,EVA391,0,B77W,BR391,2021-01-30,08:57:48
102,1611971924,23.34,120.1,34000,190,464,899031,TPE,SGN,EVA391,0,B77W,BR391,2021-01-30,08:58:44
111,1611971985,23.21,120.08,34475,190,467,899031,TPE,SGN,EVA391,1856,B77W,BR391,2021-01-30,08:59:45
167,1611972041,23.09,120.06,35000,182,462,899031,TPE,SGN,EVA391,-128,B77W,BR391,2021-01-30,09:00:41
158,1611972105,22.95,120.06,35000,181,467,899031,TPE,SGN,EVA391,0,B77W,BR391,2021-01-30,09:01:45
35,1611972167,22.82,120.05,35000,181,470,899031,TPE,SGN,EVA391,0,B77W,BR391,2021-01-30,09:02:47
