timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number
1605058003,21.22,105.79,0,109,19,8881B3,HAN,SGN,BAV205,0,B789,QH205
1605058058,21.23,105.79,0,84,16,8881B3,HAN,SGN,BAV205,0,B789,QH205
1605058115,21.22,105.82,0,106,171,8881B3,HAN,SGN,BAV205,896,B789,QH205
1605058171,21.2,105.87,1625,106,199,8881B3,HAN,SGN,BAV205,1728,B789,QH205
1605058233,21.18,105.93,4350,106,254,8881B3,HAN,SGN,BAV205,3520,B789,QH205
1605058290,21.13,105.98,7350,169,284,8881B3,HAN,SGN,BAV205,3968,B789,QH205
1605058355,21.04,105.99,10625,169,297,8881B3,HAN,SGN,BAV205,1408,B789,QH205
1605058414,20.95,106.01,12150,169,367,8881B3,HAN,SGN,BAV205,2944,B789,QH205
1605058478,20.84,106.03,15275,169,390,8881B3,HAN,SGN,BAV205,2880,B789,QH205
1605058535,20.74,106.05,17850,169,405,8881B3,HAN,SGN,BAV205,3200,B789,QH205
1605058594,20.63,106.07,20850,169,410,8881B3,HAN,SGN,BAV205,1280,B789,QH205
1605058660,20.5,106.1,22825,170,443,8881B3,HAN,SGN,BAV205,1984,B789,QH205
1605058720,20.38,106.13,24950,160,459,8881B3,HAN,SGN,BAV205,2304,B789,QH205
1605058787,20.25,106.19,27075,154,473,8881B3,HAN,SGN,BAV205,1536,B789,QH205
1605058847,20.12,106.25,28850,154,486,8881B3,HAN,SGN,BAV205,2176,B789,QH205
1605058902,20.01,106.31,30200,154,499,8881B3,HAN,SGN,BAV205,1408,B789,QH205
1605058956,19.9,106.36,31375,154,513,8881B3,HAN,SGN,BAV205,2048,B789,QH205
1605059020,19.76,106.43,33975,154,495,8881B3,HAN,SGN,BAV205,3136,B789,QH205
1605059082,19.63,106.49,35950,154,487,8881B3,HAN,SGN,BAV205,768,B789,QH205
1605059129,19.54,106.54,35975,154,487,8881B3,HAN,SGN,BAV205,64,B789,QH205
1605059200,19.39,106.61,35975,154,491,8881B3,HAN,SGN,BAV205,0,B789,QH205
1605059258,19.27,106.67,35975,154,491,8881B3,HAN,SGN,BAV205,0,B789,QH205
1605059316,19.15,106.73,35975,156,491,8881B3,HAN,SGN,BAV205,0,B789,QH205
1605059385,19.01,106.8,36000,156,493,8881B3,HAN,SGN,BAV205,-64,B789,QH205
1605059441,18.89,106.85,36000,155,495,8881B3,HAN,SGN,BAV205,-64,B789,QH205
1605059508,18.76,106.88,35975,182,494,8881B3,HAN,SGN,BAV205,0,B789,QH205
1605059556,18.66,106.88,35975,182,494,8881B3,HAN,SGN,BAV205,0,B789,QH205
1605059628,18.52,106.87,35975,182,494,8881B3,HAN,SGN,BAV205,0,B789,QH205
1605059688,18.41,106.87,35975,182,494,8881B3,HAN,SGN,BAV205,0,B789,QH205
1605059736,18.31,106.87,35975,182,494,8881B3,HAN,SGN,BAV205,0,B789,QH205
1605059808,18.16,106.86,35975,182,494,8881B3,HAN,SGN,BAV205,0,B789,QH205
1605059853,18.03,107.25,40000,155,481,8881B3,HAN,SGN,BAV205,-64,B789,QH205
1605059911,17.91,107.31,40000,155,485,8881B3,HAN,SGN,BAV205,-64,B789,QH205
1605059984,17.77,107.38,40000,155,485,8881B3,HAN,SGN,BAV205,-64,B789,QH205
1605060037,17.65,107.43,39975,155,482,8881B3,HAN,SGN,BAV205,-64,B789,QH205
1605060083,17.56,107.48,40000,155,482,8881B3,HAN,SGN,BAV205,64,B789,QH205
1605060160,17.41,107.55,39975,155,482,8881B3,HAN,SGN,BAV205,64,B789,QH205
1605060222,17.27,107.61,39975,155,483,8881B3,HAN,SGN,BAV205,64,B789,QH205
1605060285,17.15,107.67,39975,155,488,8881B3,HAN,SGN,BAV205,-64,B789,QH205
1605060345,17.02,107.73,39975,154,484,8881B3,HAN,SGN,BAV205,0,B789,QH205
1605060404,16.9,107.79,40000,155,483,8881B3,HAN,SGN,BAV205,0,B789,QH205
1605060465,16.78,107.85,39975,155,476,8881B3,HAN,SGN,BAV205,64,B789,QH205
1605060532,16.65,107.91,40000,154,475,8881B3,HAN,SGN,BAV205,-64,B789,QH205
1605060592,16.52,107.97,40000,154,477,8881B3,HAN,SGN,BAV205,0,B789,QH205
1605060654,16.4,108.03,40000,154,478,8881B3,HAN,SGN,BAV205,-64,B789,QH205
1605060712,16.28,108.09,39975,155,479,8881B3,HAN,SGN,BAV205,-64,B789,QH205
1605060777,16.15,108.15,40000,155,474,8881B3,HAN,SGN,BAV205,-64,B789,QH205
1605060836,16.03,108.2,40000,171,475,8881B3,HAN,SGN,BAV205,0,B789,QH205
1605060891,15.91,108.2,39975,181,479,8881B3,HAN,SGN,BAV205,-64,B789,QH205
1605060955,15.77,108.19,40000,181,477,8881B3,HAN,SGN,BAV205,-64,B789,QH205
1605061021,15.62,108.17,39975,196,480,8881B3,HAN,SGN,BAV205,64,B789,QH205
