,timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number,flight_date,flight_time
17,1602069892,21.22,105.79,0,286,18,8881A5,HAN,SGN,BAV203,0,A20N,QH203,2020-10-07,18:24:52
51,1602069956,21.22,105.79,0,286,34,8881A5,HAN,SGN,BAV203,0,A20N,QH203,2020-10-07,18:25:56
80,1602070021,21.22,105.79,0,16,22,8881A5,HAN,SGN,BAV203,0,A20N,QH203,2020-10-07,18:27:01
78,1602070085,21.22,105.79,0,106,10,8881A5,HAN,SGN,BAV203,0,A20N,QH203,2020-10-07,18:28:05
110,1602070146,21.22,105.79,0,106,12,8881A5,HAN,SGN,BAV203,0,A20N,QH203,2020-10-07,18:29:06
59,1602070198,21.22,105.79,0,89,0,8881A5,HAN,SGN,BAV203,0,A20N,QH203,2020-10-07,18:29:58
109,1602070258,21.22,105.79,0,180,0,8881A5,HAN,SGN,BAV203,0,A20N,QH203,2020-10-07,18:30:58
41,1602070323,21.22,105.79,0,180,0,8881A5,HAN,SGN,BAV203,0,A20N,QH203,2020-10-07,18:32:03
74,1602070387,21.22,105.79,0,180,0,8881A5,HAN,SGN,BAV203,0,A20N,QH203,2020-10-07,18:33:07
96,1602070443,21.22,105.79,0,180,0,8881A5,HAN,SGN,BAV203,0,A20N,QH203,2020-10-07,18:34:03
47,1602070508,21.22,105.79,0,180,0,8881A5,HAN,SGN,BAV203,0,A20N,QH203,2020-10-07,18:35:08
11,1602070562,21.22,105.79,0,180,0,8881A5,HAN,SGN,BAV203,0,A20N,QH203,2020-10-07,18:36:02
28,1602070624,21.22,105.79,0,78,20,8881A5,HAN,SGN,BAV203,0,A20N,QH203,2020-10-07,18:37:04
63,1602070683,21.23,105.79,0,106,0,8881A5,HAN,SGN,BAV203,0,A20N,QH203,2020-10-07,18:38:03
53,1602070738,21.22,105.8,75,106,109,8881A5,HAN,SGN,BAV203,64,A20N,QH203,2020-10-07,18:38:58
24,1602070795,21.21,105.84,1825,108,176,8881A5,HAN,SGN,BAV203,1536,A20N,QH203,2020-10-07,18:39:55
69,1602070852,21.17,105.88,3475,163,270,8881A5,HAN,SGN,BAV203,2176,A20N,QH203,2020-10-07,18:40:52
