timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number,flight_date,flight_time
1602054101,17.92,106.51,27425,157,407,888169,VII,SGN,VJC213,512,A21N,VJ213,2020-10-07,14:01:41
1602054158,17.82,106.55,28000,156,423,888169,VII,SGN,VJC213,960,A21N,VJ213,2020-10-07,14:02:38
1602054220,17.71,106.57,28350,179,428,888169,VII,SGN,VJC213,0,A21N,VJ213,2020-10-07,14:03:40
1602054269,17.6,106.55,29625,199,448,888169,VII,SGN,VJC213,960,A21N,VJ213,2020-10-07,14:04:29
1602054336,17.47,106.49,30000,202,442,888169,VII,SGN,VJC213,0,A21N,VJ213,2020-10-07,14:05:36
1602054402,17.35,106.44,30000,202,447,888169,VII,SGN,VJC213,0,A21N,VJ213,2020-10-07,14:06:42
1602054463,17.23,106.39,30000,202,448,888169,VII,SGN,VJC213,0,A21N,VJ213,2020-10-07,14:07:43
1602054519,17.12,106.34,30000,202,455,888169,VII,SGN,VJC213,-64,A21N,VJ213,2020-10-07,14:08:39
1602054578,17.01,106.29,30000,211,474,888169,VII,SGN,VJC213,0,A21N,VJ213,2020-10-07,14:09:38
1602054638,16.91,106.2,30000,223,481,888169,VII,SGN,VJC213,0,A21N,VJ213,2020-10-07,14:10:38
1602054703,16.8,106.1,30000,222,482,888169,VII,SGN,VJC213,-64,A21N,VJ213,2020-10-07,14:11:43
1602054762,16.71,106.0,30000,223,480,888169,VII,SGN,VJC213,64,A21N,VJ213,2020-10-07,14:12:42
1602054819,16.61,105.93,30000,213,464,888169,VII,SGN,VJC213,0,A21N,VJ213,2020-10-07,14:13:39
1602054874,16.5,105.87,30000,198,455,888169,VII,SGN,VJC213,0,A21N,VJ213,2020-10-07,14:14:34
1602054939,16.37,105.82,30000,198,461,888169,VII,SGN,VJC213,64,A21N,VJ213,2020-10-07,14:15:39
1602055003,16.24,105.78,30000,196,454,888169,VII,SGN,VJC213,0,A21N,VJ213,2020-10-07,14:16:43
1602055058,16.13,105.76,30000,188,454,888169,VII,SGN,VJC213,0,A21N,VJ213,2020-10-07,14:17:38
1602055115,16.01,105.75,30000,186,452,888169,VII,SGN,VJC213,0,A21N,VJ213,2020-10-07,14:18:35
1602055174,15.88,105.75,30000,178,450,888169,VII,SGN,VJC213,0,A21N,VJ213,2020-10-07,14:19:34
1602055230,15.77,105.75,30000,178,450,888169,VII,SGN,VJC213,0,A21N,VJ213,2020-10-07,14:20:30
1602055298,15.63,105.77,30000,170,452,888169,VII,SGN,VJC213,0,A21N,VJ213,2020-10-07,14:21:38
1602055355,15.51,105.79,30000,171,450,888169,VII,SGN,VJC213,0,A21N,VJ213,2020-10-07,14:22:35
1602055414,15.39,105.81,30000,170,449,888169,VII,SGN,VJC213,-64,A21N,VJ213,2020-10-07,14:23:34
1602055470,15.28,105.86,30000,153,438,888169,VII,SGN,VJC213,0,A21N,VJ213,2020-10-07,14:24:30
1602055539,15.16,105.93,30000,146,439,888169,VII,SGN,VJC213,0,A21N,VJ213,2020-10-07,14:25:39
1602055599,15.06,106.0,30000,146,440,888169,VII,SGN,VJC213,-64,A21N,VJ213,2020-10-07,14:26:39
1602055655,14.97,106.07,30000,146,436,888169,VII,SGN,VJC213,0,A21N,VJ213,2020-10-07,14:27:35
1602055719,14.86,106.14,30000,153,441,888169,VII,SGN,VJC213,0,A21N,VJ213,2020-10-07,14:28:39
1602055770,14.76,106.18,30000,153,441,888169,VII,SGN,VJC213,0,A21N,VJ213,2020-10-07,14:29:30
1602055838,14.63,106.25,30000,153,461,888169,VII,SGN,VJC213,0,A21N,VJ213,2020-10-07,14:30:38
1602055899,14.52,106.31,30000,152,449,888169,VII,SGN,VJC213,-64,A21N,VJ213,2020-10-07,14:31:39
1602055959,14.41,106.37,30000,151,449,888169,VII,SGN,VJC213,0,A21N,VJ213,2020-10-07,14:32:39
1602056015,14.3,106.43,30025,152,454,888169,VII,SGN,VJC213,64,A21N,VJ213,2020-10-07,14:33:35
1602056070,14.2,106.48,30050,152,457,888169,VII,SGN,VJC213,0,A21N,VJ213,2020-10-07,14:34:30
1602056127,14.1,106.54,30000,152,445,888169,VII,SGN,VJC213,-64,A21N,VJ213,2020-10-07,14:35:27
1602056187,13.99,106.6,30000,152,442,888169,VII,SGN,VJC213,0,A21N,VJ213,2020-10-07,14:36:27
1602056241,13.89,106.65,30000,151,451,888169,VII,SGN,VJC213,0,A21N,VJ213,2020-10-07,14:37:21
1602056307,13.77,106.72,30050,148,457,888169,VII,SGN,VJC213,-64,A21N,VJ213,2020-10-07,14:38:27
1602056367,13.68,106.81,30000,128,453,888169,VII,SGN,VJC213,0,A21N,VJ213,2020-10-07,14:39:27
1602056427,13.6,106.91,30000,127,452,888169,VII,SGN,VJC213,0,A21N,VJ213,2020-10-07,14:40:27
1602056481,13.53,107.0,30000,128,450,888169,VII,SGN,VJC213,0,A21N,VJ213,2020-10-07,14:41:21
1602056541,13.45,107.11,30000,128,446,888169,VII,SGN,VJC213,64,A21N,VJ213,2020-10-07,14:42:21
