,timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number,flight_date,flight_time
68,1615499685,22.61,113.83,1250,153,173,780BF1,SZX,SGN,CSZ8011,0,B738,ZH8011,2021-03-12,04:54:45
97,1615499747,22.56,113.85,3524,153,180,780BF1,SZX,SGN,CSZ8011,0,B738,ZH8011,2021-03-12,04:55:47
24,1615499819,22.49,113.85,5675,232,264,780BF1,SZX,SGN,CSZ8011,1344,B738,ZH8011,2021-03-12,04:56:59
52,1615499878,22.45,113.78,8050,232,291,780BF1,SZX,SGN,CSZ8011,3136,B738,ZH8011,2021-03-12,04:57:58
11,1615499935,22.4,113.71,10600,232,298,780BF1,SZX,SGN,CSZ8011,832,B738,ZH8011,2021-03-12,04:58:55
59,1615499997,22.34,113.63,12000,232,329,780BF1,SZX,SGN,CSZ8011,0,B738,ZH8011,2021-03-12,04:59:57
89,1615500060,22.28,113.55,12000,232,327,780BF1,SZX,SGN,CSZ8011,0,B738,ZH8011,2021-03-12,05:01:00
6,1615500125,22.21,113.48,12000,195,333,780BF1,SZX,SGN,CSZ8011,-256,B738,ZH8011,2021-03-12,05:02:05
1,1615500176,22.13,113.5,12000,161,343,780BF1,SZX,SGN,CSZ8011,0,B738,ZH8011,2021-03-12,05:02:56
7,1615500240,22.04,113.53,12000,161,344,780BF1,SZX,SGN,CSZ8011,0,B738,ZH8011,2021-03-12,05:04:00
79,1615500297,21.95,113.55,12000,179,342,780BF1,SZX,SGN,CSZ8011,0,B738,ZH8011,2021-03-12,05:04:57
65,1615500368,21.84,113.55,12000,179,342,780BF1,SZX,SGN,CSZ8011,0,B738,ZH8011,2021-03-12,05:06:08
78,1615500415,21.76,113.55,12001,180,343,780BF1,SZX,SGN,CSZ8011,0,B738,ZH8011,2021-03-12,05:06:55
38,1615500477,21.66,113.55,12251,180,344,780BF1,SZX,SGN,CSZ8011,0,B738,ZH8011,2021-03-12,05:07:57
55,1615500544,21.55,113.55,14850,180,355,780BF1,SZX,SGN,CSZ8011,1664,B738,ZH8011,2021-03-12,05:09:04
85,1615500594,21.47,113.55,16224,180,350,780BF1,SZX,SGN,CSZ8011,0,B738,ZH8011,2021-03-12,05:09:54
