,timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number,flight_date,flight_time
87,1615547236,24.58,122.04,38000,182,453,71C001,ICN,SGN,KAL683,0,A333,KE683,2021-03-12,18:07:16
28,1615547292,24.46,122.03,38000,182,453,71C001,ICN,SGN,KAL683,0,A333,KE683,2021-03-12,18:08:12
94,1615547355,24.33,122.02,38000,191,439,71C001,ICN,SGN,KAL683,0,A333,KE683,2021-03-12,18:09:15
30,1615547420,24.21,121.98,38000,196,434,71C001,ICN,SGN,KAL683,0,A333,KE683,2021-03-12,18:10:20
103,1615547476,24.1,121.95,38000,196,436,71C001,ICN,SGN,KAL683,0,A333,KE683,2021-03-12,18:11:16
91,1615547536,23.98,121.91,38000,196,437,71C001,ICN,SGN,KAL683,0,A333,KE683,2021-03-12,18:12:16
39,1615547600,23.86,121.87,38000,196,436,71C001,ICN,SGN,KAL683,0,A333,KE683,2021-03-12,18:13:20
1,1615547656,23.75,121.83,38000,196,435,71C001,ICN,SGN,KAL683,0,A333,KE683,2021-03-12,18:14:16
43,1615547719,23.63,121.79,38000,196,433,71C001,ICN,SGN,KAL683,0,A333,KE683,2021-03-12,18:15:19
55,1615547780,23.51,121.76,38000,196,429,71C001,ICN,SGN,KAL683,0,A333,KE683,2021-03-12,18:16:20
89,1615547839,23.4,121.72,38000,196,429,71C001,ICN,SGN,KAL683,0,A333,KE683,2021-03-12,18:17:19
22,1615547896,23.29,121.68,38000,196,430,71C001,ICN,SGN,KAL683,0,A333,KE683,2021-03-12,18:18:16
25,1615547952,23.18,121.65,38000,196,436,71C001,ICN,SGN,KAL683,0,A333,KE683,2021-03-12,18:19:12
53,1615548010,23.07,121.61,38000,196,438,71C001,ICN,SGN,KAL683,0,A333,KE683,2021-03-12,18:20:10
106,1615548075,22.95,121.56,38000,210,422,71C001,ICN,SGN,KAL683,0,A333,KE683,2021-03-12,18:21:15
