,timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number,flight_date,flight_time
104,1612041992,20.99,91.11,39000,124,542,3965AF,CDG,SGN,AFR258,0,B77W,AF258,2021-01-31,04:26:32
140,1612042054,20.9,91.25,39000,124,541,3965AF,CDG,SGN,AFR258,0,B77W,AF258,2021-01-31,04:27:34
68,1612042109,20.82,91.37,39000,124,540,3965AF,CDG,SGN,AFR258,0,B77W,AF258,2021-01-31,04:28:29
80,1612042166,20.74,91.5,39000,124,538,3965AF,CDG,SGN,AFR258,0,B77W,AF258,2021-01-31,04:29:26
83,1612042235,20.64,91.65,39000,124,534,3965AF,CDG,SGN,AFR258,0,B77W,AF258,2021-01-31,04:30:35
35,1612042287,20.58,91.75,39000,124,539,3965AF,CDG,SGN,AFR258,0,B77W,AF258,2021-01-31,04:31:27
19,1612042343,20.49,91.88,39000,124,540,3965AF,CDG,SGN,AFR258,-64,B77W,AF258,2021-01-31,04:32:23
125,1612042416,20.39,92.04,39000,124,537,3965AF,CDG,SGN,AFR258,0,B77W,AF258,2021-01-31,04:33:36
116,1612042473,20.31,92.16,39000,125,536,3965AF,CDG,SGN,AFR258,0,B77W,AF258,2021-01-31,04:34:33
79,1612042530,20.23,92.29,39000,125,535,3965AF,CDG,SGN,AFR258,0,B77W,AF258,2021-01-31,04:35:30
145,1612042581,20.15,92.4,39000,125,534,3965AF,CDG,SGN,AFR258,0,B77W,AF258,2021-01-31,04:36:21
45,1612042647,20.06,92.54,39000,125,533,3965AF,CDG,SGN,AFR258,0,B77W,AF258,2021-01-31,04:37:27
24,1612042705,19.98,92.66,39000,125,532,3965AF,CDG,SGN,AFR258,0,B77W,AF258,2021-01-31,04:38:25
73,1612042760,19.9,92.78,39000,125,528,3965AF,CDG,SGN,AFR258,0,B77W,AF258,2021-01-31,04:39:20
