,timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number,flight_date,flight_time
51,1612065542,13.94,108.15,8500,195,288,88819E,PXU,SGN,BAV1501,2496,A321,QH1501,2021-01-31,10:59:02
55,1612065601,13.86,108.13,10725,195,320,88819E,PXU,SGN,BAV1501,1088,A321,QH1501,2021-01-31,11:00:01
52,1612065656,13.77,108.11,11925,179,374,88819E,PXU,SGN,BAV1501,2240,A321,QH1501,2021-01-31,11:00:56
38,1612065716,13.66,108.11,14350,180,383,88819E,PXU,SGN,BAV1501,3072,A321,QH1501,2021-01-31,11:01:56
44,1612065775,13.56,108.11,16575,180,393,88819E,PXU,SGN,BAV1501,2112,A321,QH1501,2021-01-31,11:02:55
61,1612065835,13.45,108.11,18675,180,401,88819E,PXU,SGN,BAV1501,2048,A321,QH1501,2021-01-31,11:03:55
56,1612065903,13.32,108.11,20525,180,415,88819E,PXU,SGN,BAV1501,1344,A321,QH1501,2021-01-31,11:05:03
72,1612065959,13.21,108.11,21975,180,424,88819E,PXU,SGN,BAV1501,1216,A321,QH1501,2021-01-31,11:05:59
59,1612066014,13.1,108.11,23200,180,438,88819E,PXU,SGN,BAV1501,1216,A321,QH1501,2021-01-31,11:06:54
35,1612066073,12.98,108.11,24425,180,450,88819E,PXU,SGN,BAV1501,1344,A321,QH1501,2021-01-31,11:07:53
60,1612066136,12.85,108.09,25800,201,455,88819E,PXU,SGN,BAV1501,1216,A321,QH1501,2021-01-31,11:08:56
58,1612066196,12.73,108.04,26000,200,445,88819E,PXU,SGN,BAV1501,0,A321,QH1501,2021-01-31,11:09:56
13,1612066253,12.62,108.0,26000,200,436,88819E,PXU,SGN,BAV1501,64,A321,QH1501,2021-01-31,11:10:53
11,1612066311,12.51,107.96,26000,200,439,88819E,PXU,SGN,BAV1501,0,A321,QH1501,2021-01-31,11:11:51
8,1612066375,12.39,107.91,26000,200,440,88819E,PXU,SGN,BAV1501,0,A321,QH1501,2021-01-31,11:12:55
5,1612066439,12.27,107.86,26025,200,441,88819E,PXU,SGN,BAV1501,0,A321,QH1501,2021-01-31,11:13:59
34,1612066496,12.16,107.82,26000,200,438,88819E,PXU,SGN,BAV1501,0,A321,QH1501,2021-01-31,11:14:56
62,1612066560,12.04,107.78,25975,200,438,88819E,PXU,SGN,BAV1501,0,A321,QH1501,2021-01-31,11:16:00
48,1612066616,11.93,107.74,25350,200,421,88819E,PXU,SGN,BAV1501,-1024,A321,QH1501,2021-01-31,11:16:56
30,1612066662,11.85,107.7,24575,200,418,88819E,PXU,SGN,BAV1501,-960,A321,QH1501,2021-01-31,11:17:42
23,1612066732,11.72,107.66,23425,200,411,88819E,PXU,SGN,BAV1501,-960,A321,QH1501,2021-01-31,11:18:52
49,1612066785,11.63,107.62,22550,200,401,88819E,PXU,SGN,BAV1501,-1536,A321,QH1501,2021-01-31,11:19:45
21,1612066854,11.51,107.56,20600,211,397,88819E,PXU,SGN,BAV1501,-2176,A321,QH1501,2021-01-31,11:20:54
71,1612066914,11.42,107.51,18475,211,387,88819E,PXU,SGN,BAV1501,-2048,A321,QH1501,2021-01-31,11:21:54
16,1612066972,11.33,107.45,16700,211,367,88819E,PXU,SGN,BAV1501,-2112,A321,QH1501,2021-01-31,11:22:52
32,1612067043,11.23,107.39,14075,211,360,88819E,PXU,SGN,BAV1501,-1984,A321,QH1501,2021-01-31,11:24:03
40,1612067103,11.15,107.34,12000,211,352,88819E,PXU,SGN,BAV1501,-2048,A321,QH1501,2021-01-31,11:25:03
28,1612067161,11.07,107.29,10825,211,319,88819E,PXU,SGN,BAV1501,-768,A321,QH1501,2021-01-31,11:26:01
14,1612067216,11.0,107.25,9725,211,297,88819E,PXU,SGN,BAV1501,-1664,A321,QH1501,2021-01-31,11:26:56
29,1612067279,10.92,107.24,9000,171,260,88819E,PXU,SGN,BAV1501,0,A321,QH1501,2021-01-31,11:27:59
63,1612067335,10.86,107.24,9000,185,257,88819E,PXU,SGN,BAV1501,64,A321,QH1501,2021-01-31,11:28:55
3,1612067395,10.79,107.23,9000,190,258,88819E,PXU,SGN,BAV1501,-64,A321,QH1501,2021-01-31,11:29:55
67,1612067455,10.74,107.18,7750,274,266,88819E,PXU,SGN,BAV1501,-1472,A321,QH1501,2021-01-31,11:30:55
74,1612067520,10.78,107.11,6275,294,259,88819E,PXU,SGN,BAV1501,-1408,A321,QH1501,2021-01-31,11:32:00
66,1612067577,10.81,107.05,5075,294,256,88819E,PXU,SGN,BAV1501,-768,A321,QH1501,2021-01-31,11:32:57
73,1612067632,10.83,106.99,4400,294,237,88819E,PXU,SGN,BAV1501,-512,A321,QH1501,2021-01-31,11:33:52
53,1612067690,10.86,106.93,3825,294,223,88819E,PXU,SGN,BAV1501,-384,A321,QH1501,2021-01-31,11:34:50
54,1612067754,10.87,106.87,3400,276,216,88819E,PXU,SGN,BAV1501,-384,A321,QH1501,2021-01-31,11:35:54
68,1612067815,10.88,106.81,2850,251,205,88819E,PXU,SGN,BAV1501,-640,A321,QH1501,2021-01-31,11:36:55
37,1612067875,10.86,106.76,1800,248,182,88819E,PXU,SGN,BAV1501,-960,A321,QH1501,2021-01-31,11:37:55
27,1612067938,10.84,106.71,925,249,137,88819E,PXU,SGN,BAV1501,-768,A321,QH1501,2021-01-31,11:38:58
65,1612067998,10.83,106.68,250,248,139,88819E,PXU,SGN,BAV1501,-640,A321,QH1501,2021-01-31,11:39:58
7,1612068057,10.82,106.65,0,241,32,88819E,PXU,SGN,BAV1501,0,A321,QH1501,2021-01-31,11:40:57
15,1612068096,10.81,106.65,0,163,8,88819E,PXU,SGN,BAV1501,0,A321,QH1501,2021-01-31,11:41:36
31,1612068236,10.81,106.65,0,305,0,88819E,PXU,SGN,BAV1501,0,A321,QH1501,2021-01-31,11:43:56
25,1612068365,10.81,106.65,0,124,0,88819E,PXU,SGN,BAV1501,0,A321,QH1501,2021-01-31,11:46:05
18,1612068580,10.81,106.65,0,305,0,88819E,PXU,SGN,BAV1501,0,A321,QH1501,2021-01-31,11:49:40
46,1612068656,10.81,106.65,0,305,0,88819E,PXU,SGN,BAV1501,0,A321,QH1501,2021-01-31,11:50:56
50,1612068912,10.81,106.65,0,319,0,88819E,PXU,SGN,BAV1501,0,A321,QH1501,2021-01-31,11:55:12
