,timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number,flight_date,flight_time
46,1603309985,13.69,100.75,0,109,0,8007B2,BKK,SGN,IGO8504,0,A320,6E8504,2020-10-22,02:53:05
33,1603310039,13.69,100.75,0,109,0,8007B2,BKK,SGN,IGO8504,0,A320,6E8504,2020-10-22,02:53:59
5,1603310099,13.69,100.75,0,290,0,8007B2,BKK,SGN,IGO8504,0,A320,6E8504,2020-10-22,02:54:59
26,1603310144,13.69,100.75,0,109,0,8007B2,BKK,SGN,IGO8504,0,A320,6E8504,2020-10-22,02:55:44
32,1603310221,13.69,100.75,0,251,0,8007B2,BKK,SGN,IGO8504,0,A320,6E8504,2020-10-22,02:57:01
82,1603310283,13.69,100.75,0,196,7,8007B2,BKK,SGN,IGO8504,0,A320,6E8504,2020-10-22,02:58:03
6,1603310325,13.69,100.75,0,284,12,8007B2,BKK,SGN,IGO8504,0,A320,6E8504,2020-10-22,02:58:45
48,1603310551,13.68,100.74,0,194,16,8007B2,BKK,SGN,IGO8504,0,A320,6E8504,2020-10-22,03:02:31
45,1603310687,13.67,100.74,0,194,14,8007B2,BKK,SGN,IGO8504,0,A320,6E8504,2020-10-22,03:04:47
21,1603310761,13.67,100.73,0,11,13,8007B2,BKK,SGN,IGO8504,0,A320,6E8504,2020-10-22,03:06:01
36,1603310824,13.7,100.74,925,15,166,8007B2,BKK,SGN,IGO8504,3008,A320,6E8504,2020-10-22,03:07:04
29,1603310888,13.76,100.76,2725,14,224,8007B2,BKK,SGN,IGO8504,1472,A320,6E8504,2020-10-22,03:08:08
41,1603310946,13.77,100.81,5000,115,270,8007B2,BKK,SGN,IGO8504,3520,A320,6E8504,2020-10-22,03:09:06
8,1603310991,13.77,100.87,7425,86,281,8007B2,BKK,SGN,IGO8504,2944,A320,6E8504,2020-10-22,03:09:51
58,1603311063,13.73,100.96,10625,118,307,8007B2,BKK,SGN,IGO8504,2112,A320,6E8504,2020-10-22,03:11:03
31,1603311128,13.68,101.06,12400,118,355,8007B2,BKK,SGN,IGO8504,3328,A320,6E8504,2020-10-22,03:12:08
38,1603311188,13.63,101.15,14450,118,367,8007B2,BKK,SGN,IGO8504,1856,A320,6E8504,2020-10-22,03:13:08
67,1603311248,13.58,101.24,16550,118,375,8007B2,BKK,SGN,IGO8504,1920,A320,6E8504,2020-10-22,03:14:08
86,1603311316,13.52,101.35,18550,119,390,8007B2,BKK,SGN,IGO8504,1728,A320,6E8504,2020-10-22,03:15:16
16,1603311365,13.48,101.43,19825,117,398,8007B2,BKK,SGN,IGO8504,1664,A320,6E8504,2020-10-22,03:16:05
27,1603311426,13.43,101.53,21450,117,407,8007B2,BKK,SGN,IGO8504,1664,A320,6E8504,2020-10-22,03:17:06
23,1603311486,13.38,101.64,23075,115,406,8007B2,BKK,SGN,IGO8504,2560,A320,6E8504,2020-10-22,03:18:06
7,1603311548,13.32,101.74,24350,116,412,8007B2,BKK,SGN,IGO8504,1152,A320,6E8504,2020-10-22,03:19:08
40,1603311603,13.28,101.84,25200,116,423,8007B2,BKK,SGN,IGO8504,1280,A320,6E8504,2020-10-22,03:20:03
24,1603311668,13.22,101.96,26425,116,429,8007B2,BKK,SGN,IGO8504,960,A320,6E8504,2020-10-22,03:21:08
52,1603311723,13.17,102.06,27350,116,433,8007B2,BKK,SGN,IGO8504,960,A320,6E8504,2020-10-22,03:22:03
9,1603311789,13.11,102.18,28700,116,433,8007B2,BKK,SGN,IGO8504,1408,A320,6E8504,2020-10-22,03:23:09
13,1603311855,13.05,102.3,30000,116,431,8007B2,BKK,SGN,IGO8504,704,A320,6E8504,2020-10-22,03:24:15
87,1603311916,13.0,102.42,30675,116,442,8007B2,BKK,SGN,IGO8504,576,A320,6E8504,2020-10-22,03:25:16
30,1603311975,12.94,102.53,31850,121,441,8007B2,BKK,SGN,IGO8504,1280,A320,6E8504,2020-10-22,03:26:15
12,1603312035,12.88,102.63,32975,121,438,8007B2,BKK,SGN,IGO8504,1088,A320,6E8504,2020-10-22,03:27:15
78,1603312100,12.81,102.75,34025,117,437,8007B2,BKK,SGN,IGO8504,768,A320,6E8504,2020-10-22,03:28:20
75,1603312155,12.76,102.85,35075,117,433,8007B2,BKK,SGN,IGO8504,1280,A320,6E8504,2020-10-22,03:29:15
50,1603312215,12.71,102.96,36175,117,427,8007B2,BKK,SGN,IGO8504,960,A320,6E8504,2020-10-22,03:30:15
10,1603312272,12.65,103.06,37000,117,423,8007B2,BKK,SGN,IGO8504,192,A320,6E8504,2020-10-22,03:31:12
59,1603312330,12.6,103.17,37000,117,429,8007B2,BKK,SGN,IGO8504,64,A320,6E8504,2020-10-22,03:32:10
17,1603312390,12.55,103.27,37000,117,433,8007B2,BKK,SGN,IGO8504,64,A320,6E8504,2020-10-22,03:33:10
57,1603312446,12.49,103.38,37000,117,433,8007B2,BKK,SGN,IGO8504,0,A320,6E8504,2020-10-22,03:34:06
34,1603312506,12.44,103.49,37025,117,435,8007B2,BKK,SGN,IGO8504,64,A320,6E8504,2020-10-22,03:35:06
54,1603312568,12.38,103.6,37025,117,434,8007B2,BKK,SGN,IGO8504,-64,A320,6E8504,2020-10-22,03:36:08
