timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number,flight_date,flight_time
1603359472,2.87,101.67,4275,340,246,75025C,KUL,SGN,MAS766,3200,A333,MH766,2020-10-22,16:37:52
1603359546,2.95,101.68,7725,43,294,75025C,KUL,SGN,MAS766,2624,A333,MH766,2020-10-22,16:39:06
1603359608,3.02,101.74,10550,43,309,75025C,KUL,SGN,MAS766,2048,A333,MH766,2020-10-22,16:40:08
1603359653,3.07,101.79,11425,42,358,75025C,KUL,SGN,MAS766,1344,A333,MH766,2020-10-22,16:40:53
1603359733,3.17,101.88,14575,42,380,75025C,KUL,SGN,MAS766,1984,A333,MH766,2020-10-22,16:42:13
1603359789,3.24,101.95,16700,42,389,75025C,KUL,SGN,MAS766,2048,A333,MH766,2020-10-22,16:43:09
1603359858,3.33,102.04,19500,42,387,75025C,KUL,SGN,MAS766,2880,A333,MH766,2020-10-22,16:44:18
1603359912,3.42,102.09,21175,30,399,75025C,KUL,SGN,MAS766,1728,A333,MH766,2020-10-22,16:45:12
1603359971,3.52,102.14,22550,27,416,75025C,KUL,SGN,MAS766,1216,A333,MH766,2020-10-22,16:46:11
1603360030,3.62,102.2,24250,27,423,75025C,KUL,SGN,MAS766,1408,A333,MH766,2020-10-22,16:47:10
1603360089,3.72,102.25,25575,27,431,75025C,KUL,SGN,MAS766,1728,A333,MH766,2020-10-22,16:48:09
1603360144,3.82,102.3,26925,27,432,75025C,KUL,SGN,MAS766,1280,A333,MH766,2020-10-22,16:49:04
1603360210,3.94,102.36,28200,27,441,75025C,KUL,SGN,MAS766,1024,A333,MH766,2020-10-22,16:50:10
1603360269,4.05,102.42,29175,27,449,75025C,KUL,SGN,MAS766,1600,A333,MH766,2020-10-22,16:51:09
1603360330,4.16,102.48,30600,27,444,75025C,KUL,SGN,MAS766,960,A333,MH766,2020-10-22,16:52:10
1603360389,4.27,102.53,31350,27,454,75025C,KUL,SGN,MAS766,640,A333,MH766,2020-10-22,16:53:09
1603360448,4.38,102.59,32075,27,463,75025C,KUL,SGN,MAS766,1152,A333,MH766,2020-10-22,16:54:08
1603360513,4.51,102.65,33475,27,456,75025C,KUL,SGN,MAS766,1472,A333,MH766,2020-10-22,16:55:13
1603360576,4.62,102.71,35075,27,442,75025C,KUL,SGN,MAS766,2048,A333,MH766,2020-10-22,16:56:16
1603360635,4.73,102.77,36200,27,437,75025C,KUL,SGN,MAS766,1408,A333,MH766,2020-10-22,16:57:15
1603360696,4.84,102.82,37350,27,432,75025C,KUL,SGN,MAS766,1088,A333,MH766,2020-10-22,16:58:16
1603360753,4.94,102.87,38375,26,426,75025C,KUL,SGN,MAS766,1344,A333,MH766,2020-10-22,16:59:13
1603360810,5.04,102.92,38925,26,431,75025C,KUL,SGN,MAS766,896,A333,MH766,2020-10-22,17:00:10
1603360872,5.15,102.98,39000,26,436,75025C,KUL,SGN,MAS766,0,A333,MH766,2020-10-22,17:01:12
1603360936,5.27,103.04,39000,26,434,75025C,KUL,SGN,MAS766,-256,A333,MH766,2020-10-22,17:02:16
1603360995,5.38,103.09,39000,21,438,75025C,KUL,SGN,MAS766,-192,A333,MH766,2020-10-22,17:03:15
1603361048,5.48,103.12,39000,19,441,75025C,KUL,SGN,MAS766,0,A333,MH766,2020-10-22,17:04:08
1603361108,5.59,103.17,39000,19,442,75025C,KUL,SGN,MAS766,-64,A333,MH766,2020-10-22,17:05:08
1603361167,5.71,103.21,39000,19,441,75025C,KUL,SGN,MAS766,0,A333,MH766,2020-10-22,17:06:07
1603361226,5.82,103.24,39000,16,442,75025C,KUL,SGN,MAS766,-128,A333,MH766,2020-10-22,17:07:06
1603361293,5.96,103.29,39000,16,443,75025C,KUL,SGN,MAS766,-128,A333,MH766,2020-10-22,17:08:13
1603361354,6.08,103.32,39000,17,441,75025C,KUL,SGN,MAS766,-256,A333,MH766,2020-10-22,17:09:14
1603361421,6.19,103.36,39000,17,441,75025C,KUL,SGN,MAS766,128,A333,MH766,2020-10-22,17:10:21
1603361481,6.33,103.4,39000,16,442,75025C,KUL,SGN,MAS766,64,A333,MH766,2020-10-22,17:11:21
1603361536,6.43,103.43,39000,17,445,75025C,KUL,SGN,MAS766,-256,A333,MH766,2020-10-22,17:12:16
1603361580,6.52,103.46,39000,16,446,75025C,KUL,SGN,MAS766,-64,A333,MH766,2020-10-22,17:13:00
1603361651,6.66,103.5,39000,16,445,75025C,KUL,SGN,MAS766,256,A333,MH766,2020-10-22,17:14:11
1603361709,6.77,103.53,39000,16,440,75025C,KUL,SGN,MAS766,-192,A333,MH766,2020-10-22,17:15:09
1603361770,6.89,103.58,39000,28,434,75025C,KUL,SGN,MAS766,320,A333,MH766,2020-10-22,17:16:10
1603361833,6.99,103.63,39000,29,434,75025C,KUL,SGN,MAS766,576,A333,MH766,2020-10-22,17:17:13
1603361885,7.07,103.71,39000,28,439,75025C,KUL,SGN,MAS766,-256,A333,MH766,2020-10-22,17:18:05
1603361957,7.18,103.76,39000,28,439,75025C,KUL,SGN,MAS766,-256,A333,MH766,2020-10-22,17:19:17
1603362017,7.27,103.81,39000,28,439,75025C,KUL,SGN,MAS766,-256,A333,MH766,2020-10-22,17:20:17
1603362069,7.46,103.72,39000,5,454,75025C,KUL,SGN,MAS766,-256,A333,MH766,2020-10-22,17:21:09
1603362125,7.59,103.75,39000,25,444,75025C,KUL,SGN,MAS766,64,A333,MH766,2020-10-22,17:22:05
1603362185,7.69,103.8,39000,25,444,75025C,KUL,SGN,MAS766,512,A333,MH766,2020-10-22,17:23:05
1603362245,7.8,103.87,39000,31,441,75025C,KUL,SGN,MAS766,-128,A333,MH766,2020-10-22,17:24:05
1603362300,7.88,103.95,39000,43,440,75025C,KUL,SGN,MAS766,960,A333,MH766,2020-10-22,17:25:00
1603362373,7.99,104.05,39000,43,440,75025C,KUL,SGN,MAS766,-320,A333,MH766,2020-10-22,17:26:13
1603362426,8.07,104.13,39000,43,440,75025C,KUL,SGN,MAS766,-448,A333,MH766,2020-10-22,17:27:06
1603362490,8.17,104.22,39000,43,439,75025C,KUL,SGN,MAS766,-128,A333,MH766,2020-10-22,17:28:10
1603362543,8.24,104.3,39000,43,437,75025C,KUL,SGN,MAS766,64,A333,MH766,2020-10-22,17:29:03
1603362604,8.33,104.38,39000,43,442,75025C,KUL,SGN,MAS766,-256,A333,MH766,2020-10-22,17:30:04
1603362662,8.42,104.46,39000,43,447,75025C,KUL,SGN,MAS766,0,A333,MH766,2020-10-22,17:31:02
1603362717,8.5,104.54,39000,43,450,75025C,KUL,SGN,MAS766,0,A333,MH766,2020-10-22,17:31:57
1603362767,8.58,104.62,39000,43,451,75025C,KUL,SGN,MAS766,448,A333,MH766,2020-10-22,17:32:47
1603362832,8.68,104.71,39000,43,449,75025C,KUL,SGN,MAS766,256,A333,MH766,2020-10-22,17:33:52
1603362899,8.78,104.81,39000,43,448,75025C,KUL,SGN,MAS766,-256,A333,MH766,2020-10-22,17:34:59
1603362950,8.85,104.88,39000,43,447,75025C,KUL,SGN,MAS766,128,A333,MH766,2020-10-22,17:35:50
1603363011,8.95,104.97,39000,43,449,75025C,KUL,SGN,MAS766,-128,A333,MH766,2020-10-22,17:36:51
1603363076,9.04,105.06,39000,43,450,75025C,KUL,SGN,MAS766,0,A333,MH766,2020-10-22,17:37:56
1603363142,9.14,105.16,39000,43,451,75025C,KUL,SGN,MAS766,256,A333,MH766,2020-10-22,17:39:02
1603363203,9.24,105.25,39000,43,452,75025C,KUL,SGN,MAS766,128,A333,MH766,2020-10-22,17:40:03
1603363266,9.33,105.34,38225,43,452,75025C,KUL,SGN,MAS766,-2496,A333,MH766,2020-10-22,17:41:06
1603363322,9.42,105.43,34850,43,478,75025C,KUL,SGN,MAS766,-3776,A333,MH766,2020-10-22,17:42:02
1603363385,9.52,105.52,32350,43,466,75025C,KUL,SGN,MAS766,-2368,A333,MH766,2020-10-22,17:43:05
1603363447,9.61,105.61,28925,43,444,75025C,KUL,SGN,MAS766,-4224,A333,MH766,2020-10-22,17:44:07
1603363512,9.71,105.71,25300,43,424,75025C,KUL,SGN,MAS766,-3328,A333,MH766,2020-10-22,17:45:12
1603363571,9.79,105.79,22250,43,403,75025C,KUL,SGN,MAS766,-1920,A333,MH766,2020-10-22,17:46:11
1603363630,9.87,105.86,21100,43,399,75025C,KUL,SGN,MAS766,-1600,A333,MH766,2020-10-22,17:47:10
1603363687,9.95,105.94,19625,43,391,75025C,KUL,SGN,MAS766,-1216,A333,MH766,2020-10-22,17:48:07
1603363747,10.02,106.01,17225,43,359,75025C,KUL,SGN,MAS766,-2112,A333,MH766,2020-10-22,17:49:07
