,timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number,flight_date,flight_time
52,1592292466,22.31,113.93,0,160,0,780AAD,HKG,SGN,CPA799,0,A359,CX799,2020-06-16,14:27:46
188,1592292521,22.31,113.93,0,180,0,780AAD,HKG,SGN,CPA799,0,A359,CX799,2020-06-16,14:28:41
125,1592292576,22.31,113.93,0,180,0,780AAD,HKG,SGN,CPA799,0,A359,CX799,2020-06-16,14:29:36
131,1592292642,22.31,113.93,0,180,0,780AAD,HKG,SGN,CPA799,0,A359,CX799,2020-06-16,14:30:42
115,1592292696,22.31,113.93,0,180,0,780AAD,HKG,SGN,CPA799,0,A359,CX799,2020-06-16,14:31:36
79,1592294783,22.31,113.93,0,180,0,780AAD,HKG,SGN,CPA799,0,A359,CX799,2020-06-16,15:06:23
8,1592294857,22.31,113.93,0,160,9,780AAD,HKG,SGN,CPA799,0,A359,CX799,2020-06-16,15:07:37
129,1592294904,22.32,113.93,0,194,10,780AAD,HKG,SGN,CPA799,0,A359,CX799,2020-06-16,15:08:24
139,1592295258,22.32,113.93,0,250,19,780AAD,HKG,SGN,CPA799,0,A359,CX799,2020-06-16,15:14:18
10,1592295322,22.32,113.93,0,295,33,780AAD,HKG,SGN,CPA799,0,A359,CX799,2020-06-16,15:15:22
184,1592295384,22.32,113.92,0,250,33,780AAD,HKG,SGN,CPA799,0,A359,CX799,2020-06-16,15:16:24
3,1592295444,22.31,113.92,0,160,25,780AAD,HKG,SGN,CPA799,0,A359,CX799,2020-06-16,15:17:24
60,1592295505,22.31,113.92,0,160,30,780AAD,HKG,SGN,CPA799,0,A359,CX799,2020-06-16,15:18:25
158,1592295568,22.31,113.92,0,160,31,780AAD,HKG,SGN,CPA799,0,A359,CX799,2020-06-16,15:19:28
197,1592295628,22.31,113.93,0,70,32,780AAD,HKG,SGN,CPA799,0,A359,CX799,2020-06-16,15:20:28
126,1592295689,22.31,113.93,0,70,30,780AAD,HKG,SGN,CPA799,0,A359,CX799,2020-06-16,15:21:29
21,1592295758,22.31,113.93,0,160,21,780AAD,HKG,SGN,CPA799,0,A359,CX799,2020-06-16,15:22:38
77,1592295815,22.31,113.93,0,250,28,780AAD,HKG,SGN,CPA799,0,A359,CX799,2020-06-16,15:23:35
15,1592295872,22.3,113.9,1125,251,151,780AAD,HKG,SGN,CPA799,2752,A359,CX799,2020-06-16,15:24:32
134,1592295932,22.28,113.85,2550,250,218,780AAD,HKG,SGN,CPA799,1344,A359,CX799,2020-06-16,15:25:32
