,timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number,flight_date,flight_time
9,1592322165,23.29,113.31,3725,178,196,7BC008,CAN,SGN,CSN489,640,B744,CZ489,2020-06-16,22:42:45
8,1592322225,23.23,113.3,4925,205,252,7BC008,CAN,SGN,CSN489,2368,B744,CZ489,2020-06-16,22:43:45
5,1592322284,23.16,113.26,6975,206,277,7BC008,CAN,SGN,CSN489,896,B744,CZ489,2020-06-16,22:44:44
0,1592322340,23.1,113.23,7050,205,279,7BC008,CAN,SGN,CSN489,-64,B744,CZ489,2020-06-16,22:45:40
7,1592322395,23.03,113.2,8500,197,285,7BC008,CAN,SGN,CSN489,2560,B744,CZ489,2020-06-16,22:46:35
1,1592322456,22.95,113.21,10775,161,307,7BC008,CAN,SGN,CSN489,1600,B744,CZ489,2020-06-16,22:47:36
6,1592322516,22.86,113.25,11900,162,366,7BC008,CAN,SGN,CSN489,832,B744,CZ489,2020-06-16,22:48:36
10,1592322576,22.76,113.28,13775,162,396,7BC008,CAN,SGN,CSN489,2432,B744,CZ489,2020-06-16,22:49:36
2,1592322638,22.65,113.32,16175,162,410,7BC008,CAN,SGN,CSN489,2496,B744,CZ489,2020-06-16,22:50:38
4,1592322700,22.53,113.36,18325,162,427,7BC008,CAN,SGN,CSN489,2112,B744,CZ489,2020-06-16,22:51:40
13,1592322757,22.42,113.4,20100,162,443,7BC008,CAN,SGN,CSN489,1984,B744,CZ489,2020-06-16,22:52:37
12,1592322809,22.32,113.43,21725,162,453,7BC008,CAN,SGN,CSN489,2112,B744,CZ489,2020-06-16,22:53:29
11,1592322869,22.2,113.47,23475,161,462,7BC008,CAN,SGN,CSN489,1920,B744,CZ489,2020-06-16,22:54:29
3,1592322925,22.08,113.52,24950,160,472,7BC008,CAN,SGN,CSN489,960,B744,CZ489,2020-06-16,22:55:25
106,1592322984,21.96,113.57,25000,153,467,7BC008,CAN,SGN,CSN489,0,B744,CZ489,2020-06-16,22:56:24
36,1592323042,21.85,113.63,25750,150,472,7BC008,CAN,SGN,CSN489,1408,B744,CZ489,2020-06-16,22:57:22
34,1592323099,21.73,113.68,27100,179,491,7BC008,CAN,SGN,CSN489,1664,B744,CZ489,2020-06-16,22:58:19
31,1592323170,21.57,113.65,28675,190,509,7BC008,CAN,SGN,CSN489,1728,B744,CZ489,2020-06-16,22:59:30
105,1592323226,21.44,113.62,30650,190,499,7BC008,CAN,SGN,CSN489,1920,B744,CZ489,2020-06-16,23:00:26
83,1592323280,21.32,113.6,31975,189,498,7BC008,CAN,SGN,CSN489,704,B744,CZ489,2020-06-16,23:01:20
50,1592323337,21.19,113.57,32000,189,499,7BC008,CAN,SGN,CSN489,-64,B744,CZ489,2020-06-16,23:02:17
44,1592323398,21.05,113.55,32000,190,498,7BC008,CAN,SGN,CSN489,-64,B744,CZ489,2020-06-16,23:03:18
74,1592323455,20.92,113.52,32000,189,499,7BC008,CAN,SGN,CSN489,0,B744,CZ489,2020-06-16,23:04:15
101,1592323518,20.77,113.5,32000,190,497,7BC008,CAN,SGN,CSN489,-64,B744,CZ489,2020-06-16,23:05:18
17,1592323559,20.68,113.48,32000,190,496,7BC008,CAN,SGN,CSN489,0,B744,CZ489,2020-06-16,23:05:59
39,1592323636,20.51,113.45,32000,190,496,7BC008,CAN,SGN,CSN489,0,B744,CZ489,2020-06-16,23:07:16
133,1592323702,20.36,113.42,32000,190,494,7BC008,CAN,SGN,CSN489,0,B744,CZ489,2020-06-16,23:08:22
122,1592323758,20.25,113.38,32000,209,494,7BC008,CAN,SGN,CSN489,0,B744,CZ489,2020-06-16,23:09:18
102,1592323818,20.15,113.3,32000,216,494,7BC008,CAN,SGN,CSN489,0,B744,CZ489,2020-06-16,23:10:18
89,1592323878,20.01,113.29,32000,210,495,7BC008,CAN,SGN,CSN489,0,B744,CZ489,2020-06-16,23:11:18
24,1592323940,19.82,113.32,32000,190,497,7BC008,CAN,SGN,CSN489,0,B744,CZ489,2020-06-16,23:12:20
110,1592324002,19.72,113.24,32000,217,497,7BC008,CAN,SGN,CSN489,0,B744,CZ489,2020-06-16,23:13:22
41,1592324070,19.59,113.19,32000,217,497,7BC008,CAN,SGN,CSN489,0,B744,CZ489,2020-06-16,23:14:30
86,1592324130,19.49,113.11,32000,217,497,7BC008,CAN,SGN,CSN489,0,B744,CZ489,2020-06-16,23:15:30
85,1592324190,19.4,113.04,32000,217,497,7BC008,CAN,SGN,CSN489,0,B744,CZ489,2020-06-16,23:16:30
79,1592324250,19.31,112.96,32000,217,497,7BC008,CAN,SGN,CSN489,0,B744,CZ489,2020-06-16,23:17:30
23,1592324310,19.2,112.88,32000,217,497,7BC008,CAN,SGN,CSN489,0,B744,CZ489,2020-06-16,23:18:30
107,1592324370,19.57,113.18,32000,217,491,7BC008,CAN,SGN,CSN489,0,B744,CZ489,2020-06-16,23:19:30
120,1592324430,19.48,113.1,32000,217,491,7BC008,CAN,SGN,CSN489,0,B744,CZ489,2020-06-16,23:20:30
28,1592324490,19.38,113.03,32000,217,491,7BC008,CAN,SGN,CSN489,0,B744,CZ489,2020-06-16,23:21:30
20,1592324550,18.55,112.96,32000,220,493,7BC008,CAN,SGN,CSN489,0,B744,CZ489,2020-06-16,23:22:30
71,1592324610,18.46,112.88,32000,220,493,7BC008,CAN,SGN,CSN489,0,B744,CZ489,2020-06-16,23:23:30
49,1592324670,18.37,112.8,32000,220,493,7BC008,CAN,SGN,CSN489,0,B744,CZ489,2020-06-16,23:24:30
123,1592324730,18.66,113.03,32000,220,493,7BC008,CAN,SGN,CSN489,0,B744,CZ489,2020-06-16,23:25:30
69,1592324778,18.59,112.96,32000,220,493,7BC008,CAN,SGN,CSN489,0,B744,CZ489,2020-06-16,23:26:18
35,1592324838,17.84,112.89,32000,222,492,7BC008,CAN,SGN,CSN489,0,B744,CZ489,2020-06-16,23:27:18
82,1592324898,17.76,112.81,32000,222,492,7BC008,CAN,SGN,CSN489,0,B744,CZ489,2020-06-16,23:28:18
113,1592324958,17.7,112.81,32000,222,493,7BC008,CAN,SGN,CSN489,0,B744,CZ489,2020-06-16,23:29:18
52,1592325018,17.55,112.69,32000,222,494,7BC008,CAN,SGN,CSN489,0,B744,CZ489,2020-06-16,23:30:18
114,1592325078,17.46,112.61,32000,222,494,7BC008,CAN,SGN,CSN489,0,B744,CZ489,2020-06-16,23:31:18
117,1592325138,17.37,112.53,32000,222,494,7BC008,CAN,SGN,CSN489,0,B744,CZ489,2020-06-16,23:32:18
