timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number,flight_date,flight_time
1592314174,1.38,104.01,1675,22,188,8A04B4,SIN,SGN,MYU8816,1536,B733,2Y8816,2020-06-16,20:29:34
1592314234,1.44,104.01,3875,345,233,8A04B4,SIN,SGN,MYU8816,2624,B733,2Y8816,2020-06-16,20:30:34
1592314292,1.5,103.99,5650,344,284,8A04B4,SIN,SGN,MYU8816,1024,B733,2Y8816,2020-06-16,20:31:32
1592314355,1.59,103.97,7950,343,319,8A04B4,SIN,SGN,MYU8816,2560,B733,2Y8816,2020-06-16,20:32:35
1592314413,1.68,103.94,10250,343,334,8A04B4,SIN,SGN,MYU8816,2112,B733,2Y8816,2020-06-16,20:33:33
1592314476,1.77,103.92,12750,352,341,8A04B4,SIN,SGN,MYU8816,2432,B733,2Y8816,2020-06-16,20:34:36
1592314539,1.87,103.91,14925,356,355,8A04B4,SIN,SGN,MYU8816,1792,B733,2Y8816,2020-06-16,20:35:39
1592314605,1.98,103.9,17025,356,367,8A04B4,SIN,SGN,MYU8816,1856,B733,2Y8816,2020-06-16,20:36:45
1592314668,2.09,103.9,18950,356,375,8A04B4,SIN,SGN,MYU8816,1472,B733,2Y8816,2020-06-16,20:37:48
1592314732,2.21,103.89,20400,356,395,8A04B4,SIN,SGN,MYU8816,1664,B733,2Y8816,2020-06-16,20:38:52
1592314790,2.31,103.88,22000,356,399,8A04B4,SIN,SGN,MYU8816,1216,B733,2Y8816,2020-06-16,20:39:50
1592314835,2.4,103.88,22975,359,406,8A04B4,SIN,SGN,MYU8816,1536,B733,2Y8816,2020-06-16,20:40:35
1592314911,2.54,103.9,24575,8,415,8A04B4,SIN,SGN,MYU8816,576,B733,2Y8816,2020-06-16,20:41:51
1592314964,2.65,103.91,25050,8,436,8A04B4,SIN,SGN,MYU8816,640,B733,2Y8816,2020-06-16,20:42:44
