,timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number,flight_date,flight_time
138,1592302938,16.32,91.07,39000,101,467,8964A7,DXB,SGN,UAE2596,0,B77W,EK2596,2020-06-16,17:22:18
6,1592302998,16.3,91.18,39000,101,467,8964A7,DXB,SGN,UAE2596,0,B77W,EK2596,2020-06-16,17:23:18
146,1592303058,16.28,91.31,39000,101,467,8964A7,DXB,SGN,UAE2596,0,B77W,EK2596,2020-06-16,17:24:18
130,1592303118,16.25,91.44,39000,101,467,8964A7,DXB,SGN,UAE2596,0,B77W,EK2596,2020-06-16,17:25:18
40,1592303178,16.23,91.57,39000,101,467,8964A7,DXB,SGN,UAE2596,0,B77W,EK2596,2020-06-16,17:26:18
41,1592303238,16.21,91.71,39000,101,467,8964A7,DXB,SGN,UAE2596,0,B77W,EK2596,2020-06-16,17:27:18
63,1592303298,16.18,91.84,39000,101,467,8964A7,DXB,SGN,UAE2596,0,B77W,EK2596,2020-06-16,17:28:18
17,1592303310,16.18,91.86,39000,101,467,8964A7,DXB,SGN,UAE2596,0,B77W,EK2596,2020-06-16,17:28:30
12,1592305638,14.47,96.7,39000,104,463,8964A7,DXB,SGN,UAE2596,0,B77W,EK2596,2020-06-16,18:07:18
129,1592305698,14.44,96.83,39000,104,465,8964A7,DXB,SGN,UAE2596,0,B77W,EK2596,2020-06-16,18:08:18
113,1592305758,14.41,96.96,39000,104,464,8964A7,DXB,SGN,UAE2596,64,B77W,EK2596,2020-06-16,18:09:18
110,1592305816,14.38,97.08,39000,104,463,8964A7,DXB,SGN,UAE2596,0,B77W,EK2596,2020-06-16,18:10:16
83,1592305877,14.35,97.21,39000,104,463,8964A7,DXB,SGN,UAE2596,0,B77W,EK2596,2020-06-16,18:11:17
147,1592305932,14.32,97.33,39000,104,464,8964A7,DXB,SGN,UAE2596,0,B77W,EK2596,2020-06-16,18:12:12
57,1592305992,14.29,97.46,39000,104,465,8964A7,DXB,SGN,UAE2596,0,B77W,EK2596,2020-06-16,18:13:12
87,1592306053,14.26,97.59,39000,104,464,8964A7,DXB,SGN,UAE2596,0,B77W,EK2596,2020-06-16,18:14:13
