,timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number,flight_date,flight_time
11,1598576304,25.07,121.23,0,317,9,89907A,TPE,SGN,EVA391,0,A333,BR391,2020-08-28,07:58:24
134,1598576372,25.07,121.23,0,236,10,89907A,TPE,SGN,EVA391,0,A333,BR391,2020-08-28,07:59:32
7,1598576432,25.07,121.23,0,180,0,89907A,TPE,SGN,EVA391,0,A333,BR391,2020-08-28,08:00:32
18,1598576482,25.07,121.23,0,180,0,89907A,TPE,SGN,EVA391,0,A333,BR391,2020-08-28,08:01:22
70,1598576543,25.07,121.23,0,180,0,89907A,TPE,SGN,EVA391,0,A333,BR391,2020-08-28,08:02:23
50,1598576610,25.07,121.23,0,227,25,89907A,TPE,SGN,EVA391,0,A333,BR391,2020-08-28,08:03:30
119,1598576615,25.07,121.23,0,227,23,89907A,TPE,SGN,EVA391,0,A333,BR391,2020-08-28,08:03:35
16,1598576881,25.07,121.23,0,227,12,89907A,TPE,SGN,EVA391,0,A333,BR391,2020-08-28,08:08:01
71,1598576972,25.07,121.23,0,50,19,89907A,TPE,SGN,EVA391,0,A333,BR391,2020-08-28,08:09:32
10,1598577033,25.07,121.24,0,47,18,89907A,TPE,SGN,EVA391,0,A333,BR391,2020-08-28,08:10:33
14,1598577163,25.08,121.25,0,47,22,89907A,TPE,SGN,EVA391,0,A333,BR391,2020-08-28,08:12:43
53,1598577167,25.08,121.25,0,47,22,89907A,TPE,SGN,EVA391,0,A333,BR391,2020-08-28,08:12:47
36,1598577394,25.05,121.22,1525,228,158,89907A,TPE,SGN,EVA391,1920,A333,BR391,2020-08-28,08:16:34
136,1598577457,25.02,121.17,2925,243,225,89907A,TPE,SGN,EVA391,1280,A333,BR391,2020-08-28,08:17:37
86,1598577512,24.99,121.1,5000,244,279,89907A,TPE,SGN,EVA391,1344,A333,BR391,2020-08-28,08:18:32
116,1598577572,24.96,121.02,7750,244,313,89907A,TPE,SGN,EVA391,3520,A333,BR391,2020-08-28,08:19:32
93,1598577632,24.92,120.93,10825,244,324,89907A,TPE,SGN,EVA391,2688,A333,BR391,2020-08-28,08:20:32
110,1598577687,24.88,120.85,13200,244,341,89907A,TPE,SGN,EVA391,2496,A333,BR391,2020-08-28,08:21:27
106,1598577748,24.84,120.75,15650,244,356,89907A,TPE,SGN,EVA391,2688,A333,BR391,2020-08-28,08:22:28
52,1598577806,24.79,120.65,17825,244,370,89907A,TPE,SGN,EVA391,2048,A333,BR391,2020-08-28,08:23:26
47,1598577860,24.75,120.56,19575,237,380,89907A,TPE,SGN,EVA391,1664,A333,BR391,2020-08-28,08:24:20
90,1598577916,24.68,120.48,21150,223,394,89907A,TPE,SGN,EVA391,1856,A333,BR391,2020-08-28,08:25:16
129,1598577976,24.6,120.41,22725,214,407,89907A,TPE,SGN,EVA391,1600,A333,BR391,2020-08-28,08:26:16
