,timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number,flight_date,flight_time
104,1605141733,22.3,113.9,0,70,70,7801B6,HKG,SGN,CPA767,0,A333,CX767,2020-11-12,07:42:13
31,1605141798,22.31,113.95,1650,70,166,7801B6,HKG,SGN,CPA767,1536,A333,CX767,2020-11-12,07:43:18
69,1605141867,22.33,114.01,3850,73,216,7801B6,HKG,SGN,CPA767,3136,A333,CX767,2020-11-12,07:44:27
111,1605141928,22.32,114.07,6475,154,243,7801B6,HKG,SGN,CPA767,1920,A333,CX767,2020-11-12,07:45:28
52,1605141987,22.24,114.08,7575,178,323,7801B6,HKG,SGN,CPA767,960,A333,CX767,2020-11-12,07:46:27
26,1605142042,22.15,114.08,9025,180,365,7801B6,HKG,SGN,CPA767,1984,A333,CX767,2020-11-12,07:47:22
16,1605142108,22.04,114.08,11500,183,384,7801B6,HKG,SGN,CPA767,2112,A333,CX767,2020-11-12,07:48:28
13,1605142151,21.96,114.07,13200,183,388,7801B6,HKG,SGN,CPA767,2048,A333,CX767,2020-11-12,07:49:11
80,1605142228,21.82,114.06,15625,183,406,7801B6,HKG,SGN,CPA767,1664,A333,CX767,2020-11-12,07:50:28
77,1605142288,21.71,114.05,17600,183,408,7801B6,HKG,SGN,CPA767,1600,A333,CX767,2020-11-12,07:51:28
47,1605142348,21.59,114.02,19175,195,420,7801B6,HKG,SGN,CPA767,1664,A333,CX767,2020-11-12,07:52:28
27,1605142407,21.48,113.99,20600,195,431,7801B6,HKG,SGN,CPA767,1408,A333,CX767,2020-11-12,07:53:27
103,1605142469,21.36,113.96,22225,195,435,7801B6,HKG,SGN,CPA767,1408,A333,CX767,2020-11-12,07:54:29
50,1605142520,21.26,113.93,23400,195,440,7801B6,HKG,SGN,CPA767,1408,A333,CX767,2020-11-12,07:55:20
41,1605142583,21.13,113.89,24350,195,459,7801B6,HKG,SGN,CPA767,1216,A333,CX767,2020-11-12,07:56:23
0,1605142643,21.01,113.85,25375,195,469,7801B6,HKG,SGN,CPA767,832,A333,CX767,2020-11-12,07:57:23
72,1605142706,20.87,113.81,26600,195,471,7801B6,HKG,SGN,CPA767,1152,A333,CX767,2020-11-12,07:58:26
99,1605142772,20.73,113.77,27650,195,478,7801B6,HKG,SGN,CPA767,768,A333,CX767,2020-11-12,07:59:32
17,1605142830,20.61,113.74,28625,195,482,7801B6,HKG,SGN,CPA767,1152,A333,CX767,2020-11-12,08:00:30
79,1605142890,20.49,113.7,28975,195,483,7801B6,HKG,SGN,CPA767,768,A333,CX767,2020-11-12,08:01:30
46,1605142950,20.38,113.67,28975,195,483,7801B6,HKG,SGN,CPA767,768,A333,CX767,2020-11-12,08:02:30
93,1605143008,20.21,113.62,31225,195,501,7801B6,HKG,SGN,CPA767,1280,A333,CX767,2020-11-12,08:03:28
4,1605143062,20.1,113.59,31875,195,499,7801B6,HKG,SGN,CPA767,1472,A333,CX767,2020-11-12,08:04:22
62,1605143122,19.99,113.56,31875,195,499,7801B6,HKG,SGN,CPA767,1472,A333,CX767,2020-11-12,08:05:22
88,1605143190,19.85,113.51,33375,196,491,7801B6,HKG,SGN,CPA767,1600,A333,CX767,2020-11-12,08:06:30
33,1605143254,19.69,113.47,36000,195,484,7801B6,HKG,SGN,CPA767,192,A333,CX767,2020-11-12,08:07:34
60,1605143314,19.58,113.44,36000,195,484,7801B6,HKG,SGN,CPA767,192,A333,CX767,2020-11-12,08:08:34
118,1605143366,19.58,113.44,36000,196,484,7801B6,HKG,SGN,CPA767,192,A333,CX767,2020-11-12,08:09:26
82,1605143426,19.47,113.4,36000,196,484,7801B6,HKG,SGN,CPA767,192,A333,CX767,2020-11-12,08:10:26
3,1605143498,19.34,113.36,36000,196,484,7801B6,HKG,SGN,CPA767,192,A333,CX767,2020-11-12,08:11:38
87,1605143558,19.23,113.33,36000,196,484,7801B6,HKG,SGN,CPA767,192,A333,CX767,2020-11-12,08:12:38
37,1605143618,19.1,113.29,36000,196,484,7801B6,HKG,SGN,CPA767,192,A333,CX767,2020-11-12,08:13:38
29,1605143678,18.91,113.25,36000,196,484,7801B6,HKG,SGN,CPA767,192,A333,CX767,2020-11-12,08:14:38
20,1605143738,18.8,113.21,36000,196,484,7801B6,HKG,SGN,CPA767,192,A333,CX767,2020-11-12,08:15:38
34,1605143798,18.69,113.18,36000,196,484,7801B6,HKG,SGN,CPA767,192,A333,CX767,2020-11-12,08:16:38
91,1605143862,18.77,113.2,36000,196,486,7801B6,HKG,SGN,CPA767,0,A333,CX767,2020-11-12,08:17:42
119,1605143922,18.65,113.17,36000,196,486,7801B6,HKG,SGN,CPA767,0,A333,CX767,2020-11-12,08:18:42
18,1605143982,18.54,113.14,36000,196,486,7801B6,HKG,SGN,CPA767,0,A333,CX767,2020-11-12,08:19:42
78,1605144034,18.05,113.01,36000,196,486,7801B6,HKG,SGN,CPA767,0,A333,CX767,2020-11-12,08:20:34
108,1605144106,17.9,112.96,36000,196,486,7801B6,HKG,SGN,CPA767,0,A333,CX767,2020-11-12,08:21:46
7,1605144166,17.92,112.97,22850,196,486,7801B6,HKG,SGN,CPA767,0,A333,CX767,2020-11-12,08:22:46
85,1605144226,17.72,112.85,36000,209,485,7801B6,HKG,SGN,CPA767,0,A333,CX767,2020-11-12,08:23:46
48,1605144286,17.62,112.79,36000,209,485,7801B6,HKG,SGN,CPA767,0,A333,CX767,2020-11-12,08:24:46
84,1605144346,17.52,112.73,36000,209,485,7801B6,HKG,SGN,CPA767,0,A333,CX767,2020-11-12,08:25:46
32,1605144402,17.45,112.64,36000,217,485,7801B6,HKG,SGN,CPA767,0,A333,CX767,2020-11-12,08:26:42
116,1605144466,17.21,112.45,36000,217,484,7801B6,HKG,SGN,CPA767,0,A333,CX767,2020-11-12,08:27:46
53,1605144522,17.12,112.38,36000,217,484,7801B6,HKG,SGN,CPA767,0,A333,CX767,2020-11-12,08:28:42
90,1605144586,17.01,112.29,36000,217,486,7801B6,HKG,SGN,CPA767,0,A333,CX767,2020-11-12,08:29:46
12,1605144646,16.91,112.21,36000,217,486,7801B6,HKG,SGN,CPA767,0,A333,CX767,2020-11-12,08:30:46
35,1605144706,16.82,112.14,36000,217,486,7801B6,HKG,SGN,CPA767,0,A333,CX767,2020-11-12,08:31:46
71,1605144766,16.72,112.06,36000,217,486,7801B6,HKG,SGN,CPA767,0,A333,CX767,2020-11-12,08:32:46
59,1605144826,16.61,111.98,36000,217,486,7801B6,HKG,SGN,CPA767,0,A333,CX767,2020-11-12,08:33:46
40,1605144886,16.51,111.89,36000,217,486,7801B6,HKG,SGN,CPA767,0,A333,CX767,2020-11-12,08:34:46
81,1605144946,16.4,111.81,36000,217,486,7801B6,HKG,SGN,CPA767,0,A333,CX767,2020-11-12,08:35:46
21,1605145006,16.29,111.72,36000,217,486,7801B6,HKG,SGN,CPA767,0,A333,CX767,2020-11-12,08:36:46
9,1605145018,16.27,111.71,36000,217,486,7801B6,HKG,SGN,CPA767,0,A333,CX767,2020-11-12,08:36:58
