,timestamp,latitude,longitude,altitude,heading_angle,ground_speed,icao24,origin,destination,airliner,vertical_rate,aircraft_model,flight_number,flight_date,flight_time
1,1605188794,1.4,104.01,1225,20,172,8A07EC,SIN,SGN,MYU8816,2496,B733,2Y8816,2020-11-12,20:46:34
69,1605188841,1.45,104.04,3275,21,234,8A07EC,SIN,SGN,MYU8816,1856,B733,2Y8816,2020-11-12,20:47:21
23,1605188908,1.52,104.05,5375,331,265,8A07EC,SIN,SGN,MYU8816,1216,B733,2Y8816,2020-11-12,20:48:28
79,1605188966,1.59,104.01,7150,324,291,8A07EC,SIN,SGN,MYU8816,2432,B733,2Y8816,2020-11-12,20:49:26
91,1605189025,1.65,103.97,9225,331,294,8A07EC,SIN,SGN,MYU8816,1792,B733,2Y8816,2020-11-12,20:50:25
28,1605189081,1.72,103.93,10675,331,317,8A07EC,SIN,SGN,MYU8816,1024,B733,2Y8816,2020-11-12,20:51:21
55,1605189141,1.82,103.91,11800,356,357,8A07EC,SIN,SGN,MYU8816,1792,B733,2Y8816,2020-11-12,20:52:21
47,1605189192,1.9,103.9,13350,356,368,8A07EC,SIN,SGN,MYU8816,2560,B733,2Y8816,2020-11-12,20:53:12
32,1605189257,2.01,103.9,15675,356,370,8A07EC,SIN,SGN,MYU8816,1600,B733,2Y8816,2020-11-12,20:54:17
6,1605189313,2.11,103.89,17250,355,382,8A07EC,SIN,SGN,MYU8816,1856,B733,2Y8816,2020-11-12,20:55:13
0,1605189377,2.23,103.88,18950,355,392,8A07EC,SIN,SGN,MYU8816,1408,B733,2Y8816,2020-11-12,20:56:17
78,1605189433,2.33,103.87,20350,356,398,8A07EC,SIN,SGN,MYU8816,1472,B733,2Y8816,2020-11-12,20:57:13
80,1605189492,2.44,103.88,21775,7,402,8A07EC,SIN,SGN,MYU8816,1472,B733,2Y8816,2020-11-12,20:58:12
84,1605189554,2.55,103.89,22950,8,413,8A07EC,SIN,SGN,MYU8816,896,B733,2Y8816,2020-11-12,20:59:14
76,1605189609,2.66,103.91,23925,8,424,8A07EC,SIN,SGN,MYU8816,1344,B733,2Y8816,2020-11-12,21:00:09
5,1605189677,2.79,103.93,25100,8,432,8A07EC,SIN,SGN,MYU8816,512,B733,2Y8816,2020-11-12,21:01:17
81,1605189729,2.9,103.94,25825,8,441,8A07EC,SIN,SGN,MYU8816,1088,B733,2Y8816,2020-11-12,21:02:09
72,1605189777,3.0,103.96,26775,7,442,8A07EC,SIN,SGN,MYU8816,1088,B733,2Y8816,2020-11-12,21:02:57
19,1605189846,3.14,103.98,27800,8,448,8A07EC,SIN,SGN,MYU8816,960,B733,2Y8816,2020-11-12,21:04:06
54,1605189908,3.26,104.0,29050,9,444,8A07EC,SIN,SGN,MYU8816,1472,B733,2Y8816,2020-11-12,21:05:08
42,1605189963,3.38,104.02,30025,8,437,8A07EC,SIN,SGN,MYU8816,-384,B733,2Y8816,2020-11-12,21:06:03
26,1605190022,3.49,104.04,30000,8,437,8A07EC,SIN,SGN,MYU8816,0,B733,2Y8816,2020-11-12,21:07:02
46,1605190085,3.62,104.06,30000,8,439,8A07EC,SIN,SGN,MYU8816,0,B733,2Y8816,2020-11-12,21:08:05
88,1605190152,3.76,104.08,30000,8,440,8A07EC,SIN,SGN,MYU8816,64,B733,2Y8816,2020-11-12,21:09:12
15,1605190215,3.88,104.1,30000,8,440,8A07EC,SIN,SGN,MYU8816,64,B733,2Y8816,2020-11-12,21:10:15
17,1605190275,4.0,104.11,30000,8,441,8A07EC,SIN,SGN,MYU8816,0,B733,2Y8816,2020-11-12,21:11:15
10,1605190327,4.11,104.13,30000,8,440,8A07EC,SIN,SGN,MYU8816,-64,B733,2Y8816,2020-11-12,21:12:07
37,1605190383,4.22,104.15,30000,8,440,8A07EC,SIN,SGN,MYU8816,-64,B733,2Y8816,2020-11-12,21:13:03
31,1605190450,4.35,104.17,30000,8,438,8A07EC,SIN,SGN,MYU8816,64,B733,2Y8816,2020-11-12,21:14:10
36,1605190497,4.45,104.18,30000,8,437,8A07EC,SIN,SGN,MYU8816,0,B733,2Y8816,2020-11-12,21:14:57
63,1605190560,4.58,104.2,30000,8,436,8A07EC,SIN,SGN,MYU8816,0,B733,2Y8816,2020-11-12,21:16:00
62,1605190634,4.71,104.22,30000,8,435,8A07EC,SIN,SGN,MYU8816,0,B733,2Y8816,2020-11-12,21:17:14
39,1605190694,4.81,104.23,30000,8,435,8A07EC,SIN,SGN,MYU8816,0,B733,2Y8816,2020-11-12,21:18:14
14,1605190742,4.89,104.25,30000,8,435,8A07EC,SIN,SGN,MYU8816,0,B733,2Y8816,2020-11-12,21:19:02
11,1605190814,5.02,104.26,30000,8,435,8A07EC,SIN,SGN,MYU8816,0,B733,2Y8816,2020-11-12,21:20:14
58,1605190874,5.12,104.28,30000,8,435,8A07EC,SIN,SGN,MYU8816,0,B733,2Y8816,2020-11-12,21:21:14
35,1605190922,5.21,104.29,30000,8,435,8A07EC,SIN,SGN,MYU8816,0,B733,2Y8816,2020-11-12,21:22:02
56,1605190982,5.33,104.31,30000,8,435,8A07EC,SIN,SGN,MYU8816,0,B733,2Y8816,2020-11-12,21:23:02
67,1605191054,5.48,104.33,30000,8,435,8A07EC,SIN,SGN,MYU8816,0,B733,2Y8816,2020-11-12,21:24:14
70,1605191114,5.6,104.35,30000,8,435,8A07EC,SIN,SGN,MYU8816,0,B733,2Y8816,2020-11-12,21:25:14
4,1605191174,5.72,104.36,30000,8,435,8A07EC,SIN,SGN,MYU8816,0,B733,2Y8816,2020-11-12,21:26:14
43,1605192262,7.87,104.55,30000,35,432,8A07EC,SIN,SGN,MYU8816,0,B733,2Y8816,2020-11-12,21:44:22
71,1605192323,7.98,104.63,30000,34,430,8A07EC,SIN,SGN,MYU8816,0,B733,2Y8816,2020-11-12,21:45:23
73,1605192380,8.07,104.69,30000,35,429,8A07EC,SIN,SGN,MYU8816,0,B733,2Y8816,2020-11-12,21:46:20
65,1605192438,8.16,104.75,30000,35,428,8A07EC,SIN,SGN,MYU8816,0,B733,2Y8816,2020-11-12,21:47:18
89,1605192499,8.26,104.83,30000,35,426,8A07EC,SIN,SGN,MYU8816,0,B733,2Y8816,2020-11-12,21:48:19
90,1605192569,8.37,104.91,30000,35,424,8A07EC,SIN,SGN,MYU8816,0,B733,2Y8816,2020-11-12,21:49:29
59,1605192633,8.48,104.98,30000,35,425,8A07EC,SIN,SGN,MYU8816,64,B733,2Y8816,2020-11-12,21:50:33
16,1605192691,8.57,105.05,30000,35,425,8A07EC,SIN,SGN,MYU8816,64,B733,2Y8816,2020-11-12,21:51:31
24,1605192753,8.67,105.12,30000,34,427,8A07EC,SIN,SGN,MYU8816,0,B733,2Y8816,2020-11-12,21:52:33
50,1605192812,8.77,105.19,30000,34,427,8A07EC,SIN,SGN,MYU8816,-64,B733,2Y8816,2020-11-12,21:53:32
66,1605192869,8.86,105.25,30000,35,429,8A07EC,SIN,SGN,MYU8816,-64,B733,2Y8816,2020-11-12,21:54:29
33,1605192924,8.95,105.32,30025,34,430,8A07EC,SIN,SGN,MYU8816,0,B733,2Y8816,2020-11-12,21:55:24
40,1605192988,9.06,105.39,30025,34,430,8A07EC,SIN,SGN,MYU8816,64,B733,2Y8816,2020-11-12,21:56:28
27,1605193049,9.16,105.46,30000,35,432,8A07EC,SIN,SGN,MYU8816,0,B733,2Y8816,2020-11-12,21:57:29
92,1605193105,9.25,105.53,30000,35,430,8A07EC,SIN,SGN,MYU8816,-64,B733,2Y8816,2020-11-12,21:58:25
8,1605193161,9.34,105.59,30000,34,429,8A07EC,SIN,SGN,MYU8816,64,B733,2Y8816,2020-11-12,21:59:21
44,1605193220,9.44,105.66,29575,35,429,8A07EC,SIN,SGN,MYU8816,-1024,B733,2Y8816,2020-11-12,22:00:20
2,1605193286,9.54,105.74,28500,35,430,8A07EC,SIN,SGN,MYU8816,-960,B733,2Y8816,2020-11-12,22:01:26
25,1605193353,9.65,105.81,27300,35,412,8A07EC,SIN,SGN,MYU8816,-960,B733,2Y8816,2020-11-12,22:02:33
